1208,1,1,3268,-49,234,1671019411629280.00 ,1671019411629280.00 ,1671019411629280.00 ,,,
1107,1,1,692,-61,78,1671019411630350.00 ,1671019411630350.00 ,1671019411630350.00 ,,,
1107,2,1,3940,-56,52,1671019411644340.00 ,1671019411644340.00 ,1671019411644340.00 ,,,
1208,2,1,3392,-48,182,1671019411645890.00 ,1671019411645890.00 ,1671019411645890.00 ,,,
1208,2,1,3404,-48,104,1671019411650460.00 ,1671019411650460.00 ,1671019411650460.00 ,,,
1107,2,1,3920,-55,221,1671019411651870.00 ,1671019411651870.00 ,1671019411651870.00 ,,,
1208,1,1,3288,-49,-130,1671019411677280.00 ,1671019411677280.00 ,1671019411677280.00 ,,,
1107,1,1,688,-60,117,1671019411678620.00 ,1671019411678620.00 ,1671019411678620.00 ,,,
1208,1,1,3284,-49,104,1671019411684220.00 ,1671019411684220.00 ,1671019411684220.00 ,,,
1107,1,1,608,-60,638,1671019411685680.00 ,1671019411685680.00 ,1671019411685680.00 ,,,
1208,2,1,3416,-48,26,1671019411696730.00 ,1671019411696730.00 ,1671019411696730.00 ,,,
1107,2,1,3976,-56,-195,1671019411698050.00 ,1671019411698050.00 ,1671019411698050.00 ,,,
1208,2,1,3392,-48,208,1671019411703800.00 ,1671019411703800.00 ,1671019411703800.00 ,,,
1107,2,1,3940,-56,-26,1671019411704910.00 ,1671019411704910.00 ,1671019411704910.00 ,,,
1208,1,1,3276,-49,130,1671019411730720.00 ,1671019411730720.00 ,1671019411730720.00 ,,,
1107,1,1,712,-60,52,1671019411731810.00 ,1671019411731810.00 ,1671019411731810.00 ,,,
1107,1,1,744,-60,-299,1671019411737750.00 ,1671019411737750.00 ,1671019411737750.00 ,,,
1208,1,1,3280,-49,78,1671019411739220.00 ,1671019411739220.00 ,1671019411739220.00 ,,,
1208,2,1,3404,-48,130,1671019411750500.00 ,1671019411750500.00 ,1671019411750500.00 ,,,
1107,2,1,3948,-55,-26,1671019411752680.00 ,1671019411752680.00 ,1671019411752680.00 ,,,
1107,2,1,3956,-56,-52,1671019411756320.00 ,1671019411756320.00 ,1671019411756320.00 ,,,
1208,2,1,3396,-48,182,1671019411758770.00 ,1671019411758770.00 ,1671019411758770.00 ,,,
1107,1,1,732,-60,-273,1671019411782910.00 ,1671019411782910.00 ,1671019411782910.00 ,,,
1208,1,1,3252,-49,312,1671019411786290.00 ,1671019411786290.00 ,1671019411786290.00 ,,,
1208,1,1,3256,-49,286,1671019411793410.00 ,1671019411793410.00 ,1671019411793410.00 ,,,
1208,2,1,3392,-48,234,1671019411803660.00 ,1671019411803660.00 ,1671019411803660.00 ,,,
1107,2,1,3948,-56,-117,1671019411805590.00 ,1671019411805590.00 ,1671019411805590.00 ,,,
1107,2,1,3956,-56,-52,1671019411809180.00 ,1671019411809180.00 ,1671019411809180.00 ,,,
1208,2,1,3408,-48,78,1671019411812270.00 ,1671019411812270.00 ,1671019411812270.00 ,,,
1208,1,1,3272,-49,130,1671019411836440.00 ,1671019411836440.00 ,1671019411836440.00 ,,,
1107,1,1,864,-60,-1393,1671019411838370.00 ,1671019411838370.00 ,1671019411838370.00 ,,,
1208,1,1,3276,-49,130,1671019411843520.00 ,1671019411843520.00 ,1671019411843520.00 ,,,
1107,1,1,696,-60,52,1671019411846750.00 ,1671019411846750.00 ,1671019411846750.00 ,,,
1107,2,1,3952,-56,-117,1671019411856120.00 ,1671019411856120.00 ,1671019411856120.00 ,,,
1208,2,1,3400,-48,156,1671019411859200.00 ,1671019411859200.00 ,1671019411859200.00 ,,,
1107,2,1,3952,-56,0,1671019411862960.00 ,1671019411862960.00 ,1671019411862960.00 ,,,
1208,2,1,3412,-48,26,1671019411864280.00 ,1671019411864280.00 ,1671019411864280.00 ,,,
1107,1,1,588,-60,781,1671019411887670.00 ,1671019411887670.00 ,1671019411887670.00 ,,,
1208,1,1,3272,-49,104,1671019411889890.00 ,1671019411889890.00 ,1671019411889890.00 ,,,
1208,1,1,3292,-49,26,1671019411895020.00 ,1671019411895020.00 ,1671019411895020.00 ,,,
1107,1,1,712,-60,0,1671019411896450.00 ,1671019411896450.00 ,1671019411896450.00 ,,,
1107,2,1,3944,-56,0,1671019411907020.00 ,1671019411907020.00 ,1671019411907020.00 ,,,
1208,2,1,3400,-48,104,1671019411909180.00 ,1671019411909180.00 ,1671019411909180.00 ,,,
1107,2,1,3928,-55,195,1671019411913050.00 ,1671019411913050.00 ,1671019411913050.00 ,,,
1208,2,1,3392,-48,234,1671019411914650.00 ,1671019411914650.00 ,1671019411914650.00 ,,,
1208,1,1,3272,-49,104,1671019411939620.00 ,1671019411939620.00 ,1671019411939620.00 ,,,
1107,1,1,692,-60,247,1671019411941820.00 ,1671019411941820.00 ,1671019411941820.00 ,,,
1208,1,1,3264,-49,234,1671019411945710.00 ,1671019411945710.00 ,1671019411945710.00 ,,,
1107,1,1,812,-60,-781,1671019411948710.00 ,1671019411948710.00 ,1671019411948710.00 ,,,
1208,2,1,3400,-48,130,1671019411958020.00 ,1671019411958020.00 ,1671019411958020.00 ,,,
1107,2,1,3944,-56,26,1671019411960980.00 ,1671019411960980.00 ,1671019411960980.00 ,,,
1107,2,1,3960,-56,-78,1671019411964100.00 ,1671019411964100.00 ,1671019411964100.00 ,,,
1208,2,1,3416,-48,78,1671019411965570.00 ,1671019411965570.00 ,1671019411965570.00 ,,,
1208,1,1,3272,-49,208,1671019411990400.00 ,1671019411990400.00 ,1671019411990400.00 ,,,
1107,1,1,724,-60,-52,1671019411993200.00 ,1671019411993200.00 ,1671019411993200.00 ,,,
1107,1,1,712,-60,117,1671019411996150.00 ,1671019411996150.00 ,1671019411996150.00 ,,,
1208,1,1,3272,-49,156,1671019411999280.00 ,1671019411999280.00 ,1671019411999280.00 ,,,
1208,2,1,3404,-48,104,1671019412008590.00 ,1671019412008590.00 ,1671019412008590.00 ,,,
1107,2,1,3956,-55,-117,1671019412009670.00 ,1671019412009670.00 ,1671019412009670.00 ,,,
1107,2,1,3960,-56,-221,1671019412015270.00 ,1671019412015270.00 ,1671019412015270.00 ,,,
1208,2,1,3400,-48,130,1671019412016850.00 ,1671019412016850.00 ,1671019412016850.00 ,,,
1208,1,1,3268,-49,208,1671019412041930.00 ,1671019412041930.00 ,1671019412041930.00 ,,,
1107,1,1,736,-60,-117,1671019412043870.00 ,1671019412043870.00 ,1671019412043870.00 ,,,
1107,1,1,732,-60,-221,1671019412049740.00 ,1671019412049740.00 ,1671019412049740.00 ,,,
1208,1,1,3264,-49,156,1671019412051960.00 ,1671019412051960.00 ,1671019412051960.00 ,,,
1208,2,1,3400,-48,156,1671019412063080.00 ,1671019412063080.00 ,1671019412063080.00 ,,,
1107,2,1,3968,-56,-169,1671019412064270.00 ,1671019412064270.00 ,1671019412064270.00 ,,,
1208,2,1,3404,-48,104,1671019412068470.00 ,1671019412068470.00 ,1671019412068470.00 ,,,
1107,2,1,3956,-56,-117,1671019412070680.00 ,1671019412070680.00 ,1671019412070680.00 ,,,
1107,1,1,724,-60,78,1671019412093890.00 ,1671019412093890.00 ,1671019412093890.00 ,,,
1208,1,1,3268,-49,182,1671019412096990.00 ,1671019412096990.00 ,1671019412096990.00 ,,,
1107,1,1,708,-60,143,1671019412103870.00 ,1671019412103870.00 ,1671019412103870.00 ,,,
1208,1,1,3264,-49,260,1671019412104940.00 ,1671019412104940.00 ,1671019412104940.00 ,,,
1208,2,1,3396,-48,130,1671019412116810.00 ,1671019412116810.00 ,1671019412116810.00 ,,,
1107,2,1,3940,-56,78,1671019412118550.00 ,1671019412118550.00 ,1671019412118550.00 ,,,
1208,2,1,3388,-48,182,1671019412122650.00 ,1671019412122650.00 ,1671019412122650.00 ,,,
1107,2,1,3932,-56,26,1671019412124020.00 ,1671019412124020.00 ,1671019412124020.00 ,,,
1107,1,1,728,-60,-143,1671019412148280.00 ,1671019412148280.00 ,1671019412148280.00 ,,,
1208,1,1,3284,-49,52,1671019412149840.00 ,1671019412149840.00 ,1671019412149840.00 ,,,
1208,1,1,3268,-49,182,1671019412160690.00 ,1671019412160690.00 ,1671019412160690.00 ,,,
1107,1,1,688,-60,143,1671019412163240.00 ,1671019412163240.00 ,1671019412163240.00 ,,,
1107,2,1,3932,-55,195,1671019412174970.00 ,1671019412174970.00 ,1671019412174970.00 ,,,
1208,2,1,3400,-48,104,1671019412176450.00 ,1671019412176450.00 ,1671019412176450.00 ,,,
1107,2,1,3936,-56,78,1671019412180670.00 ,1671019412180670.00 ,1671019412180670.00 ,,,
1208,2,1,3392,-48,130,1671019412182050.00 ,1671019412182050.00 ,1671019412182050.00 ,,,
1107,1,1,708,-60,52,1671019412207240.00 ,1671019412207240.00 ,1671019412207240.00 ,,,
1208,1,1,3272,-49,182,1671019412208940.00 ,1671019412208940.00 ,1671019412208940.00 ,,,
1208,1,1,3276,-49,156,1671019412212750.00 ,1671019412212750.00 ,1671019412212750.00 ,,,
1107,1,1,728,-60,-221,1671019412213810.00 ,1671019412213810.00 ,1671019412213810.00 ,,,
1208,2,1,3408,-48,78,1671019412226120.00 ,1671019412226120.00 ,1671019412226120.00 ,,,
1107,2,1,3936,-56,26,1671019412227420.00 ,1671019412227420.00 ,1671019412227420.00 ,,,
1107,2,1,3976,-55,-143,1671019412233510.00 ,1671019412233510.00 ,1671019412233510.00 ,,,
1208,2,1,3404,-48,104,1671019412235850.00 ,1671019412235850.00 ,1671019412235850.00 ,,,
1208,1,1,3268,-49,208,1671019412259020.00 ,1671019412259020.00 ,1671019412259020.00 ,,,
1107,1,1,716,-60,52,1671019412260480.00 ,1671019412260480.00 ,1671019412260480.00 ,,,
1208,1,1,3276,-49,130,1671019412267510.00 ,1671019412267510.00 ,1671019412267510.00 ,,,
1107,1,1,724,-60,-78,1671019412269880.00 ,1671019412269880.00 ,1671019412269880.00 ,,,
1208,2,1,3412,-48,0,1671019412281490.00 ,1671019412281490.00 ,1671019412281490.00 ,,,
1107,2,1,3948,-55,26,1671019412283160.00 ,1671019412283160.00 ,1671019412283160.00 ,,,
1208,2,1,3392,-48,182,1671019412286760.00 ,1671019412286760.00 ,1671019412286760.00 ,,,
1107,2,1,3940,-55,52,1671019412288060.00 ,1671019412288060.00 ,1671019412288060.00 ,,,
1107,1,1,708,-60,117,1671019412313840.00 ,1671019412313840.00 ,1671019412313840.00 ,,,
1208,1,1,3268,-49,-78,1671019412315350.00 ,1671019412315350.00 ,1671019412315350.00 ,,,
1107,1,1,708,-60,78,1671019412319600.00 ,1671019412319600.00 ,1671019412319600.00 ,,,
1208,1,1,3284,-49,26,1671019412321320.00 ,1671019412321320.00 ,1671019412321320.00 ,,,
1107,2,1,3940,-55,143,1671019412331810.00 ,1671019412331810.00 ,1671019412331810.00 ,,,
1208,2,1,3400,-48,182,1671019412334600.00 ,1671019412334600.00 ,1671019412334600.00 ,,,
1107,2,1,3968,-56,-117,1671019412337510.00 ,1671019412337510.00 ,1671019412337510.00 ,,,
1208,2,1,3404,-48,130,1671019412339090.00 ,1671019412339090.00 ,1671019412339090.00 ,,,
1208,1,1,3276,-49,52,1671019412363920.00 ,1671019412363920.00 ,1671019412363920.00 ,,,
1107,1,1,700,-60,-26,1671019412365300.00 ,1671019412365300.00 ,1671019412365300.00 ,,,
1208,1,1,3280,-49,104,1671019412370970.00 ,1671019412370970.00 ,1671019412370970.00 ,,,
1107,1,1,708,-60,-26,1671019412372050.00 ,1671019412372050.00 ,1671019412372050.00 ,,,
1208,2,1,3400,-48,104,1671019412386970.00 ,1671019412386970.00 ,1671019412386970.00 ,,,
1107,2,1,4000,-55,-299,1671019412388070.00 ,1671019412388070.00 ,1671019412388070.00 ,,,
1208,2,1,3412,-48,78,1671019412391620.00 ,1671019412391620.00 ,1671019412391620.00 ,,,
1107,2,1,3956,-56,-52,1671019412393590.00 ,1671019412393590.00 ,1671019412393590.00 ,,,
1208,1,1,3276,-49,156,1671019412417730.00 ,1671019412417730.00 ,1671019412417730.00 ,,,
1107,1,1,692,-60,221,1671019412418950.00 ,1671019412418950.00 ,1671019412418950.00 ,,,
1107,1,1,720,-60,-52,1671019412422930.00 ,1671019412422930.00 ,1671019412422930.00 ,,,
1208,1,1,3264,-49,234,1671019412424240.00 ,1671019412424240.00 ,1671019412424240.00 ,,,
1208,2,1,3388,-48,208,1671019412436550.00 ,1671019412436550.00 ,1671019412436550.00 ,,,
1107,2,1,3968,-55,-195,1671019412438440.00 ,1671019412438440.00 ,1671019412438440.00 ,,,
1107,2,1,3936,-56,78,1671019412443510.00 ,1671019412443510.00 ,1671019412443510.00 ,,,
1208,2,1,3396,-48,182,1671019412444860.00 ,1671019412444860.00 ,1671019412444860.00 ,,,
1208,1,1,3276,-49,130,1671019412469940.00 ,1671019412469940.00 ,1671019412469940.00 ,,,
1107,1,1,716,-60,-52,1671019412472250.00 ,1671019412472250.00 ,1671019412472250.00 ,,,
1208,1,1,3284,-49,78,1671019412476260.00 ,1671019412476260.00 ,1671019412476260.00 ,,,
1107,1,1,704,-60,26,1671019412478780.00 ,1671019412478780.00 ,1671019412478780.00 ,,,
1107,2,1,3940,-55,117,1671019412489480.00 ,1671019412489480.00 ,1671019412489480.00 ,,,
1208,2,1,3400,-48,156,1671019412490830.00 ,1671019412490830.00 ,1671019412490830.00 ,,,
1107,2,1,3944,-56,26,1671019412494800.00 ,1671019412494800.00 ,1671019412494800.00 ,,,
1208,2,1,3404,-48,78,1671019412495910.00 ,1671019412495910.00 ,1671019412495910.00 ,,,
1208,1,1,3308,-49,-104,1671019412521010.00 ,1671019412521010.00 ,1671019412521010.00 ,,,
1107,1,1,732,-60,-117,1671019412523850.00 ,1671019412523850.00 ,1671019412523850.00 ,,,
1208,1,1,3280,-49,78,1671019412526550.00 ,1671019412526550.00 ,1671019412526550.00 ,,,
1107,1,1,708,-60,221,1671019412529330.00 ,1671019412529330.00 ,1671019412529330.00 ,,,
1107,2,1,3948,-56,-117,1671019412540430.00 ,1671019412540430.00 ,1671019412540430.00 ,,,
1208,2,1,3408,-48,78,1671019412542410.00 ,1671019412542410.00 ,1671019412542410.00 ,,,
1208,2,1,3416,-48,26,1671019412546390.00 ,1671019412546390.00 ,1671019412546390.00 ,,,
1107,2,1,3956,-56,-117,1671019412547510.00 ,1671019412547510.00 ,1671019412547510.00 ,,,
1208,1,1,3276,-49,130,1671019412573320.00 ,1671019412573320.00 ,1671019412573320.00 ,,,
1107,1,1,700,-60,195,1671019412574770.00 ,1671019412574770.00 ,1671019412574770.00 ,,,
1208,1,1,3268,-49,234,1671019412579150.00 ,1671019412579150.00 ,1671019412579150.00 ,,,
1107,1,1,616,-60,755,1671019412581100.00 ,1671019412581100.00 ,1671019412581100.00 ,,,
1208,2,1,3392,-48,182,1671019412592980.00 ,1671019412592980.00 ,1671019412592980.00 ,,,
1107,2,1,3952,-56,-26,1671019412594040.00 ,1671019412594040.00 ,1671019412594040.00 ,,,
1107,2,1,3940,-56,0,1671019412598250.00 ,1671019412598250.00 ,1671019412598250.00 ,,,
1208,2,1,3400,-48,26,1671019412599480.00 ,1671019412599480.00 ,1671019412599480.00 ,,,
1107,1,1,724,-60,-78,1671019412623640.00 ,1671019412623640.00 ,1671019412623640.00 ,,,
1208,1,1,3276,-49,156,1671019412626250.00 ,1671019412626250.00 ,1671019412626250.00 ,,,
1107,1,1,716,-60,-195,1671019412629200.00 ,1671019412629200.00 ,1671019412629200.00 ,,,
1208,1,1,3272,-49,156,1671019412630910.00 ,1671019412630910.00 ,1671019412630910.00 ,,,
1208,2,1,3404,-48,52,1671019412642330.00 ,1671019412642330.00 ,1671019412642330.00 ,,,
1107,2,1,3948,-56,0,1671019412643540.00 ,1671019412643540.00 ,1671019412643540.00 ,,,
1107,2,1,3952,-56,-117,1671019412648850.00 ,1671019412648850.00 ,1671019412648850.00 ,,,
1208,2,1,3404,-48,78,1671019412650170.00 ,1671019412650170.00 ,1671019412650170.00 ,,,
1107,1,1,732,-60,-299,1671019412673590.00 ,1671019412673590.00 ,1671019412673590.00 ,,,
1208,1,1,3280,-49,52,1671019412675760.00 ,1671019412675760.00 ,1671019412675760.00 ,,,
1107,1,1,672,-60,0,1671019412679520.00 ,1671019412679520.00 ,1671019412679520.00 ,,,
1208,1,1,3272,-49,156,1671019412681750.00 ,1671019412681750.00 ,1671019412681750.00 ,,,
1208,2,1,3400,-48,130,1671019412692790.00 ,1671019412692790.00 ,1671019412692790.00 ,,,
1107,2,1,3944,-56,-52,1671019412694200.00 ,1671019412694200.00 ,1671019412694200.00 ,,,
1208,2,1,3392,-48,156,1671019412698720.00 ,1671019412698720.00 ,1671019412698720.00 ,,,
1107,2,1,3932,-55,52,1671019412701040.00 ,1671019412701040.00 ,1671019412701040.00 ,,,
1208,1,1,3256,-49,208,1671019412723880.00 ,1671019412723880.00 ,1671019412723880.00 ,,,
1107,1,1,640,-60,664,1671019412724960.00 ,1671019412724960.00 ,1671019412724960.00 ,,,
1208,1,1,3284,-49,78,1671019412730110.00 ,1671019412730110.00 ,1671019412730110.00 ,,,
1107,1,1,724,-60,-117,1671019412732990.00 ,1671019412732990.00 ,1671019412732990.00 ,,,
1107,2,1,3960,-55,143,1671019412744330.00 ,1671019412744330.00 ,1671019412744330.00 ,,,
1208,2,1,3392,-48,156,1671019412746610.00 ,1671019412746610.00 ,1671019412746610.00 ,,,
1107,2,1,3952,-56,-26,1671019412750740.00 ,1671019412750740.00 ,1671019412750740.00 ,,,
1208,2,1,3400,-48,104,1671019412752100.00 ,1671019412752100.00 ,1671019412752100.00 ,,,
1107,1,1,700,-60,78,1671019412775160.00 ,1671019412775160.00 ,1671019412775160.00 ,,,
1208,1,1,3256,-49,234,1671019412778220.00 ,1671019412778220.00 ,1671019412778220.00 ,,,
1208,1,1,3272,-49,156,1671019412781140.00 ,1671019412781140.00 ,1671019412781140.00 ,,,
1107,1,1,724,-60,-143,1671019412782230.00 ,1671019412782230.00 ,1671019412782230.00 ,,,
1107,2,1,3932,-55,52,1671019412794310.00 ,1671019412794310.00 ,1671019412794310.00 ,,,
1208,2,1,3412,-48,0,1671019412796200.00 ,1671019412796200.00 ,1671019412796200.00 ,,,
1107,2,1,3916,-55,195,1671019412801290.00 ,1671019412801290.00 ,1671019412801290.00 ,,,
1208,2,1,3408,-48,104,1671019412802390.00 ,1671019412802390.00 ,1671019412802390.00 ,,,
1208,1,1,3284,-49,52,1671019412826080.00 ,1671019412826080.00 ,1671019412826080.00 ,,,
1107,1,1,696,-60,273,1671019412827210.00 ,1671019412827210.00 ,1671019412827210.00 ,,,
1107,1,1,712,-60,26,1671019412833770.00 ,1671019412833770.00 ,1671019412833770.00 ,,,
1208,1,1,3276,-49,130,1671019412836010.00 ,1671019412836010.00 ,1671019412836010.00 ,,,
1208,2,1,3404,-48,78,1671019412846710.00 ,1671019412846710.00 ,1671019412846710.00 ,,,
1107,2,1,3952,-56,0,1671019412848020.00 ,1671019412848020.00 ,1671019412848020.00 ,,,
1107,2,1,3940,-56,-26,1671019412854210.00 ,1671019412854210.00 ,1671019412854210.00 ,,,
1208,2,1,3400,-48,104,1671019412855340.00 ,1671019412855340.00 ,1671019412855340.00 ,,,
1107,1,1,720,-60,117,1671019412879050.00 ,1671019412879050.00 ,1671019412879050.00 ,,,
1208,1,1,3292,-49,0,1671019412880180.00 ,1671019412880180.00 ,1671019412880180.00 ,,,
1208,1,1,3268,-49,156,1671019412886290.00 ,1671019412886290.00 ,1671019412886290.00 ,,,
1107,1,1,716,-60,-78,1671019412888000.00 ,1671019412888000.00 ,1671019412888000.00 ,,,
1107,2,1,3928,-56,52,1671019412899800.00 ,1671019412899800.00 ,1671019412899800.00 ,,,
1208,2,1,3404,-48,52,1671019412900920.00 ,1671019412900920.00 ,1671019412900920.00 ,,,
1208,2,1,3400,-48,78,1671019412904700.00 ,1671019412904700.00 ,1671019412904700.00 ,,,
1107,2,1,3948,-56,52,1671019412906390.00 ,1671019412906390.00 ,1671019412906390.00 ,,,
1208,1,1,3280,-49,182,1671019412931130.00 ,1671019412931130.00 ,1671019412931130.00 ,,,
1107,1,1,684,-60,273,1671019412932230.00 ,1671019412932230.00 ,1671019412932230.00 ,,,
1107,1,1,716,-60,26,1671019412935970.00 ,1671019412935970.00 ,1671019412935970.00 ,,,
1208,1,1,3272,-49,182,1671019412938030.00 ,1671019412938030.00 ,1671019412938030.00 ,,,
1107,2,1,3928,-56,143,1671019412948550.00 ,1671019412948550.00 ,1671019412948550.00 ,,,
1208,2,1,3404,-48,78,1671019412951360.00 ,1671019412951360.00 ,1671019412951360.00 ,,,
1208,2,1,3412,-48,0,1671019412955040.00 ,1671019412955040.00 ,1671019412955040.00 ,,,
1107,2,1,3940,-56,-52,1671019412956270.00 ,1671019412956270.00 ,1671019412956270.00 ,,,
1208,1,1,3272,-49,208,1671019412981470.00 ,1671019412981470.00 ,1671019412981470.00 ,,,
1107,1,1,728,-60,-169,1671019412984300.00 ,1671019412984300.00 ,1671019412984300.00 ,,,
1208,1,1,3280,-49,78,1671019412987670.00 ,1671019412987670.00 ,1671019412987670.00 ,,,
1107,1,1,732,-60,-390,1671019412989350.00 ,1671019412989350.00 ,1671019412989350.00 ,,,
1107,2,1,3960,-56,-52,1671019412999680.00 ,1671019412999680.00 ,1671019412999680.00 ,,,
1208,2,1,3396,-48,130,1671019413001050.00 ,1671019413001050.00 ,1671019413001050.00 ,,,
1208,2,1,3404,-48,104,1671019413007290.00 ,1671019413007290.00 ,1671019413007290.00 ,,,
1107,2,1,3936,-56,-26,1671019413008870.00 ,1671019413008870.00 ,1671019413008870.00 ,,,
1208,1,1,3268,-49,130,1671019413031830.00 ,1671019413031830.00 ,1671019413031830.00 ,,,
1107,1,1,708,-60,-78,1671019413033180.00 ,1671019413033180.00 ,1671019413033180.00 ,,,
1208,1,1,3264,-49,156,1671019413039870.00 ,1671019413039870.00 ,1671019413039870.00 ,,,
1107,1,1,740,-60,-247,1671019413044900.00 ,1671019413044900.00 ,1671019413044900.00 ,,,
1107,2,1,3960,-56,-143,1671019413055090.00 ,1671019413055090.00 ,1671019413055090.00 ,,,
1208,2,1,3400,-48,156,1671019413056810.00 ,1671019413056810.00 ,1671019413056810.00 ,,,
1208,2,1,3404,-48,52,1671019413060580.00 ,1671019413060580.00 ,1671019413060580.00 ,,,
1107,2,1,3936,-55,78,1671019413063040.00 ,1671019413063040.00 ,1671019413063040.00 ,,,
1208,1,1,3264,-49,130,1671019413086300.00 ,1671019413086300.00 ,1671019413086300.00 ,,,
1107,1,1,720,-60,-195,1671019413087410.00 ,1671019413087410.00 ,1671019413087410.00 ,,,
1107,1,1,696,-59,247,1671019413094510.00 ,1671019413094510.00 ,1671019413094510.00 ,,,
1208,1,1,3276,-49,130,1671019413095640.00 ,1671019413095640.00 ,1671019413095640.00 ,,,
1208,2,1,3392,-48,130,1671019413112550.00 ,1671019413112550.00 ,1671019413112550.00 ,,,
1107,2,1,3936,-56,117,1671019413113640.00 ,1671019413113640.00 ,1671019413113640.00 ,,,
1107,2,1,3964,-56,-117,1671019413118970.00 ,1671019413118970.00 ,1671019413118970.00 ,,,
1208,2,1,3396,-48,78,1671019413120050.00 ,1671019413120050.00 ,1671019413120050.00 ,,,
1107,1,1,636,-60,533,1671019413144260.00 ,1671019413144260.00 ,1671019413144260.00 ,,,
1208,1,1,3264,-49,130,1671019413145630.00 ,1671019413145630.00 ,1671019413145630.00 ,,,
1107,1,1,700,-60,169,1671019413149260.00 ,1671019413149260.00 ,1671019413149260.00 ,,,
1208,1,1,3268,-49,208,1671019413150370.00 ,1671019413150370.00 ,1671019413150370.00 ,,,
1107,2,1,3948,-56,-52,1671019413163410.00 ,1671019413163410.00 ,1671019413163410.00 ,,,
1208,2,1,3396,-48,156,1671019413165700.00 ,1671019413165700.00 ,1671019413165700.00 ,,,
1208,2,1,3420,-48,-52,1671019413168460.00 ,1671019413168460.00 ,1671019413168460.00 ,,,
1107,2,1,3964,-56,-195,1671019413170730.00 ,1671019413170730.00 ,1671019413170730.00 ,,,
1107,1,1,704,-60,0,1671019413195280.00 ,1671019413195280.00 ,1671019413195280.00 ,,,
1208,1,1,3272,-49,-312,1671019413197470.00 ,1671019413197470.00 ,1671019413197470.00 ,,,
1107,1,1,716,-60,-221,1671019413201820.00 ,1671019413201820.00 ,1671019413201820.00 ,,,
1208,1,1,3268,-49,52,1671019413203290.00 ,1671019413203290.00 ,1671019413203290.00 ,,,
1208,2,1,3392,-48,130,1671019413217880.00 ,1671019413217880.00 ,1671019413217880.00 ,,,
1107,2,1,3948,-56,-143,1671019413219760.00 ,1671019413219760.00 ,1671019413219760.00 ,,,
1208,2,1,3404,-48,52,1671019413224870.00 ,1671019413224870.00 ,1671019413224870.00 ,,,
1107,2,1,3960,-56,-221,1671019413226580.00 ,1671019413226580.00 ,1671019413226580.00 ,,,
1208,1,1,3260,-49,208,1671019413250020.00 ,1671019413250020.00 ,1671019413250020.00 ,,,
1107,1,1,692,-60,78,1671019413251470.00 ,1671019413251470.00 ,1671019413251470.00 ,,,
1208,1,1,3264,-49,182,1671019413256030.00 ,1671019413256030.00 ,1671019413256030.00 ,,,
1107,1,1,688,-60,143,1671019413257230.00 ,1671019413257230.00 ,1671019413257230.00 ,,,
1107,2,1,3964,-56,-195,1671019413269890.00 ,1671019413269890.00 ,1671019413269890.00 ,,,
1208,2,1,3396,-48,156,1671019413271840.00 ,1671019413271840.00 ,1671019413271840.00 ,,,
1107,2,1,3972,-56,-247,1671019413275350.00 ,1671019413275350.00 ,1671019413275350.00 ,,,
1208,2,1,3404,-48,78,1671019413276910.00 ,1671019413276910.00 ,1671019413276910.00 ,,,
1107,1,1,704,-60,-52,1671019413301650.00 ,1671019413301650.00 ,1671019413301650.00 ,,,
1208,1,1,3276,-49,130,1671019413303000.00 ,1671019413303000.00 ,1671019413303000.00 ,,,
1208,1,1,3264,-49,182,1671019413308320.00 ,1671019413308320.00 ,1671019413308320.00 ,,,
1107,1,1,728,-60,26,1671019413309390.00 ,1671019413309390.00 ,1671019413309390.00 ,,,
1107,2,1,3928,-56,26,1671019413323110.00 ,1671019413323110.00 ,1671019413323110.00 ,,,
1208,2,1,3384,-48,182,1671019413324470.00 ,1671019413324470.00 ,1671019413324470.00 ,,,
1107,2,1,3952,-56,-117,1671019413328370.00 ,1671019413328370.00 ,1671019413328370.00 ,,,
1208,2,1,3404,-48,78,1671019413330690.00 ,1671019413330690.00 ,1671019413330690.00 ,,,
1208,1,1,3256,-47,208,1671019413353800.00 ,1671019413353800.00 ,1671019413353800.00 ,,,
1107,1,1,696,-60,52,1671019413355450.00 ,1671019413355450.00 ,1671019413355450.00 ,,,
1208,1,1,3268,-49,130,1671019413359450.00 ,1671019413359450.00 ,1671019413359450.00 ,,,
1107,1,1,672,-60,52,1671019413361230.00 ,1671019413361230.00 ,1671019413361230.00 ,,,
1107,2,1,3956,-55,-169,1671019413374280.00 ,1671019413374280.00 ,1671019413374280.00 ,,,
1208,2,1,3400,-48,104,1671019413376240.00 ,1671019413376240.00 ,1671019413376240.00 ,,,
1107,2,1,3956,-55,-26,1671019413380360.00 ,1671019413380360.00 ,1671019413380360.00 ,,,
1208,2,1,3384,-48,260,1671019413381700.00 ,1671019413381700.00 ,1671019413381700.00 ,,,
1208,1,1,3272,-49,156,1671019413407890.00 ,1671019413407890.00 ,1671019413407890.00 ,,,
1107,1,1,728,-61,-143,1671019413408960.00 ,1671019413408960.00 ,1671019413408960.00 ,,,
1107,1,1,708,-61,52,1671019413412500.00 ,1671019413412500.00 ,1671019413412500.00 ,,,
1208,1,1,3260,-49,208,1671019413413820.00 ,1671019413413820.00 ,1671019413413820.00 ,,,
1107,2,1,3928,-55,169,1671019413425980.00 ,1671019413425980.00 ,1671019413425980.00 ,,,
