1107,1,1,876,-61,169,1671019615886690.00 ,1671019615886690.00 ,1671019615886690.00 ,,,
1208,1,1,3272,-49,208,1671019615887830.00 ,1671019615887830.00 ,1671019615887830.00 ,,,
1107,2,1,68,-56,169,1671019615898560.00 ,1671019615898560.00 ,1671019615898560.00 ,,,
1208,2,1,3392,-47,130,1671019615900310.00 ,1671019615900310.00 ,1671019615900310.00 ,,,
1208,2,1,3380,-47,182,1671019615904550.00 ,1671019615904550.00 ,1671019615904550.00 ,,,
1107,2,1,76,-56,0,1671019615905980.00 ,1671019615905980.00 ,1671019615905980.00 ,,,
1208,1,1,3284,-49,234,1671019615931360.00 ,1671019615931360.00 ,1671019615931360.00 ,,,
1107,1,1,784,-62,833,1671019615934180.00 ,1671019615934180.00 ,1671019615934180.00 ,,,
1208,1,1,3276,-49,182,1671019615940760.00 ,1671019615940760.00 ,1671019615940760.00 ,,,
1107,1,1,976,-61,-416,1671019615942500.00 ,1671019615942500.00 ,1671019615942500.00 ,,,
1107,2,1,72,-56,78,1671019615953360.00 ,1671019615953360.00 ,1671019615953360.00 ,,,
1208,2,1,3392,-47,78,1671019615955050.00 ,1671019615955050.00 ,1671019615955050.00 ,,,
1107,2,1,72,-56,26,1671019615958600.00 ,1671019615958600.00 ,1671019615958600.00 ,,,
1208,2,1,3380,-47,156,1671019615960840.00 ,1671019615960840.00 ,1671019615960840.00 ,,,
1208,1,1,3296,-49,26,1671019615984820.00 ,1671019615984820.00 ,1671019615984820.00 ,,,
1107,1,1,888,-61,169,1671019615986740.00 ,1671019615986740.00 ,1671019615986740.00 ,,,
1107,1,1,872,-60,247,1671019615991020.00 ,1671019615991020.00 ,1671019615991020.00 ,,,
1208,1,1,3284,-49,156,1671019615992290.00 ,1671019615992290.00 ,1671019615992290.00 ,,,
1107,2,1,68,-56,78,1671019616005570.00 ,1671019616005570.00 ,1671019616005570.00 ,,,
1208,2,1,3392,-47,130,1671019616007890.00 ,1671019616007890.00 ,1671019616007890.00 ,,,
1107,2,1,60,-57,78,1671019616011030.00 ,1671019616011030.00 ,1671019616011030.00 ,,,
1208,2,1,3384,-47,156,1671019616012420.00 ,1671019616012420.00 ,1671019616012420.00 ,,,
1208,1,1,3276,-49,130,1671019616037830.00 ,1671019616037830.00 ,1671019616037830.00 ,,,
1107,1,1,896,-62,52,1671019616039290.00 ,1671019616039290.00 ,1671019616039290.00 ,,,
1208,1,1,3292,-49,104,1671019616044430.00 ,1671019616044430.00 ,1671019616044430.00 ,,,
1107,1,1,888,-61,169,1671019616047450.00 ,1671019616047450.00 ,1671019616047450.00 ,,,
1208,2,1,3384,-47,156,1671019616057010.00 ,1671019616057010.00 ,1671019616057010.00 ,,,
1107,2,1,60,-56,195,1671019616059020.00 ,1671019616059020.00 ,1671019616059020.00 ,,,
1208,2,1,3384,-47,182,1671019616063610.00 ,1671019616063610.00 ,1671019616063610.00 ,,,
1107,2,1,96,-56,-52,1671019616064900.00 ,1671019616064900.00 ,1671019616064900.00 ,,,
1208,1,1,3276,-49,260,1671019616088730.00 ,1671019616088730.00 ,1671019616088730.00 ,,,
1107,1,1,908,-59,169,1671019616090740.00 ,1671019616090740.00 ,1671019616090740.00 ,,,
1208,1,1,3304,-48,0,1671019616097030.00 ,1671019616097030.00 ,1671019616097030.00 ,,,
1107,1,1,896,-62,-117,1671019616098150.00 ,1671019616098150.00 ,1671019616098150.00 ,,,
1107,2,1,60,-56,195,1671019616110670.00 ,1671019616110670.00 ,1671019616110670.00 ,,,
1208,2,1,3392,-47,78,1671019616112060.00 ,1671019616112060.00 ,1671019616112060.00 ,,,
1208,2,1,3384,-47,156,1671019616118870.00 ,1671019616118870.00 ,1671019616118870.00 ,,,
1107,2,1,68,-56,117,1671019616119980.00 ,1671019616119980.00 ,1671019616119980.00 ,,,
1107,1,1,864,-61,364,1671019616143900.00 ,1671019616143900.00 ,1671019616143900.00 ,,,
1208,1,1,3292,-49,78,1671019616145390.00 ,1671019616145390.00 ,1671019616145390.00 ,,,
1107,1,1,916,-62,-221,1671019616151360.00 ,1671019616151360.00 ,1671019616151360.00 ,,,
1208,1,1,3296,-49,52,1671019616152470.00 ,1671019616152470.00 ,1671019616152470.00 ,,,
1107,2,1,76,-56,26,1671019616164490.00 ,1671019616164490.00 ,1671019616164490.00 ,,,
1208,2,1,3384,-47,130,1671019616167140.00 ,1671019616167140.00 ,1671019616167140.00 ,,,
1208,2,1,3380,-47,156,1671019616170890.00 ,1671019616170890.00 ,1671019616170890.00 ,,,
1107,2,1,72,-56,52,1671019616171950.00 ,1671019616171950.00 ,1671019616171950.00 ,,,
1208,1,1,3288,-48,156,1671019616196020.00 ,1671019616196020.00 ,1671019616196020.00 ,,,
1107,1,1,892,-62,26,1671019616197520.00 ,1671019616197520.00 ,1671019616197520.00 ,,,
1208,1,1,3288,-49,156,1671019616205930.00 ,1671019616205930.00 ,1671019616205930.00 ,,,
1107,1,1,940,-62,-364,1671019616207360.00 ,1671019616207360.00 ,1671019616207360.00 ,,,
1107,2,1,48,-57,221,1671019616218200.00 ,1671019616218200.00 ,1671019616218200.00 ,,,
1208,2,1,3384,-47,78,1671019616220190.00 ,1671019616220190.00 ,1671019616220190.00 ,,,
1107,2,1,84,-56,52,1671019616224770.00 ,1671019616224770.00 ,1671019616224770.00 ,,,
1208,2,1,3388,-47,104,1671019616226470.00 ,1671019616226470.00 ,1671019616226470.00 ,,,
1208,1,1,3284,-49,234,1671019616250280.00 ,1671019616250280.00 ,1671019616250280.00 ,,,
1107,1,1,896,-62,-195,1671019616253670.00 ,1671019616253670.00 ,1671019616253670.00 ,,,
1208,1,1,3292,-49,156,1671019616262640.00 ,1671019616262640.00 ,1671019616262640.00 ,,,
1107,1,1,880,-61,273,1671019616263720.00 ,1671019616263720.00 ,1671019616263720.00 ,,,
1208,2,1,3380,-47,182,1671019616274930.00 ,1671019616274930.00 ,1671019616274930.00 ,,,
1107,2,1,76,-57,-26,1671019616276060.00 ,1671019616276060.00 ,1671019616276060.00 ,,,
1208,2,1,3388,-47,130,1671019616281420.00 ,1671019616281420.00 ,1671019616281420.00 ,,,
1107,2,1,60,-56,195,1671019616282770.00 ,1671019616282770.00 ,1671019616282770.00 ,,,
1208,1,1,3288,-49,156,1671019616308630.00 ,1671019616308630.00 ,1671019616308630.00 ,,,
1107,1,1,900,-61,0,1671019616310780.00 ,1671019616310780.00 ,1671019616310780.00 ,,,
1107,1,1,904,-61,-52,1671019616316670.00 ,1671019616316670.00 ,1671019616316670.00 ,,,
1208,1,1,3300,-49,104,1671019616318920.00 ,1671019616318920.00 ,1671019616318920.00 ,,,
1107,2,1,72,-56,52,1671019616329340.00 ,1671019616329340.00 ,1671019616329340.00 ,,,
1208,2,1,3372,-47,130,1671019616331500.00 ,1671019616331500.00 ,1671019616331500.00 ,,,
1107,2,1,72,-56,117,1671019616336700.00 ,1671019616336700.00 ,1671019616336700.00 ,,,
1208,2,1,3376,-47,208,1671019616338900.00 ,1671019616338900.00 ,1671019616338900.00 ,,,
1208,1,1,3288,-49,156,1671019616362840.00 ,1671019616362840.00 ,1671019616362840.00 ,,,
1107,1,1,900,-61,143,1671019616364290.00 ,1671019616364290.00 ,1671019616364290.00 ,,,
1208,1,1,3296,-49,78,1671019616374220.00 ,1671019616374220.00 ,1671019616374220.00 ,,,
1107,1,1,920,-62,-117,1671019616375340.00 ,1671019616375340.00 ,1671019616375340.00 ,,,
1107,2,1,72,-56,0,1671019616387160.00 ,1671019616387160.00 ,1671019616387160.00 ,,,
1208,2,1,3384,-47,156,1671019616389350.00 ,1671019616389350.00 ,1671019616389350.00 ,,,
1208,2,1,3380,-47,182,1671019616394200.00 ,1671019616394200.00 ,1671019616394200.00 ,,,
1107,2,1,116,-56,-195,1671019616396360.00 ,1671019616396360.00 ,1671019616396360.00 ,,,
1107,1,1,944,-62,-195,1671019616421190.00 ,1671019616421190.00 ,1671019616421190.00 ,,,
1208,1,1,3292,-49,104,1671019616422300.00 ,1671019616422300.00 ,1671019616422300.00 ,,,
1107,1,1,896,-59,-52,1671019616425800.00 ,1671019616425800.00 ,1671019616425800.00 ,,,
1208,1,1,3304,-49,26,1671019616427510.00 ,1671019616427510.00 ,1671019616427510.00 ,,,
1208,2,1,3388,-47,104,1671019616439490.00 ,1671019616439490.00 ,1671019616439490.00 ,,,
1107,2,1,80,-56,-26,1671019616441700.00 ,1671019616441700.00 ,1671019616441700.00 ,,,
1107,2,1,76,-57,-26,1671019616445680.00 ,1671019616445680.00 ,1671019616445680.00 ,,,
1208,2,1,3372,-47,182,1671019616446770.00 ,1671019616446770.00 ,1671019616446770.00 ,,,
1107,1,1,912,-61,0,1671019616476040.00 ,1671019616476040.00 ,1671019616476040.00 ,,,
1208,1,1,3284,-49,0,1671019616477720.00 ,1671019616477720.00 ,1671019616477720.00 ,,,
1107,1,1,920,-62,2005,1671019616481730.00 ,1671019616481730.00 ,1671019616481730.00 ,,,
1208,1,1,3280,-49,234,1671019616482800.00 ,1671019616482800.00 ,1671019616482800.00 ,,,
1208,2,1,3388,-47,104,1671019616495490.00 ,1671019616495490.00 ,1671019616495490.00 ,,,
1107,2,1,72,-56,26,1671019616498060.00 ,1671019616498060.00 ,1671019616498060.00 ,,,
1107,2,1,84,-56,0,1671019616502280.00 ,1671019616502280.00 ,1671019616502280.00 ,,,
1208,2,1,3392,-47,52,1671019616503410.00 ,1671019616503410.00 ,1671019616503410.00 ,,,
1208,1,1,3288,-49,234,1671019616526880.00 ,1671019616526880.00 ,1671019616526880.00 ,,,
1107,1,1,904,-62,117,1671019616531390.00 ,1671019616531390.00 ,1671019616531390.00 ,,,
1107,1,1,888,-61,1783,1671019616537740.00 ,1671019616537740.00 ,1671019616537740.00 ,,,
1208,1,1,3296,-49,156,1671019616539200.00 ,1671019616539200.00 ,1671019616539200.00 ,,,
1208,2,1,3392,-47,78,1671019616550170.00 ,1671019616550170.00 ,1671019616550170.00 ,,,
1107,2,1,84,-56,117,1671019616551260.00 ,1671019616551260.00 ,1671019616551260.00 ,,,
1208,2,1,3384,-47,130,1671019616556620.00 ,1671019616556620.00 ,1671019616556620.00 ,,,
1107,2,1,76,-57,117,1671019616558580.00 ,1671019616558580.00 ,1671019616558580.00 ,,,
1107,1,1,1008,-61,-1523,1671019616585600.00 ,1671019616585600.00 ,1671019616585600.00 ,,,
1208,1,1,3260,-49,364,1671019616587350.00 ,1671019616587350.00 ,1671019616587350.00 ,,,
1107,1,1,908,-61,117,1671019616593410.00 ,1671019616593410.00 ,1671019616593410.00 ,,,
1208,1,1,3288,-49,0,1671019616596080.00 ,1671019616596080.00 ,1671019616596080.00 ,,,
1208,2,1,3388,-47,78,1671019616611990.00 ,1671019616611990.00 ,1671019616611990.00 ,,,
1107,2,1,92,-57,0,1671019616613610.00 ,1671019616613610.00 ,1671019616613610.00 ,,,
1208,2,1,3380,-47,104,1671019616616880.00 ,1671019616616880.00 ,1671019616616880.00 ,,,
1107,2,1,76,-57,221,1671019616617960.00 ,1671019616617960.00 ,1671019616617960.00 ,,,
1208,1,1,3288,-49,182,1671019616643850.00 ,1671019616643850.00 ,1671019616643850.00 ,,,
1107,1,1,852,-61,494,1671019616644930.00 ,1671019616644930.00 ,1671019616644930.00 ,,,
1107,1,1,864,-61,338,1671019616650770.00 ,1671019616650770.00 ,1671019616650770.00 ,,,
1208,1,1,3292,-49,104,1671019616652760.00 ,1671019616652760.00 ,1671019616652760.00 ,,,
1208,2,1,3384,-47,78,1671019616663210.00 ,1671019616663210.00 ,1671019616663210.00 ,,,
1107,2,1,52,-57,273,1671019616665150.00 ,1671019616665150.00 ,1671019616665150.00 ,,,
1208,2,1,3392,-47,0,1671019616670830.00 ,1671019616670830.00 ,1671019616670830.00 ,,,
1107,2,1,84,-57,-26,1671019616671940.00 ,1671019616671940.00 ,1671019616671940.00 ,,,
1208,1,1,3292,-49,104,1671019616696330.00 ,1671019616696330.00 ,1671019616696330.00 ,,,
1107,1,1,1140,-61,-1419,1671019616699160.00 ,1671019616699160.00 ,1671019616699160.00 ,,,
1107,1,1,888,-62,117,1671019616705490.00 ,1671019616705490.00 ,1671019616705490.00 ,,,
1208,1,1,3288,-49,208,1671019616707750.00 ,1671019616707750.00 ,1671019616707750.00 ,,,
1107,2,1,76,-57,26,1671019616719730.00 ,1671019616719730.00 ,1671019616719730.00 ,,,
1208,2,1,3380,-47,156,1671019616721800.00 ,1671019616721800.00 ,1671019616721800.00 ,,,
1107,2,1,68,-57,26,1671019616724660.00 ,1671019616724660.00 ,1671019616724660.00 ,,,
1208,2,1,3384,-47,130,1671019616726630.00 ,1671019616726630.00 ,1671019616726630.00 ,,,
1107,1,1,876,-62,117,1671019616750790.00 ,1671019616750790.00 ,1671019616750790.00 ,,,
1208,1,1,3292,-49,156,1671019616752280.00 ,1671019616752280.00 ,1671019616752280.00 ,,,
1107,1,1,868,-61,247,1671019616756730.00 ,1671019616756730.00 ,1671019616756730.00 ,,,
1208,1,1,3292,-49,78,1671019616758650.00 ,1671019616758650.00 ,1671019616758650.00 ,,,
1107,2,1,56,-56,195,1671019616770790.00 ,1671019616770790.00 ,1671019616770790.00 ,,,
1208,2,1,3388,-47,130,1671019616773350.00 ,1671019616773350.00 ,1671019616773350.00 ,,,
1208,2,1,3388,-47,52,1671019616777660.00 ,1671019616777660.00 ,1671019616777660.00 ,,,
1107,2,1,64,-56,117,1671019616778710.00 ,1671019616778710.00 ,1671019616778710.00 ,,,
1107,1,1,952,-62,1223,1671019616803780.00 ,1671019616803780.00 ,1671019616803780.00 ,,,
1208,1,1,3280,-49,208,1671019616804900.00 ,1671019616804900.00 ,1671019616804900.00 ,,,
1107,1,1,888,-61,169,1671019616812150.00 ,1671019616812150.00 ,1671019616812150.00 ,,,
1208,1,1,3276,-49,234,1671019616813280.00 ,1671019616813280.00 ,1671019616813280.00 ,,,
1208,2,1,3380,-47,182,1671019616824640.00 ,1671019616824640.00 ,1671019616824640.00 ,,,
1107,2,1,68,-56,117,1671019616827680.00 ,1671019616827680.00 ,1671019616827680.00 ,,,
1208,2,1,3392,-47,78,1671019616831100.00 ,1671019616831100.00 ,1671019616831100.00 ,,,
1107,2,1,76,-56,221,1671019616832790.00 ,1671019616832790.00 ,1671019616832790.00 ,,,
1107,1,1,944,-62,-273,1671019616859280.00 ,1671019616859280.00 ,1671019616859280.00 ,,,
1208,1,1,3288,-49,26,1671019616861590.00 ,1671019616861590.00 ,1671019616861590.00 ,,,
1107,1,1,872,-61,559,1671019616864800.00 ,1671019616864800.00 ,1671019616864800.00 ,,,
1208,1,1,3240,-49,468,1671019616866140.00 ,1671019616866140.00 ,1671019616866140.00 ,,,
1208,2,1,3380,-47,130,1671019616878490.00 ,1671019616878490.00 ,1671019616878490.00 ,,,
1107,2,1,80,-57,0,1671019616881020.00 ,1671019616881020.00 ,1671019616881020.00 ,,,
1208,2,1,3388,-47,104,1671019616885110.00 ,1671019616885110.00 ,1671019616885110.00 ,,,
1107,2,1,100,-56,-143,1671019616886810.00 ,1671019616886810.00 ,1671019616886810.00 ,,,
1208,1,1,3288,-49,156,1671019616910110.00 ,1671019616910110.00 ,1671019616910110.00 ,,,
1107,1,1,892,-62,416,1671019616911820.00 ,1671019616911820.00 ,1671019616911820.00 ,,,
1208,1,1,3280,-49,182,1671019616917310.00 ,1671019616917310.00 ,1671019616917310.00 ,,,
1107,1,1,932,-62,-221,1671019616920310.00 ,1671019616920310.00 ,1671019616920310.00 ,,,
1208,2,1,3380,-47,182,1671019616936580.00 ,1671019616936580.00 ,1671019616936580.00 ,,,
1107,2,1,64,-56,169,1671019616937630.00 ,1671019616937630.00 ,1671019616937630.00 ,,,
1208,2,1,3392,-47,52,1671019616941470.00 ,1671019616941470.00 ,1671019616941470.00 ,,,
1107,2,1,84,-56,78,1671019616943170.00 ,1671019616943170.00 ,1671019616943170.00 ,,,
1208,1,1,3284,-49,156,1671019616967080.00 ,1671019616967080.00 ,1671019616967080.00 ,,,
1107,1,1,936,-63,-338,1671019616971650.00 ,1671019616971650.00 ,1671019616971650.00 ,,,
1208,1,1,3276,-48,234,1671019616975860.00 ,1671019616975860.00 ,1671019616975860.00 ,,,
1107,1,1,956,-61,-390,1671019616977770.00 ,1671019616977770.00 ,1671019616977770.00 ,,,
1107,2,1,68,-56,143,1671019616990770.00 ,1671019616990770.00 ,1671019616990770.00 ,,,
1208,2,1,3392,-47,78,1671019616992030.00 ,1671019616992030.00 ,1671019616992030.00 ,,,
1208,2,1,3380,-47,156,1671019616997410.00 ,1671019616997410.00 ,1671019616997410.00 ,,,
1107,2,1,64,-57,169,1671019616999360.00 ,1671019616999360.00 ,1671019616999360.00 ,,,
1208,1,1,3296,-49,156,1671019617022850.00 ,1671019617022850.00 ,1671019617022850.00 ,,,
1107,1,1,900,-62,143,1671019617024180.00 ,1671019617024180.00 ,1671019617024180.00 ,,,
1208,1,1,3300,-49,104,1671019617033160.00 ,1671019617033160.00 ,1671019617033160.00 ,,,
1107,1,1,896,-61,-52,1671019617034240.00 ,1671019617034240.00 ,1671019617034240.00 ,,,
1208,2,1,3376,-47,234,1671019617046320.00 ,1671019617046320.00 ,1671019617046320.00 ,,,
1107,2,1,68,-56,195,1671019617048720.00 ,1671019617048720.00 ,1671019617048720.00 ,,,
1107,2,1,68,-57,221,1671019617053880.00 ,1671019617053880.00 ,1671019617053880.00 ,,,
1208,2,1,3388,-47,52,1671019617054960.00 ,1671019617054960.00 ,1671019617054960.00 ,,,
1107,1,1,828,-63,638,1671019617079350.00 ,1671019617079350.00 ,1671019617079350.00 ,,,
1208,1,1,3284,-49,156,1671019617080670.00 ,1671019617080670.00 ,1671019617080670.00 ,,,
1208,1,1,3300,-49,78,1671019617088160.00 ,1671019617088160.00 ,1671019617088160.00 ,,,
1107,1,1,1016,-62,-807,1671019617089240.00 ,1671019617089240.00 ,1671019617089240.00 ,,,
1208,2,1,3388,-47,156,1671019617103490.00 ,1671019617103490.00 ,1671019617103490.00 ,,,
1107,2,1,92,-56,52,1671019617104930.00 ,1671019617104930.00 ,1671019617104930.00 ,,,
1107,2,1,48,-56,390,1671019617110570.00 ,1671019617110570.00 ,1671019617110570.00 ,,,
1208,2,1,3380,-47,182,1671019617111660.00 ,1671019617111660.00 ,1671019617111660.00 ,,,
1107,1,1,912,-62,0,1671019617135710.00 ,1671019617135710.00 ,1671019617135710.00 ,,,
1208,1,1,3292,-49,52,1671019617137030.00 ,1671019617137030.00 ,1671019617137030.00 ,,,
1107,1,1,936,-57,-299,1671019617142110.00 ,1671019617142110.00 ,1671019617142110.00 ,,,
1208,1,1,3280,-49,208,1671019617144600.00 ,1671019617144600.00 ,1671019617144600.00 ,,,
1208,2,1,3384,-47,156,1671019617158600.00 ,1671019617158600.00 ,1671019617158600.00 ,,,
1107,2,1,96,-57,-52,1671019617160750.00 ,1671019617160750.00 ,1671019617160750.00 ,,,
1107,2,1,72,-56,169,1671019617164990.00 ,1671019617164990.00 ,1671019617164990.00 ,,,
1208,2,1,3388,-47,78,1671019617166110.00 ,1671019617166110.00 ,1671019617166110.00 ,,,
1107,1,1,920,-61,-143,1671019617191390.00 ,1671019617191390.00 ,1671019617191390.00 ,,,
1208,1,1,3288,-49,78,1671019617192930.00 ,1671019617192930.00 ,1671019617192930.00 ,,,
1208,1,1,3292,-49,78,1671019617198020.00 ,1671019617198020.00 ,1671019617198020.00 ,,,
1107,1,1,912,-61,-117,1671019617199300.00 ,1671019617199300.00 ,1671019617199300.00 ,,,
1107,2,1,88,-56,26,1671019617212110.00 ,1671019617212110.00 ,1671019617212110.00 ,,,
1208,2,1,3388,-47,52,1671019617213820.00 ,1671019617213820.00 ,1671019617213820.00 ,,,
1208,2,1,3384,-47,156,1671019617217350.00 ,1671019617217350.00 ,1671019617217350.00 ,,,
1107,2,1,96,-56,0,1671019617219320.00 ,1671019617219320.00 ,1671019617219320.00 ,,,
1107,1,1,916,-60,0,1671019617244390.00 ,1671019617244390.00 ,1671019617244390.00 ,,,
1208,1,1,3308,-49,-26,1671019617245500.00 ,1671019617245500.00 ,1671019617245500.00 ,,,
1208,1,1,3328,-49,-130,1671019617253790.00 ,1671019617253790.00 ,1671019617253790.00 ,,,
1208,2,1,3388,-47,104,1671019617268490.00 ,1671019617268490.00 ,1671019617268490.00 ,,,
1107,2,1,84,-57,-78,1671019617269970.00 ,1671019617269970.00 ,1671019617269970.00 ,,,
1208,2,1,3376,-47,234,1671019617275310.00 ,1671019617275310.00 ,1671019617275310.00 ,,,
1107,2,1,84,-57,78,1671019617276810.00 ,1671019617276810.00 ,1671019617276810.00 ,,,
1208,1,1,3288,-49,156,1671019617299970.00 ,1671019617299970.00 ,1671019617299970.00 ,,,
1107,1,1,908,-61,143,1671019617304520.00 ,1671019617304520.00 ,1671019617304520.00 ,,,
1107,1,1,856,-60,195,1671019617309850.00 ,1671019617309850.00 ,1671019617309850.00 ,,,
1208,1,1,3300,-49,78,1671019617310990.00 ,1671019617310990.00 ,1671019617310990.00 ,,,
1107,2,1,64,-57,273,1671019617324670.00 ,1671019617324670.00 ,1671019617324670.00 ,,,
1208,2,1,3392,-47,52,1671019617326190.00 ,1671019617326190.00 ,1671019617326190.00 ,,,
1107,2,1,84,-56,0,1671019617331280.00 ,1671019617331280.00 ,1671019617331280.00 ,,,
1208,2,1,3380,-47,78,1671019617334150.00 ,1671019617334150.00 ,1671019617334150.00 ,,,
1208,1,1,3228,-49,520,1671019617360260.00 ,1671019617360260.00 ,1671019617360260.00 ,,,
1208,1,1,3300,-49,0,1671019617365420.00 ,1671019617365420.00 ,1671019617365420.00 ,,,
1107,1,1,924,-61,-26,1671019617367810.00 ,1671019617367810.00 ,1671019617367810.00 ,,,
1208,2,1,3380,-47,156,1671019617381640.00 ,1671019617381640.00 ,1671019617381640.00 ,,,
1107,2,1,72,-57,169,1671019617383580.00 ,1671019617383580.00 ,1671019617383580.00 ,,,
1107,2,1,84,-57,52,1671019617387340.00 ,1671019617387340.00 ,1671019617387340.00 ,,,
1208,2,1,3388,-47,104,1671019617389850.00 ,1671019617389850.00 ,1671019617389850.00 ,,,
1107,1,1,896,-61,247,1671019617414270.00 ,1671019617414270.00 ,1671019617414270.00 ,,,
1208,1,1,3292,-49,130,1671019617415630.00 ,1671019617415630.00 ,1671019617415630.00 ,,,
1107,1,1,872,-62,0,1671019617419570.00 ,1671019617419570.00 ,1671019617419570.00 ,,,
1208,1,1,3296,-48,26,1671019617421500.00 ,1671019617421500.00 ,1671019617421500.00 ,,,
1208,2,1,3388,-47,130,1671019617433570.00 ,1671019617433570.00 ,1671019617433570.00 ,,,
1107,2,1,88,-56,26,1671019617434640.00 ,1671019617434640.00 ,1671019617434640.00 ,,,
1208,2,1,3396,-47,52,1671019617437920.00 ,1671019617437920.00 ,1671019617437920.00 ,,,
1107,2,1,84,-56,143,1671019617439270.00 ,1671019617439270.00 ,1671019617439270.00 ,,,
1107,1,1,872,-60,364,1671019617465610.00 ,1671019617465610.00 ,1671019617465610.00 ,,,
1208,1,1,3284,-49,130,1671019617466940.00 ,1671019617466940.00 ,1671019617466940.00 ,,,
1208,1,1,3288,-49,130,1671019617471270.00 ,1671019617471270.00 ,1671019617471270.00 ,,,
1107,1,1,892,-62,0,1671019617473320.00 ,1671019617473320.00 ,1671019617473320.00 ,,,
1107,2,1,76,-57,195,1671019617488890.00 ,1671019617488890.00 ,1671019617488890.00 ,,,
1208,2,1,3380,-47,182,1671019617490990.00 ,1671019617490990.00 ,1671019617490990.00 ,,,
1107,2,1,72,-56,78,1671019617494160.00 ,1671019617494160.00 ,1671019617494160.00 ,,,
1208,2,1,3392,-47,104,1671019617496990.00 ,1671019617496990.00 ,1671019617496990.00 ,,,
1208,1,1,3288,-48,182,1671019617520170.00 ,1671019617520170.00 ,1671019617520170.00 ,,,
1107,1,1,860,-61,416,1671019617522490.00 ,1671019617522490.00 ,1671019617522490.00 ,,,
1208,1,1,3284,-49,78,1671019617529920.00 ,1671019617529920.00 ,1671019617529920.00 ,,,
1107,1,1,908,-62,-169,1671019617531860.00 ,1671019617531860.00 ,1671019617531860.00 ,,,
1107,2,1,80,-57,-26,1671019617543750.00 ,1671019617543750.00 ,1671019617543750.00 ,,,
1208,2,1,3376,-47,208,1671019617544830.00 ,1671019617544830.00 ,1671019617544830.00 ,,,
1107,2,1,92,-57,-52,1671019617549420.00 ,1671019617549420.00 ,1671019617549420.00 ,,,
1208,2,1,3396,-47,78,1671019617550740.00 ,1671019617550740.00 ,1671019617550740.00 ,,,
1107,1,1,860,-62,247,1671019617574730.00 ,1671019617574730.00 ,1671019617574730.00 ,,,
1208,1,1,3284,-49,130,1671019617577170.00 ,1671019617577170.00 ,1671019617577170.00 ,,,
1107,1,1,844,-62,533,1671019617582020.00 ,1671019617582020.00 ,1671019617582020.00 ,,,
1208,1,1,3284,-49,156,1671019617583130.00 ,1671019617583130.00 ,1671019617583130.00 ,,,
1208,2,1,3384,-47,104,1671019617596070.00 ,1671019617596070.00 ,1671019617596070.00 ,,,
1107,2,1,72,-57,117,1671019617597770.00 ,1671019617597770.00 ,1671019617597770.00 ,,,
1107,2,1,60,-57,247,1671019617600870.00 ,1671019617600870.00 ,1671019617600870.00 ,,,
1208,2,1,3372,-47,208,1671019617602560.00 ,1671019617602560.00 ,1671019617602560.00 ,,,
1208,1,1,3280,-49,78,1671019617626660.00 ,1671019617626660.00 ,1671019617626660.00 ,,,
1107,1,1,880,-61,273,1671019617628620.00 ,1671019617628620.00 ,1671019617628620.00 ,,,
1107,1,1,896,-61,117,1671019617632400.00 ,1671019617632400.00 ,1671019617632400.00 ,,,
1208,1,1,3284,-49,130,1671019617634650.00 ,1671019617634650.00 ,1671019617634650.00 ,,,
1107,2,1,68,-57,78,1671019617649540.00 ,1671019617649540.00 ,1671019617649540.00 ,,,
1208,2,1,3384,-47,156,1671019617650620.00 ,1671019617650620.00 ,1671019617650620.00 ,,,
1208,2,1,3388,-47,104,1671019617656680.00 ,1671019617656680.00 ,1671019617656680.00 ,,,
1107,2,1,80,-57,195,1671019617658140.00 ,1671019617658140.00 ,1671019617658140.00 ,,,
1208,1,1,3284,-49,130,1671019617683420.00 ,1671019617683420.00 ,1671019617683420.00 ,,,
1107,1,1,888,-62,143,1671019617684510.00 ,1671019617684510.00 ,1671019617684510.00 ,,,
1208,1,1,3304,-49,78,1671019617687800.00 ,1671019617687800.00 ,1671019617687800.00 ,,,
1107,1,1,904,-62,-52,1671019617689430.00 ,1671019617689430.00 ,1671019617689430.00 ,,,
1107,2,1,80,-57,26,1671019617702360.00 ,1671019617702360.00 ,1671019617702360.00 ,,,
1208,2,1,3384,-47,130,1671019617703650.00 ,1671019617703650.00 ,1671019617703650.00 ,,,
1208,2,1,3384,-47,156,1671019617708310.00 ,1671019617708310.00 ,1671019617708310.00 ,,,
1107,2,1,68,-57,117,1671019617709840.00 ,1671019617709840.00 ,1671019617709840.00 ,,,
1107,1,1,800,-62,468,1671019617732850.00 ,1671019617732850.00 ,1671019617732850.00 ,,,
1208,1,1,3316,-49,-78,1671019617734000.00 ,1671019617734000.00 ,1671019617734000.00 ,,,
1107,1,1,908,-61,-78,1671019617741300.00 ,1671019617741300.00 ,1671019617741300.00 ,,,
1208,1,1,3284,-49,156,1671019617743040.00 ,1671019617743040.00 ,1671019617743040.00 ,,,
1208,2,1,3388,-47,78,1671019617758410.00 ,1671019617758410.00 ,1671019617758410.00 ,,,
1107,2,1,64,-56,78,1671019617761000.00 ,1671019617761000.00 ,1671019617761000.00 ,,,
1208,2,1,3376,-47,156,1671019617763670.00 ,1671019617763670.00 ,1671019617763670.00 ,,,
1107,2,1,104,-57,-195,1671019617766490.00 ,1671019617766490.00 ,1671019617766490.00 ,,,
