1208,2,1,3372,-47,130,1671020615283520.00 ,1671020615283520.00 ,1671020615283520.00 ,,,
1107,2,1,544,-57,52,1671020615285440.00 ,1671020615285440.00 ,1671020615285440.00 ,,,
1107,2,1,532,-57,78,1671020615288940.00 ,1671020615288940.00 ,1671020615288940.00 ,,,
1208,2,1,3388,-47,104,1671020615290530.00 ,1671020615290530.00 ,1671020615290530.00 ,,,
1107,1,1,812,-61,78,1671020615316050.00 ,1671020615316050.00 ,1671020615316050.00 ,,,
1208,1,1,3316,-48,182,1671020615317280.00 ,1671020615317280.00 ,1671020615317280.00 ,,,
1208,1,1,3320,-48,130,1671020615323860.00 ,1671020615323860.00 ,1671020615323860.00 ,,,
1107,1,1,768,-61,247,1671020615328020.00 ,1671020615328020.00 ,1671020615328020.00 ,,,
1107,2,1,544,-57,-26,1671020615340600.00 ,1671020615340600.00 ,1671020615340600.00 ,,,
1208,2,1,3376,-47,156,1671020615341710.00 ,1671020615341710.00 ,1671020615341710.00 ,,,
1107,2,1,560,-57,-195,1671020615345150.00 ,1671020615345150.00 ,1671020615345150.00 ,,,
1208,2,1,3392,-47,52,1671020615346620.00 ,1671020615346620.00 ,1671020615346620.00 ,,,
1208,1,1,3304,-48,234,1671020615371240.00 ,1671020615371240.00 ,1671020615371240.00 ,,,
1107,1,1,800,-61,247,1671020615372310.00 ,1671020615372310.00 ,1671020615372310.00 ,,,
1107,1,1,800,-62,-221,1671020615379570.00 ,1671020615379570.00 ,1671020615379570.00 ,,,
1208,1,1,3316,-48,78,1671020615380630.00 ,1671020615380630.00 ,1671020615380630.00 ,,,
1107,2,1,552,-57,-78,1671020615392210.00 ,1671020615392210.00 ,1671020615392210.00 ,,,
1208,2,1,3380,-47,130,1671020615393320.00 ,1671020615393320.00 ,1671020615393320.00 ,,,
1107,2,1,560,-57,-195,1671020615396840.00 ,1671020615396840.00 ,1671020615396840.00 ,,,
1208,2,1,3392,-47,52,1671020615399290.00 ,1671020615399290.00 ,1671020615399290.00 ,,,
1107,1,1,836,-62,-78,1671020615426270.00 ,1671020615426270.00 ,1671020615426270.00 ,,,
1208,1,1,3312,-48,234,1671020615427400.00 ,1671020615427400.00 ,1671020615427400.00 ,,,
1107,1,1,536,-61,2135,1671020615431830.00 ,1671020615431830.00 ,1671020615431830.00 ,,,
1208,1,1,3320,-48,104,1671020615432930.00 ,1671020615432930.00 ,1671020615432930.00 ,,,
1107,2,1,540,-57,78,1671020615448510.00 ,1671020615448510.00 ,1671020615448510.00 ,,,
1208,2,1,3372,-47,130,1671020615449980.00 ,1671020615449980.00 ,1671020615449980.00 ,,,
1107,2,1,552,-57,0,1671020615454000.00 ,1671020615454000.00 ,1671020615454000.00 ,,,
1208,2,1,3388,-47,26,1671020615455750.00 ,1671020615455750.00 ,1671020615455750.00 ,,,
1107,1,1,816,-62,585,1671020615479560.00 ,1671020615479560.00 ,1671020615479560.00 ,,,
1208,1,1,3320,-48,104,1671020615481170.00 ,1671020615481170.00 ,1671020615481170.00 ,,,
1208,1,1,3312,-48,156,1671020615492530.00 ,1671020615492530.00 ,1671020615492530.00 ,,,
1107,1,1,836,-61,0,1671020615493600.00 ,1671020615493600.00 ,1671020615493600.00 ,,,
1107,2,1,536,-57,143,1671020615503810.00 ,1671020615503810.00 ,1671020615503810.00 ,,,
1208,2,1,3388,-47,104,1671020615505320.00 ,1671020615505320.00 ,1671020615505320.00 ,,,
1208,2,1,3380,-47,104,1671020615509300.00 ,1671020615509300.00 ,1671020615509300.00 ,,,
1107,2,1,544,-57,-78,1671020615512130.00 ,1671020615512130.00 ,1671020615512130.00 ,,,
1107,1,1,840,-62,-169,1671020615535160.00 ,1671020615535160.00 ,1671020615535160.00 ,,,
1208,1,1,3336,-48,104,1671020615538840.00 ,1671020615538840.00 ,1671020615538840.00 ,,,
1208,1,1,3312,-48,208,1671020615543470.00 ,1671020615543470.00 ,1671020615543470.00 ,,,
1107,1,1,816,-61,117,1671020615545250.00 ,1671020615545250.00 ,1671020615545250.00 ,,,
1107,2,1,532,-57,-26,1671020615556120.00 ,1671020615556120.00 ,1671020615556120.00 ,,,
1208,2,1,3380,-47,78,1671020615557840.00 ,1671020615557840.00 ,1671020615557840.00 ,,,
1208,2,1,3388,-47,104,1671020615563260.00 ,1671020615563260.00 ,1671020615563260.00 ,,,
1107,2,1,520,-57,78,1671020615564330.00 ,1671020615564330.00 ,1671020615564330.00 ,,,
1107,1,1,776,-62,442,1671020615587760.00 ,1671020615587760.00 ,1671020615587760.00 ,,,
1208,1,1,3316,-48,156,1671020615589800.00 ,1671020615589800.00 ,1671020615589800.00 ,,,
1208,1,1,3308,-48,182,1671020615603870.00 ,1671020615603870.00 ,1671020615603870.00 ,,,
1107,1,1,820,-61,143,1671020615604910.00 ,1671020615604910.00 ,1671020615604910.00 ,,,
1107,2,1,552,-57,-52,1671020615616910.00 ,1671020615616910.00 ,1671020615616910.00 ,,,
1208,2,1,3388,-47,26,1671020615618020.00 ,1671020615618020.00 ,1671020615618020.00 ,,,
1208,2,1,3384,-47,130,1671020615624160.00 ,1671020615624160.00 ,1671020615624160.00 ,,,
1107,2,1,536,-57,78,1671020615625400.00 ,1671020615625400.00 ,1671020615625400.00 ,,,
1107,1,1,804,-61,-78,1671020615649580.00 ,1671020615649580.00 ,1671020615649580.00 ,,,
1208,1,1,3312,-48,156,1671020615650720.00 ,1671020615650720.00 ,1671020615650720.00 ,,,
1107,1,1,792,-61,221,1671020615660010.00 ,1671020615660010.00 ,1671020615660010.00 ,,,
1208,1,1,3320,-48,104,1671020615661130.00 ,1671020615661130.00 ,1671020615661130.00 ,,,
1208,2,1,3376,-47,182,1671020615674010.00 ,1671020615674010.00 ,1671020615674010.00 ,,,
1107,2,1,552,-57,0,1671020615676280.00 ,1671020615676280.00 ,1671020615676280.00 ,,,
1107,2,1,528,-57,78,1671020615680270.00 ,1671020615680270.00 ,1671020615680270.00 ,,,
1208,2,1,3384,-47,78,1671020615681580.00 ,1671020615681580.00 ,1671020615681580.00 ,,,
1107,1,1,820,-61,52,1671020615705110.00 ,1671020615705110.00 ,1671020615705110.00 ,,,
1208,1,1,3312,-48,104,1671020615706280.00 ,1671020615706280.00 ,1671020615706280.00 ,,,
1107,1,1,828,-61,78,1671020615712190.00 ,1671020615712190.00 ,1671020615712190.00 ,,,
1208,1,1,3320,-48,130,1671020615713700.00 ,1671020615713700.00 ,1671020615713700.00 ,,,
1208,2,1,3380,-47,78,1671020615724850.00 ,1671020615724850.00 ,1671020615724850.00 ,,,
1107,2,1,532,-57,52,1671020615726350.00 ,1671020615726350.00 ,1671020615726350.00 ,,,
1107,2,1,560,-57,-195,1671020615730330.00 ,1671020615730330.00 ,1671020615730330.00 ,,,
1208,2,1,3388,-47,78,1671020615731470.00 ,1671020615731470.00 ,1671020615731470.00 ,,,
1208,1,1,3312,-48,182,1671020615758180.00 ,1671020615758180.00 ,1671020615758180.00 ,,,
1107,1,1,816,-61,52,1671020615759990.00 ,1671020615759990.00 ,1671020615759990.00 ,,,
1107,1,1,808,-60,26,1671020615762990.00 ,1671020615762990.00 ,1671020615762990.00 ,,,
1208,1,1,3312,-48,156,1671020615764590.00 ,1671020615764590.00 ,1671020615764590.00 ,,,
1107,2,1,528,-57,169,1671020615776430.00 ,1671020615776430.00 ,1671020615776430.00 ,,,
1208,2,1,3396,-47,26,1671020615778570.00 ,1671020615778570.00 ,1671020615778570.00 ,,,
1208,2,1,3388,-47,52,1671020615782810.00 ,1671020615782810.00 ,1671020615782810.00 ,,,
1107,2,1,540,-57,0,1671020615784730.00 ,1671020615784730.00 ,1671020615784730.00 ,,,
1107,1,1,824,-60,169,1671020615808230.00 ,1671020615808230.00 ,1671020615808230.00 ,,,
1208,1,1,3316,-48,156,1671020615809950.00 ,1671020615809950.00 ,1671020615809950.00 ,,,
1107,1,1,808,-61,338,1671020615818670.00 ,1671020615818670.00 ,1671020615818670.00 ,,,
1208,1,1,3324,-48,104,1671020615819990.00 ,1671020615819990.00 ,1671020615819990.00 ,,,
1208,2,1,3388,-47,78,1671020615831290.00 ,1671020615831290.00 ,1671020615831290.00 ,,,
1107,2,1,528,-57,52,1671020615833490.00 ,1671020615833490.00 ,1671020615833490.00 ,,,
1208,2,1,3376,-47,130,1671020615837510.00 ,1671020615837510.00 ,1671020615837510.00 ,,,
1107,2,1,500,-57,273,1671020615838840.00 ,1671020615838840.00 ,1671020615838840.00 ,,,
1208,1,1,3336,-48,0,1671020615862130.00 ,1671020615862130.00 ,1671020615862130.00 ,,,
1107,1,1,436,-61,2773,1671020615864890.00 ,1671020615864890.00 ,1671020615864890.00 ,,,
1107,1,1,852,-61,468,1671020615870610.00 ,1671020615870610.00 ,1671020615870610.00 ,,,
1208,1,1,3332,-49,104,1671020615873890.00 ,1671020615873890.00 ,1671020615873890.00 ,,,
1107,2,1,592,-56,-416,1671020615890040.00 ,1671020615890040.00 ,1671020615890040.00 ,,,
1208,2,1,3416,-47,-156,1671020615891160.00 ,1671020615891160.00 ,1671020615891160.00 ,,,
1208,2,1,3396,-47,-26,1671020615894930.00 ,1671020615894930.00 ,1671020615894930.00 ,,,
1107,2,1,564,-57,-247,1671020615896890.00 ,1671020615896890.00 ,1671020615896890.00 ,,,
1107,1,1,808,-61,169,1671020615921120.00 ,1671020615921120.00 ,1671020615921120.00 ,,,
1208,1,1,3328,-48,0,1671020615922200.00 ,1671020615922200.00 ,1671020615922200.00 ,,,
1208,1,1,3320,-48,104,1671020615928720.00 ,1671020615928720.00 ,1671020615928720.00 ,,,
1107,1,1,872,-61,-664,1671020615932420.00 ,1671020615932420.00 ,1671020615932420.00 ,,,
1107,2,1,512,-57,117,1671020615944010.00 ,1671020615944010.00 ,1671020615944010.00 ,,,
1208,2,1,3360,-47,208,1671020615946810.00 ,1671020615946810.00 ,1671020615946810.00 ,,,
1107,2,1,504,-57,117,1671020615949480.00 ,1671020615949480.00 ,1671020615949480.00 ,,,
1208,2,1,3400,-47,-52,1671020615950840.00 ,1671020615950840.00 ,1671020615950840.00 ,,,
1107,1,1,784,-61,364,1671020615976490.00 ,1671020615976490.00 ,1671020615976490.00 ,,,
1208,1,1,3308,-48,156,1671020615978290.00 ,1671020615978290.00 ,1671020615978290.00 ,,,
1107,1,1,780,-61,78,1671020615988250.00 ,1671020615988250.00 ,1671020615988250.00 ,,,
1208,1,1,3296,-48,234,1671020615989360.00 ,1671020615989360.00 ,1671020615989360.00 ,,,
1107,2,1,348,-56,468,1671020616002410.00 ,1671020616002410.00 ,1671020616002410.00 ,,,
1208,2,1,3372,-47,130,1671020616004740.00 ,1671020616004740.00 ,1671020616004740.00 ,,,
1208,2,1,3388,-47,-26,1671020616007880.00 ,1671020616007880.00 ,1671020616007880.00 ,,,
1107,2,1,388,-57,338,1671020616010430.00 ,1671020616010430.00 ,1671020616010430.00 ,,,
1107,1,1,716,-61,338,1671020616032740.00 ,1671020616032740.00 ,1671020616032740.00 ,,,
1208,1,1,3328,-48,130,1671020616034100.00 ,1671020616034100.00 ,1671020616034100.00 ,,,
1208,1,1,3312,-48,130,1671020616041170.00 ,1671020616041170.00 ,1671020616041170.00 ,,,
1107,1,1,728,-61,-143,1671020616043400.00 ,1671020616043400.00 ,1671020616043400.00 ,,,
1208,2,1,3368,-47,234,1671020616053880.00 ,1671020616053880.00 ,1671020616053880.00 ,,,
1107,2,1,292,-56,-247,1671020616055780.00 ,1671020616055780.00 ,1671020616055780.00 ,,,
1208,2,1,3408,-47,-156,1671020616060040.00 ,1671020616060040.00 ,1671020616060040.00 ,,,
1107,2,1,232,-55,299,1671020616062180.00 ,1671020616062180.00 ,1671020616062180.00 ,,,
1208,1,1,3336,-48,-78,1671020616086270.00 ,1671020616086270.00 ,1671020616086270.00 ,,,
1107,1,1,736,-60,273,1671020616087470.00 ,1671020616087470.00 ,1671020616087470.00 ,,,
1107,1,1,660,-60,221,1671020616096030.00 ,1671020616096030.00 ,1671020616096030.00 ,,,
1208,1,1,3324,-48,52,1671020616097630.00 ,1671020616097630.00 ,1671020616097630.00 ,,,
1208,2,1,3384,-47,0,1671020616111420.00 ,1671020616111420.00 ,1671020616111420.00 ,,,
1107,2,1,132,-57,52,1671020616112720.00 ,1671020616112720.00 ,1671020616112720.00 ,,,
1107,2,1,156,-56,-78,1671020616116270.00 ,1671020616116270.00 ,1671020616116270.00 ,,,
1208,2,1,3392,-47,78,1671020616119080.00 ,1671020616119080.00 ,1671020616119080.00 ,,,
1208,1,1,3328,-48,0,1671020616142370.00 ,1671020616142370.00 ,1671020616142370.00 ,,,
1107,1,1,700,-60,-533,1671020616144380.00 ,1671020616144380.00 ,1671020616144380.00 ,,,
1107,1,1,744,-59,-859,1671020616148950.00 ,1671020616148950.00 ,1671020616148950.00 ,,,
1208,1,1,3316,-48,130,1671020616150050.00 ,1671020616150050.00 ,1671020616150050.00 ,,,
1208,2,1,3368,-47,182,1671020616163960.00 ,1671020616163960.00 ,1671020616163960.00 ,,,
1107,2,1,12,-56,-26,1671020616165690.00 ,1671020616165690.00 ,1671020616165690.00 ,,,
1208,2,1,3376,-47,78,1671020616171870.00 ,1671020616171870.00 ,1671020616171870.00 ,,,
1107,2,1,4064,-56,-52,1671020616172930.00 ,1671020616172930.00 ,1671020616172930.00 ,,,
1107,1,1,508,-60,859,1671020616195410.00 ,1671020616195410.00 ,1671020616195410.00 ,,,
1208,1,1,3332,-48,52,1671020616196520.00 ,1671020616196520.00 ,1671020616196520.00 ,,,
1208,1,1,3324,-48,130,1671020616210790.00 ,1671020616210790.00 ,1671020616210790.00 ,,,
1107,1,1,628,-60,117,1671020616212720.00 ,1671020616212720.00 ,1671020616212720.00 ,,,
1208,2,1,3380,-47,78,1671020616224170.00 ,1671020616224170.00 ,1671020616224170.00 ,,,
1107,2,1,4032,-56,-143,1671020616226490.00 ,1671020616226490.00 ,1671020616226490.00 ,,,
1107,2,1,4012,-56,-169,1671020616229150.00 ,1671020616229150.00 ,1671020616229150.00 ,,,
1208,2,1,3380,-47,130,1671020616230730.00 ,1671020616230730.00 ,1671020616230730.00 ,,,
1208,1,1,3316,-48,130,1671020616256280.00 ,1671020616256280.00 ,1671020616256280.00 ,,,
1107,1,1,628,-60,26,1671020616257980.00 ,1671020616257980.00 ,1671020616257980.00 ,,,
1107,1,1,600,-60,0,1671020616265770.00 ,1671020616265770.00 ,1671020616265770.00 ,,,
1208,1,1,3328,-48,78,1671020616267040.00 ,1671020616267040.00 ,1671020616267040.00 ,,,
1107,2,1,4012,-57,26,1671020616278410.00 ,1671020616278410.00 ,1671020616278410.00 ,,,
1208,2,1,3384,-47,52,1671020616279720.00 ,1671020616279720.00 ,1671020616279720.00 ,,,
1107,2,1,4016,-56,-169,1671020616283710.00 ,1671020616283710.00 ,1671020616283710.00 ,,,
1208,2,1,3380,-47,78,1671020616286730.00 ,1671020616286730.00 ,1671020616286730.00 ,,,
1107,1,1,620,-60,-143,1671020616309960.00 ,1671020616309960.00 ,1671020616309960.00 ,,,
1208,1,1,3324,-48,78,1671020616311710.00 ,1671020616311710.00 ,1671020616311710.00 ,,,
1208,1,1,3316,-48,182,1671020616317080.00 ,1671020616317080.00 ,1671020616317080.00 ,,,
1107,1,1,664,-60,-299,1671020616318130.00 ,1671020616318130.00 ,1671020616318130.00 ,,,
1208,2,1,3384,-47,52,1671020616332810.00 ,1671020616332810.00 ,1671020616332810.00 ,,,
1107,2,1,4024,-56,-26,1671020616334080.00 ,1671020616334080.00 ,1671020616334080.00 ,,,
1208,2,1,3384,-47,104,1671020616338300.00 ,1671020616338300.00 ,1671020616338300.00 ,,,
1107,2,1,3984,-56,78,1671020616340020.00 ,1671020616340020.00 ,1671020616340020.00 ,,,
1107,1,1,652,-60,-221,1671020616363430.00 ,1671020616363430.00 ,1671020616363430.00 ,,,
1208,1,1,3312,-48,182,1671020616364760.00 ,1671020616364760.00 ,1671020616364760.00 ,,,
1107,1,1,612,-60,26,1671020616371090.00 ,1671020616371090.00 ,1671020616371090.00 ,,,
1208,1,1,3312,-48,260,1671020616373350.00 ,1671020616373350.00 ,1671020616373350.00 ,,,
1107,2,1,4032,-56,-247,1671020616383760.00 ,1671020616383760.00 ,1671020616383760.00 ,,,
1208,2,1,3372,-47,156,1671020616386180.00 ,1671020616386180.00 ,1671020616386180.00 ,,,
1208,2,1,3388,-47,26,1671020616391360.00 ,1671020616391360.00 ,1671020616391360.00 ,,,
1107,2,1,4028,-56,-169,1671020616392450.00 ,1671020616392450.00 ,1671020616392450.00 ,,,
1208,1,1,3308,-48,234,1671020616416400.00 ,1671020616416400.00 ,1671020616416400.00 ,,,
1107,1,1,624,-60,0,1671020616418810.00 ,1671020616418810.00 ,1671020616418810.00 ,,,
1107,1,1,636,-60,-117,1671020616427100.00 ,1671020616427100.00 ,1671020616427100.00 ,,,
1208,1,1,3324,-48,182,1671020616428770.00 ,1671020616428770.00 ,1671020616428770.00 ,,,
1208,2,1,3380,-47,130,1671020616439000.00 ,1671020616439000.00 ,1671020616439000.00 ,,,
1107,2,1,4064,-57,-416,1671020616441140.00 ,1671020616441140.00 ,1671020616441140.00 ,,,
1208,2,1,3392,-47,-26,1671020616446230.00 ,1671020616446230.00 ,1671020616446230.00 ,,,
1107,2,1,4020,-56,-338,1671020616447350.00 ,1671020616447350.00 ,1671020616447350.00 ,,,
1107,1,1,640,-60,-273,1671020616471240.00 ,1671020616471240.00 ,1671020616471240.00 ,,,
1208,1,1,3324,-48,104,1671020616472970.00 ,1671020616472970.00 ,1671020616472970.00 ,,,
1107,1,1,596,-61,364,1671020616478550.00 ,1671020616478550.00 ,1671020616478550.00 ,,,
1208,1,1,3324,-48,182,1671020616480480.00 ,1671020616480480.00 ,1671020616480480.00 ,,,
1107,2,1,4040,-56,-195,1671020616490630.00 ,1671020616490630.00 ,1671020616490630.00 ,,,
1208,2,1,3388,-47,26,1671020616491910.00 ,1671020616491910.00 ,1671020616491910.00 ,,,
1107,2,1,4020,-56,-195,1671020616497700.00 ,1671020616497700.00 ,1671020616497700.00 ,,,
1208,2,1,3388,-47,52,1671020616499450.00 ,1671020616499450.00 ,1671020616499450.00 ,,,
1208,1,1,3320,-48,156,1671020616522920.00 ,1671020616522920.00 ,1671020616522920.00 ,,,
1107,1,1,644,-60,-195,1671020616524230.00 ,1671020616524230.00 ,1671020616524230.00 ,,,
1107,1,1,492,-60,1171,1671020616533850.00 ,1671020616533850.00 ,1671020616533850.00 ,,,
1208,1,1,3320,-48,104,1671020616535260.00 ,1671020616535260.00 ,1671020616535260.00 ,,,
1208,2,1,3392,-47,130,1671020616547160.00 ,1671020616547160.00 ,1671020616547160.00 ,,,
1107,2,1,4004,-56,-26,1671020616549060.00 ,1671020616549060.00 ,1671020616549060.00 ,,,
1107,2,1,4024,-56,-117,1671020616552810.00 ,1671020616552810.00 ,1671020616552810.00 ,,,
1208,2,1,3372,-47,156,1671020616555610.00 ,1671020616555610.00 ,1671020616555610.00 ,,,
1208,1,1,3308,-48,234,1671020616578770.00 ,1671020616578770.00 ,1671020616578770.00 ,,,
1107,1,1,644,-60,-143,1671020616580210.00 ,1671020616580210.00 ,1671020616580210.00 ,,,
1208,1,1,3324,-48,78,1671020616587610.00 ,1671020616587610.00 ,1671020616587610.00 ,,,
1107,1,1,620,-60,0,1671020616589560.00 ,1671020616589560.00 ,1671020616589560.00 ,,,
1208,2,1,3388,-47,52,1671020616604480.00 ,1671020616604480.00 ,1671020616604480.00 ,,,
1107,2,1,4024,-56,-143,1671020616606710.00 ,1671020616606710.00 ,1671020616606710.00 ,,,
1208,2,1,3400,-47,0,1671020616610170.00 ,1671020616610170.00 ,1671020616610170.00 ,,,
1107,2,1,4012,-56,-26,1671020616611880.00 ,1671020616611880.00 ,1671020616611880.00 ,,,
1208,1,1,3324,-48,78,1671020616635280.00 ,1671020616635280.00 ,1671020616635280.00 ,,,
1107,1,1,612,-60,221,1671020616636620.00 ,1671020616636620.00 ,1671020616636620.00 ,,,
1208,1,1,3312,-48,130,1671020616652320.00 ,1671020616652320.00 ,1671020616652320.00 ,,,
1107,1,1,612,-60,299,1671020616653390.00 ,1671020616653390.00 ,1671020616653390.00 ,,,
1107,2,1,4012,-56,-143,1671020616664670.00 ,1671020616664670.00 ,1671020616664670.00 ,,,
1208,2,1,3384,-47,104,1671020616665780.00 ,1671020616665780.00 ,1671020616665780.00 ,,,
1208,2,1,3392,-47,104,1671020616669340.00 ,1671020616669340.00 ,1671020616669340.00 ,,,
1107,2,1,4008,-56,-221,1671020616670650.00 ,1671020616670650.00 ,1671020616670650.00 ,,,
1107,1,1,632,-60,26,1671020616696840.00 ,1671020616696840.00 ,1671020616696840.00 ,,,
1208,1,1,3332,-48,78,1671020616698190.00 ,1671020616698190.00 ,1671020616698190.00 ,,,
1208,1,1,3312,-48,156,1671020616703910.00 ,1671020616703910.00 ,1671020616703910.00 ,,,
1107,1,1,648,-60,-169,1671020616705190.00 ,1671020616705190.00 ,1671020616705190.00 ,,,
1107,2,1,4012,-56,-26,1671020616715400.00 ,1671020616715400.00 ,1671020616715400.00 ,,,
1208,2,1,3384,-47,130,1671020616716750.00 ,1671020616716750.00 ,1671020616716750.00 ,,,
1107,2,1,3992,-57,52,1671020616723360.00 ,1671020616723360.00 ,1671020616723360.00 ,,,
1208,2,1,3396,-47,26,1671020616724680.00 ,1671020616724680.00 ,1671020616724680.00 ,,,
1208,1,1,3304,-48,130,1671020616748800.00 ,1671020616748800.00 ,1671020616748800.00 ,,,
1107,1,1,604,-60,221,1671020616750140.00 ,1671020616750140.00 ,1671020616750140.00 ,,,
1208,1,1,3316,-48,104,1671020616761890.00 ,1671020616761890.00 ,1671020616761890.00 ,,,
1107,1,1,632,-60,-117,1671020616763340.00 ,1671020616763340.00 ,1671020616763340.00 ,,,
1107,2,1,4024,-56,-273,1671020616774290.00 ,1671020616774290.00 ,1671020616774290.00 ,,,
1208,2,1,3396,-47,52,1671020616776060.00 ,1671020616776060.00 ,1671020616776060.00 ,,,
1208,2,1,3396,-47,104,1671020616780560.00 ,1671020616780560.00 ,1671020616780560.00 ,,,
1107,2,1,3992,-56,0,1671020616783140.00 ,1671020616783140.00 ,1671020616783140.00 ,,,
1208,1,1,3312,-48,130,1671020616805560.00 ,1671020616805560.00 ,1671020616805560.00 ,,,
1107,1,1,548,-60,468,1671020616806610.00 ,1671020616806610.00 ,1671020616806610.00 ,,,
1107,1,1,632,-60,-273,1671020616816070.00 ,1671020616816070.00 ,1671020616816070.00 ,,,
1208,1,1,3300,-48,208,1671020616817180.00 ,1671020616817180.00 ,1671020616817180.00 ,,,
1208,2,1,3396,-47,156,1671020616831140.00 ,1671020616831140.00 ,1671020616831140.00 ,,,
1107,2,1,4024,-56,-390,1671020616833090.00 ,1671020616833090.00 ,1671020616833090.00 ,,,
1208,2,1,3416,-47,26,1671020616837780.00 ,1671020616837780.00 ,1671020616837780.00 ,,,
1107,2,1,3992,-56,-143,1671020616839840.00 ,1671020616839840.00 ,1671020616839840.00 ,,,
1107,1,1,624,-60,-78,1671020616863660.00 ,1671020616863660.00 ,1671020616863660.00 ,,,
1208,1,1,3296,-48,156,1671020616865280.00 ,1671020616865280.00 ,1671020616865280.00 ,,,
1208,1,1,3308,-48,156,1671020616869940.00 ,1671020616869940.00 ,1671020616869940.00 ,,,
1107,1,1,672,-58,-299,1671020616871010.00 ,1671020616871010.00 ,1671020616871010.00 ,,,
1208,2,1,3404,-47,130,1671020616883680.00 ,1671020616883680.00 ,1671020616883680.00 ,,,
1107,2,1,3980,-56,26,1671020616884730.00 ,1671020616884730.00 ,1671020616884730.00 ,,,
1208,2,1,3416,-47,78,1671020616890130.00 ,1671020616890130.00 ,1671020616890130.00 ,,,
1107,2,1,4020,-56,-195,1671020616891470.00 ,1671020616891470.00 ,1671020616891470.00 ,,,
1107,1,1,592,-60,195,1671020616916500.00 ,1671020616916500.00 ,1671020616916500.00 ,,,
1208,1,1,3288,-48,208,1671020616918480.00 ,1671020616918480.00 ,1671020616918480.00 ,,,
1208,1,1,3300,-48,104,1671020616923530.00 ,1671020616923530.00 ,1671020616923530.00 ,,,
1107,1,1,624,-60,-976,1671020616925760.00 ,1671020616925760.00 ,1671020616925760.00 ,,,
1107,2,1,3996,-56,-52,1671020616936400.00 ,1671020616936400.00 ,1671020616936400.00 ,,,
1208,2,1,3412,-47,156,1671020616937860.00 ,1671020616937860.00 ,1671020616937860.00 ,,,
1107,2,1,4024,-56,-52,1671020616943440.00 ,1671020616943440.00 ,1671020616943440.00 ,,,
1208,2,1,3412,-47,130,1671020616944510.00 ,1671020616944510.00 ,1671020616944510.00 ,,,
1208,1,1,3308,-48,78,1671020616967510.00 ,1671020616967510.00 ,1671020616967510.00 ,,,
1107,1,1,596,-60,195,1671020616969420.00 ,1671020616969420.00 ,1671020616969420.00 ,,,
1107,1,1,624,-60,-247,1671020616973800.00 ,1671020616973800.00 ,1671020616973800.00 ,,,
1208,1,1,3296,-48,156,1671020616976020.00 ,1671020616976020.00 ,1671020616976020.00 ,,,
1107,2,1,3980,-56,-52,1671020616986430.00 ,1671020616986430.00 ,1671020616986430.00 ,,,
1208,2,1,3412,-47,104,1671020616988190.00 ,1671020616988190.00 ,1671020616988190.00 ,,,
1107,2,1,4016,-57,-247,1671020616992420.00 ,1671020616992420.00 ,1671020616992420.00 ,,,
1208,2,1,3408,-47,130,1671020616995230.00 ,1671020616995230.00 ,1671020616995230.00 ,,,
1107,1,1,632,-60,-26,1671020617018000.00 ,1671020617018000.00 ,1671020617018000.00 ,,,
1208,1,1,3284,-48,234,1671020617019540.00 ,1671020617019540.00 ,1671020617019540.00 ,,,
1208,1,1,3296,-48,156,1671020617023820.00 ,1671020617023820.00 ,1671020617023820.00 ,,,
1107,1,1,588,-60,390,1671020617026570.00 ,1671020617026570.00 ,1671020617026570.00 ,,,
1208,2,1,3416,-47,52,1671020617039680.00 ,1671020617039680.00 ,1671020617039680.00 ,,,
1107,2,1,4020,-56,-195,1671020617041230.00 ,1671020617041230.00 ,1671020617041230.00 ,,,
1107,2,1,4040,-57,-338,1671020617044720.00 ,1671020617044720.00 ,1671020617044720.00 ,,,
1208,2,1,3396,-47,156,1671020617046680.00 ,1671020617046680.00 ,1671020617046680.00 ,,,
1208,1,1,3304,-48,26,1671020617070100.00 ,1671020617070100.00 ,1671020617070100.00 ,,,
1107,1,1,604,-60,221,1671020617072890.00 ,1671020617072890.00 ,1671020617072890.00 ,,,
1107,1,1,604,-60,-52,1671020617082900.00 ,1671020617082900.00 ,1671020617082900.00 ,,,
1208,1,1,3272,-48,208,1671020617084180.00 ,1671020617084180.00 ,1671020617084180.00 ,,,
1208,2,1,3420,-47,26,1671020617096250.00 ,1671020617096250.00 ,1671020617096250.00 ,,,
1107,2,1,3996,-56,195,1671020617097620.00 ,1671020617097620.00 ,1671020617097620.00 ,,,
1107,2,1,3996,-56,-26,1671020617103290.00 ,1671020617103290.00 ,1671020617103290.00 ,,,
1208,2,1,3392,-47,208,1671020617105880.00 ,1671020617105880.00 ,1671020617105880.00 ,,,
1107,1,1,604,-61,-26,1671020617129260.00 ,1671020617129260.00 ,1671020617129260.00 ,,,
1208,1,1,3324,-48,0,1671020617131910.00 ,1671020617131910.00 ,1671020617131910.00 ,,,
1208,1,1,3304,-48,78,1671020617135270.00 ,1671020617135270.00 ,1671020617135270.00 ,,,
1107,1,1,620,-60,-78,1671020617136820.00 ,1671020617136820.00 ,1671020617136820.00 ,,,
1208,2,1,3404,-47,104,1671020617148150.00 ,1671020617148150.00 ,1671020617148150.00 ,,,
1107,2,1,4028,-56,-247,1671020617149190.00 ,1671020617149190.00 ,1671020617149190.00 ,,,
