1208,1,1,184,-49,208,1671103941022440.00 ,1671103941022440.00 ,1671103941022440.00 ,,,
1107,1,1,2532,-63,52,1671103941028520.00 ,1671103941028520.00 ,1671103941028520.00 ,,,
1208,1,1,184,-49,78,1671103941029980.00 ,1671103941029980.00 ,1671103941029980.00 ,,,
1107,2,1,4060,-57,26,1671103941042370.00 ,1671103941042370.00 ,1671103941042370.00 ,,,
1208,2,1,3532,-49,52,1671103941043480.00 ,1671103941043480.00 ,1671103941043480.00 ,,,
1208,2,1,3536,-49,78,1671103941048700.00 ,1671103941048700.00 ,1671103941048700.00 ,,,
1107,2,1,4008,-57,442,1671103941051100.00 ,1671103941051100.00 ,1671103941051100.00 ,,,
1107,1,1,2544,-63,-221,1671103941074340.00 ,1671103941074340.00 ,1671103941074340.00 ,,,
1208,1,1,136,-49,338,1671103941076730.00 ,1671103941076730.00 ,1671103941076730.00 ,,,
1107,1,1,2504,-62,78,1671103941080200.00 ,1671103941080200.00 ,1671103941080200.00 ,,,
1208,1,1,168,-49,104,1671103941081310.00 ,1671103941081310.00 ,1671103941081310.00 ,,,
1208,2,1,3524,-49,156,1671103941095210.00 ,1671103941095210.00 ,1671103941095210.00 ,,,
1107,2,1,4052,-57,143,1671103941096680.00 ,1671103941096680.00 ,1671103941096680.00 ,,,
1107,2,1,4040,-57,169,1671103941100290.00 ,1671103941100290.00 ,1671103941100290.00 ,,,
1208,2,1,3556,-49,-104,1671103941102370.00 ,1671103941102370.00 ,1671103941102370.00 ,,,
1208,1,1,176,-49,78,1671103941125370.00 ,1671103941125370.00 ,1671103941125370.00 ,,,
1107,1,1,2568,-62,-533,1671103941127570.00 ,1671103941127570.00 ,1671103941127570.00 ,,,
1208,1,1,160,-49,208,1671103941133360.00 ,1671103941133360.00 ,1671103941133360.00 ,,,
1107,1,1,2560,-63,-26,1671103941134840.00 ,1671103941134840.00 ,1671103941134840.00 ,,,
1107,2,1,4068,-57,143,1671103941145630.00 ,1671103941145630.00 ,1671103941145630.00 ,,,
1208,2,1,3532,-49,52,1671103941147630.00 ,1671103941147630.00 ,1671103941147630.00 ,,,
1208,2,1,3508,-49,234,1671103941152580.00 ,1671103941152580.00 ,1671103941152580.00 ,,,
1107,2,1,4076,-57,-52,1671103941154130.00 ,1671103941154130.00 ,1671103941154130.00 ,,,
1107,1,1,2556,-63,-364,1671103941177290.00 ,1671103941177290.00 ,1671103941177290.00 ,,,
1208,1,1,168,-49,130,1671103941179740.00 ,1671103941179740.00 ,1671103941179740.00 ,,,
1107,1,1,2540,-62,-143,1671103941185690.00 ,1671103941185690.00 ,1671103941185690.00 ,,,
1208,1,1,168,-49,104,1671103941187660.00 ,1671103941187660.00 ,1671103941187660.00 ,,,
1208,2,1,3524,-49,52,1671103941199320.00 ,1671103941199320.00 ,1671103941199320.00 ,,,
1107,2,1,4072,-57,-52,1671103941200420.00 ,1671103941200420.00 ,1671103941200420.00 ,,,
1208,2,1,3548,-49,-130,1671103941206310.00 ,1671103941206310.00 ,1671103941206310.00 ,,,
1107,2,1,4056,-57,117,1671103941208040.00 ,1671103941208040.00 ,1671103941208040.00 ,,,
1208,1,1,164,-49,52,1671103941231660.00 ,1671103941231660.00 ,1671103941231660.00 ,,,
1107,1,1,2712,-63,-1028,1671103941234120.00 ,1671103941234120.00 ,1671103941234120.00 ,,,
1208,1,1,152,-49,182,1671103941240600.00 ,1671103941240600.00 ,1671103941240600.00 ,,,
1107,1,1,2368,-60,1106,1671103941246000.00 ,1671103941246000.00 ,1671103941246000.00 ,,,
1107,2,1,4076,-57,-143,1671103941259470.00 ,1671103941259470.00 ,1671103941259470.00 ,,,
1208,2,1,3520,-49,156,1671103941260790.00 ,1671103941260790.00 ,1671103941260790.00 ,,,
1107,2,1,4044,-57,195,1671103941264570.00 ,1671103941264570.00 ,1671103941264570.00 ,,,
1208,2,1,3524,-49,130,1671103941266790.00 ,1671103941266790.00 ,1671103941266790.00 ,,,
1208,1,1,112,-49,442,1671103941292640.00 ,1671103941292640.00 ,1671103941292640.00 ,,,
1208,1,1,148,-49,260,1671103941296640.00 ,1671103941296640.00 ,1671103941296640.00 ,,,
1107,1,1,2548,-63,-143,1671103941297960.00 ,1671103941297960.00 ,1671103941297960.00 ,,,
1107,2,1,4056,-57,-26,1671103941308370.00 ,1671103941308370.00 ,1671103941308370.00 ,,,
1208,2,1,3524,-49,104,1671103941310090.00 ,1671103941310090.00 ,1671103941310090.00 ,,,
1107,2,1,4072,-57,195,1671103941315570.00 ,1671103941315570.00 ,1671103941315570.00 ,,,
1208,2,1,3540,-49,52,1671103941317800.00 ,1671103941317800.00 ,1671103941317800.00 ,,,
1107,1,1,2404,-63,911,1671103941341390.00 ,1671103941341390.00 ,1671103941341390.00 ,,,
1208,1,1,156,-49,156,1671103941343430.00 ,1671103941343430.00 ,1671103941343430.00 ,,,
1107,1,1,2548,-63,-26,1671103941347710.00 ,1671103941347710.00 ,1671103941347710.00 ,,,
1208,1,1,164,-49,26,1671103941348750.00 ,1671103941348750.00 ,1671103941348750.00 ,,,
1208,2,1,3524,-49,156,1671103941364060.00 ,1671103941364060.00 ,1671103941364060.00 ,,,
1107,2,1,4064,-57,-52,1671103941365990.00 ,1671103941365990.00 ,1671103941365990.00 ,,,
1208,2,1,3536,-49,52,1671103941369470.00 ,1671103941369470.00 ,1671103941369470.00 ,,,
1107,2,1,3980,-57,559,1671103941370900.00 ,1671103941370900.00 ,1671103941370900.00 ,,,
1208,1,1,156,-49,156,1671103941395560.00 ,1671103941395560.00 ,1671103941395560.00 ,,,
1107,1,1,2536,-63,-52,1671103941397490.00 ,1671103941397490.00 ,1671103941397490.00 ,,,
1107,1,1,2416,-63,755,1671103941402170.00 ,1671103941402170.00 ,1671103941402170.00 ,,,
1208,1,1,164,-49,130,1671103941404340.00 ,1671103941404340.00 ,1671103941404340.00 ,,,
1107,2,1,4044,-57,169,1671103941414950.00 ,1671103941414950.00 ,1671103941414950.00 ,,,
1208,2,1,3524,-49,208,1671103941416900.00 ,1671103941416900.00 ,1671103941416900.00 ,,,
1107,2,1,4056,-57,52,1671103941421750.00 ,1671103941421750.00 ,1671103941421750.00 ,,,
1208,2,1,3540,-49,0,1671103941422850.00 ,1671103941422850.00 ,1671103941422850.00 ,,,
1107,1,1,2572,-63,-273,1671103941446520.00 ,1671103941446520.00 ,1671103941446520.00 ,,,
1208,1,1,152,-49,182,1671103941448290.00 ,1671103941448290.00 ,1671103941448290.00 ,,,
1208,1,1,160,-49,130,1671103941456220.00 ,1671103941456220.00 ,1671103941456220.00 ,,,
1107,1,1,2516,-62,117,1671103941458730.00 ,1671103941458730.00 ,1671103941458730.00 ,,,
1107,2,1,4048,-57,195,1671103941469400.00 ,1671103941469400.00 ,1671103941469400.00 ,,,
1208,2,1,3528,-49,104,1671103941470830.00 ,1671103941470830.00 ,1671103941470830.00 ,,,
1208,2,1,3532,-49,104,1671103941475060.00 ,1671103941475060.00 ,1671103941475060.00 ,,,
1107,2,1,4032,-57,247,1671103941476730.00 ,1671103941476730.00 ,1671103941476730.00 ,,,
1107,1,1,2456,-63,755,1671103941501910.00 ,1671103941501910.00 ,1671103941501910.00 ,,,
1208,1,1,132,-49,338,1671103941502980.00 ,1671103941502980.00 ,1671103941502980.00 ,,,
1107,1,1,2552,-63,-716,1671103941507360.00 ,1671103941507360.00 ,1671103941507360.00 ,,,
1208,1,1,152,-49,182,1671103941508930.00 ,1671103941508930.00 ,1671103941508930.00 ,,,
1107,2,1,4040,-57,143,1671103941521350.00 ,1671103941521350.00 ,1671103941521350.00 ,,,
1208,2,1,3524,-49,130,1671103941522410.00 ,1671103941522410.00 ,1671103941522410.00 ,,,
1208,2,1,3544,-49,-26,1671103941526700.00 ,1671103941526700.00 ,1671103941526700.00 ,,,
1107,2,1,4004,-57,364,1671103941527760.00 ,1671103941527760.00 ,1671103941527760.00 ,,,
1107,1,1,2580,-63,-195,1671103941553700.00 ,1671103941553700.00 ,1671103941553700.00 ,,,
1208,1,1,156,-49,156,1671103941554860.00 ,1671103941554860.00 ,1671103941554860.00 ,,,
1208,1,1,152,-49,130,1671103941560110.00 ,1671103941560110.00 ,1671103941560110.00 ,,,
1107,1,1,2572,-62,-221,1671103941561430.00 ,1671103941561430.00 ,1671103941561430.00 ,,,
1208,2,1,3524,-49,156,1671103941575080.00 ,1671103941575080.00 ,1671103941575080.00 ,,,
1107,2,1,4036,-57,169,1671103941576540.00 ,1671103941576540.00 ,1671103941576540.00 ,,,
1107,2,1,4040,-57,78,1671103941580530.00 ,1671103941580530.00 ,1671103941580530.00 ,,,
1208,2,1,3536,-49,26,1671103941581660.00 ,1671103941581660.00 ,1671103941581660.00 ,,,
1208,1,1,164,-49,130,1671103941605280.00 ,1671103941605280.00 ,1671103941605280.00 ,,,
1107,1,1,2448,-61,755,1671103941606850.00 ,1671103941606850.00 ,1671103941606850.00 ,,,
1208,1,1,160,-49,0,1671103941612540.00 ,1671103941612540.00 ,1671103941612540.00 ,,,
1107,1,1,2536,-63,-416,1671103941614900.00 ,1671103941614900.00 ,1671103941614900.00 ,,,
1107,2,1,4040,-57,195,1671103941624330.00 ,1671103941624330.00 ,1671103941624330.00 ,,,
1208,2,1,3524,-49,156,1671103941626510.00 ,1671103941626510.00 ,1671103941626510.00 ,,,
1107,2,1,4076,-57,-117,1671103941630260.00 ,1671103941630260.00 ,1671103941630260.00 ,,,
1208,2,1,3540,-49,156,1671103941631630.00 ,1671103941631630.00 ,1671103941631630.00 ,,,
1208,1,1,164,-49,104,1671103941657240.00 ,1671103941657240.00 ,1671103941657240.00 ,,,
1107,1,1,2544,-63,117,1671103941659190.00 ,1671103941659190.00 ,1671103941659190.00 ,,,
1107,1,1,2536,-62,221,1671103941664070.00 ,1671103941664070.00 ,1671103941664070.00 ,,,
1208,1,1,152,-49,130,1671103941666010.00 ,1671103941666010.00 ,1671103941666010.00 ,,,
1107,2,1,4020,-57,338,1671103941677950.00 ,1671103941677950.00 ,1671103941677950.00 ,,,
1208,2,1,3540,-49,0,1671103941679410.00 ,1671103941679410.00 ,1671103941679410.00 ,,,
1107,2,1,3976,-57,611,1671103941683480.00 ,1671103941683480.00 ,1671103941683480.00 ,,,
1208,2,1,3536,-49,52,1671103941686300.00 ,1671103941686300.00 ,1671103941686300.00 ,,,
1107,1,1,2564,-62,52,1671103941709620.00 ,1671103941709620.00 ,1671103941709620.00 ,,,
1208,1,1,156,-49,182,1671103941711310.00 ,1671103941711310.00 ,1671103941711310.00 ,,,
1107,1,1,2512,-63,143,1671103941717960.00 ,1671103941717960.00 ,1671103941717960.00 ,,,
1208,1,1,160,-49,208,1671103941719080.00 ,1671103941719080.00 ,1671103941719080.00 ,,,
1208,2,1,3528,-49,78,1671103941733100.00 ,1671103941733100.00 ,1671103941733100.00 ,,,
1107,2,1,4048,-57,143,1671103941734880.00 ,1671103941734880.00 ,1671103941734880.00 ,,,
1107,2,1,4044,-57,143,1671103941738900.00 ,1671103941738900.00 ,1671103941738900.00 ,,,
1208,2,1,3524,-49,104,1671103941740860.00 ,1671103941740860.00 ,1671103941740860.00 ,,,
1208,1,1,160,-49,78,1671103941764820.00 ,1671103941764820.00 ,1671103941764820.00 ,,,
1107,1,1,2544,-63,26,1671103941765910.00 ,1671103941765910.00 ,1671103941765910.00 ,,,
1107,1,1,2556,-63,-78,1671103941772460.00 ,1671103941772460.00 ,1671103941772460.00 ,,,
1208,1,1,168,-49,0,1671103941773780.00 ,1671103941773780.00 ,1671103941773780.00 ,,,
1208,2,1,3536,-49,78,1671103941784220.00 ,1671103941784220.00 ,1671103941784220.00 ,,,
1107,2,1,4056,-57,0,1671103941786380.00 ,1671103941786380.00 ,1671103941786380.00 ,,,
1208,2,1,3552,-49,-104,1671103941790700.00 ,1671103941790700.00 ,1671103941790700.00 ,,,
1107,2,1,4084,-57,-117,1671103941792160.00 ,1671103941792160.00 ,1671103941792160.00 ,,,
1107,1,1,2552,-63,195,1671103941815970.00 ,1671103941815970.00 ,1671103941815970.00 ,,,
1208,1,1,156,-49,104,1671103941818190.00 ,1671103941818190.00 ,1671103941818190.00 ,,,
1208,1,1,176,-49,26,1671103941824800.00 ,1671103941824800.00 ,1671103941824800.00 ,,,
1107,1,1,2520,-63,-169,1671103941826230.00 ,1671103941826230.00 ,1671103941826230.00 ,,,
1208,2,1,3544,-49,0,1671103941835580.00 ,1671103941835580.00 ,1671103941835580.00 ,,,
1107,2,1,4064,-57,52,1671103941838350.00 ,1671103941838350.00 ,1671103941838350.00 ,,,
1107,2,1,4068,-57,-26,1671103941841470.00 ,1671103941841470.00 ,1671103941841470.00 ,,,
1208,2,1,3528,-49,78,1671103941842820.00 ,1671103941842820.00 ,1671103941842820.00 ,,,
1107,1,1,2536,-63,299,1671103941868030.00 ,1671103941868030.00 ,1671103941868030.00 ,,,
1208,1,1,160,-49,130,1671103941869510.00 ,1671103941869510.00 ,1671103941869510.00 ,,,
1208,1,1,164,-49,52,1671103941874630.00 ,1671103941874630.00 ,1671103941874630.00 ,,,
1107,1,1,2584,-63,-247,1671103941875680.00 ,1671103941875680.00 ,1671103941875680.00 ,,,
1107,2,1,4080,-57,-169,1671103941886240.00 ,1671103941886240.00 ,1671103941886240.00 ,,,
1208,2,1,3532,-49,78,1671103941887800.00 ,1671103941887800.00 ,1671103941887800.00 ,,,
1107,2,1,4072,-57,0,1671103941894440.00 ,1671103941894440.00 ,1671103941894440.00 ,,,
1208,2,1,3524,-49,130,1671103941895570.00 ,1671103941895570.00 ,1671103941895570.00 ,,,
1107,1,1,2568,-63,-26,1671103941919240.00 ,1671103941919240.00 ,1671103941919240.00 ,,,
1208,1,1,188,-49,-26,1671103941921330.00 ,1671103941921330.00 ,1671103941921330.00 ,,,
1208,1,1,160,-49,182,1671103941926390.00 ,1671103941926390.00 ,1671103941926390.00 ,,,
1107,1,1,2540,-63,338,1671103941928290.00 ,1671103941928290.00 ,1671103941928290.00 ,,,
1107,2,1,4056,-57,52,1671103941940710.00 ,1671103941940710.00 ,1671103941940710.00 ,,,
1208,2,1,3540,-49,52,1671103941942870.00 ,1671103941942870.00 ,1671103941942870.00 ,,,
1208,2,1,3536,-49,26,1671103941947490.00 ,1671103941947490.00 ,1671103941947490.00 ,,,
1107,2,1,4044,-57,78,1671103941949680.00 ,1671103941949680.00 ,1671103941949680.00 ,,,
1208,1,1,136,-49,390,1671103941972270.00 ,1671103941972270.00 ,1671103941972270.00 ,,,
1107,1,1,2496,-63,533,1671103941973990.00 ,1671103941973990.00 ,1671103941973990.00 ,,,
1208,1,1,168,-49,104,1671103941979980.00 ,1671103941979980.00 ,1671103941979980.00 ,,,
1107,1,1,2584,-63,-494,1671103941981090.00 ,1671103941981090.00 ,1671103941981090.00 ,,,
1208,2,1,3552,-49,-26,1671103941993140.00 ,1671103941993140.00 ,1671103941993140.00 ,,,
1107,2,1,4044,-57,143,1671103941994230.00 ,1671103941994230.00 ,1671103941994230.00 ,,,
1107,2,1,4056,-57,52,1671103941997940.00 ,1671103941997940.00 ,1671103941997940.00 ,,,
1208,2,1,3548,-49,52,1671103941999630.00 ,1671103941999630.00 ,1671103941999630.00 ,,,
1208,1,1,164,-49,234,1671103942023670.00 ,1671103942023670.00 ,1671103942023670.00 ,,,
1107,1,1,2152,-62,2838,1671103942025170.00 ,1671103942025170.00 ,1671103942025170.00 ,,,
1107,1,1,2668,-63,-494,1671103942030810.00 ,1671103942030810.00 ,1671103942030810.00 ,,,
1208,1,1,168,-49,156,1671103942033680.00 ,1671103942033680.00 ,1671103942033680.00 ,,,
1107,2,1,4048,-57,221,1671103942044460.00 ,1671103942044460.00 ,1671103942044460.00 ,,,
1208,2,1,3532,-49,130,1671103942045800.00 ,1671103942045800.00 ,1671103942045800.00 ,,,
1107,2,1,4076,-57,-247,1671103942050810.00 ,1671103942050810.00 ,1671103942050810.00 ,,,
1208,2,1,3536,-49,78,1671103942052470.00 ,1671103942052470.00 ,1671103942052470.00 ,,,
1208,1,1,160,-49,234,1671103942078620.00 ,1671103942078620.00 ,1671103942078620.00 ,,,
1107,1,1,2552,-62,-26,1671103942079710.00 ,1671103942079710.00 ,1671103942079710.00 ,,,
1208,1,1,152,-49,156,1671103942084370.00 ,1671103942084370.00 ,1671103942084370.00 ,,,
1107,1,1,2556,-63,-52,1671103942085490.00 ,1671103942085490.00 ,1671103942085490.00 ,,,
1107,2,1,4048,-57,169,1671103942099190.00 ,1671103942099190.00 ,1671103942099190.00 ,,,
1208,2,1,3516,-49,156,1671103942100670.00 ,1671103942100670.00 ,1671103942100670.00 ,,,
1107,2,1,4076,-57,-169,1671103942104680.00 ,1671103942104680.00 ,1671103942104680.00 ,,,
1208,2,1,3544,-49,-52,1671103942106680.00 ,1671103942106680.00 ,1671103942106680.00 ,,,
1107,1,1,2504,-63,468,1671103942130620.00 ,1671103942130620.00 ,1671103942130620.00 ,,,
1208,1,1,156,-49,234,1671103942132880.00 ,1671103942132880.00 ,1671103942132880.00 ,,,
1208,1,1,160,-49,208,1671103942137890.00 ,1671103942137890.00 ,1671103942137890.00 ,,,
1107,1,1,2608,-63,-442,1671103942138950.00 ,1671103942138950.00 ,1671103942138950.00 ,,,
1107,2,1,4036,-57,143,1671103942149210.00 ,1671103942149210.00 ,1671103942149210.00 ,,,
1208,2,1,3544,-49,26,1671103942150800.00 ,1671103942150800.00 ,1671103942150800.00 ,,,
1208,2,1,3540,-49,130,1671103942156350.00 ,1671103942156350.00 ,1671103942156350.00 ,,,
1107,2,1,4032,-57,169,1671103942157420.00 ,1671103942157420.00 ,1671103942157420.00 ,,,
1208,1,1,164,-49,156,1671103942182740.00 ,1671103942182740.00 ,1671103942182740.00 ,,,
1107,1,1,2556,-62,-611,1671103942187890.00 ,1671103942187890.00 ,1671103942187890.00 ,,,
1107,1,1,2564,-62,-559,1671103942193890.00 ,1671103942193890.00 ,1671103942193890.00 ,,,
1208,1,1,156,-49,182,1671103942195860.00 ,1671103942195860.00 ,1671103942195860.00 ,,,
1107,2,1,4040,-57,117,1671103942207590.00 ,1671103942207590.00 ,1671103942207590.00 ,,,
1208,2,1,3552,-49,0,1671103942208690.00 ,1671103942208690.00 ,1671103942208690.00 ,,,
1107,2,1,4024,-57,143,1671103942212990.00 ,1671103942212990.00 ,1671103942212990.00 ,,,
1208,2,1,3540,-49,156,1671103942214680.00 ,1671103942214680.00 ,1671103942214680.00 ,,,
1107,1,1,2492,-63,338,1671103942240090.00 ,1671103942240090.00 ,1671103942240090.00 ,,,
1208,1,1,184,-49,52,1671103942241640.00 ,1671103942241640.00 ,1671103942241640.00 ,,,
1107,1,1,2448,-63,716,1671103942244960.00 ,1671103942244960.00 ,1671103942244960.00 ,,,
1208,1,1,164,-49,52,1671103942247380.00 ,1671103942247380.00 ,1671103942247380.00 ,,,
1208,2,1,3548,-49,52,1671103942258360.00 ,1671103942258360.00 ,1671103942258360.00 ,,,
1107,2,1,4052,-57,0,1671103942259550.00 ,1671103942259550.00 ,1671103942259550.00 ,,,
1107,2,1,4072,-57,-26,1671103942263520.00 ,1671103942263520.00 ,1671103942263520.00 ,,,
1208,2,1,3548,-49,52,1671103942264910.00 ,1671103942264910.00 ,1671103942264910.00 ,,,
1208,1,1,188,-49,52,1671103942289990.00 ,1671103942289990.00 ,1671103942289990.00 ,,,
1107,1,1,2544,-63,117,1671103942291950.00 ,1671103942291950.00 ,1671103942291950.00 ,,,
1208,1,1,164,-49,208,1671103942296200.00 ,1671103942296200.00 ,1671103942296200.00 ,,,
1107,1,1,2564,-63,26,1671103942301830.00 ,1671103942301830.00 ,1671103942301830.00 ,,,
1107,2,1,4036,-57,221,1671103942312720.00 ,1671103942312720.00 ,1671103942312720.00 ,,,
1208,2,1,3544,-49,104,1671103942314000.00 ,1671103942314000.00 ,1671103942314000.00 ,,,
1107,2,1,4052,-57,26,1671103942319350.00 ,1671103942319350.00 ,1671103942319350.00 ,,,
1208,2,1,3552,-49,26,1671103942320490.00 ,1671103942320490.00 ,1671103942320490.00 ,,,
1107,1,1,2564,-63,78,1671103942346780.00 ,1671103942346780.00 ,1671103942346780.00 ,,,
1208,1,1,164,-49,182,1671103942348100.00 ,1671103942348100.00 ,1671103942348100.00 ,,,
1208,1,1,176,-49,182,1671103942352110.00 ,1671103942352110.00 ,1671103942352110.00 ,,,
1107,1,1,2580,-63,-143,1671103942354360.00 ,1671103942354360.00 ,1671103942354360.00 ,,,
1208,2,1,3556,-49,26,1671103942367120.00 ,1671103942367120.00 ,1671103942367120.00 ,,,
1107,2,1,4044,-57,143,1671103942368840.00 ,1671103942368840.00 ,1671103942368840.00 ,,,
1107,2,1,4052,-57,117,1671103942372780.00 ,1671103942372780.00 ,1671103942372780.00 ,,,
1208,2,1,3548,-49,78,1671103942375640.00 ,1671103942375640.00 ,1671103942375640.00 ,,,
1107,1,1,2552,-61,52,1671103942398270.00 ,1671103942398270.00 ,1671103942398270.00 ,,,
1208,1,1,184,-49,26,1671103942399640.00 ,1671103942399640.00 ,1671103942399640.00 ,,,
1107,1,1,2568,-63,-26,1671103942406120.00 ,1671103942406120.00 ,1671103942406120.00 ,,,
1208,1,1,196,-49,0,1671103942407270.00 ,1671103942407270.00 ,1671103942407270.00 ,,,
1208,2,1,3544,-49,0,1671103942418250.00 ,1671103942418250.00 ,1671103942418250.00 ,,,
1107,2,1,4052,-57,-52,1671103942419710.00 ,1671103942419710.00 ,1671103942419710.00 ,,,
1208,2,1,3532,-49,78,1671103942423910.00 ,1671103942423910.00 ,1671103942423910.00 ,,,
1107,2,1,4040,-57,117,1671103942425580.00 ,1671103942425580.00 ,1671103942425580.00 ,,,
1208,1,1,156,-49,182,1671103942449930.00 ,1671103942449930.00 ,1671103942449930.00 ,,,
1107,1,1,2540,-63,364,1671103942451170.00 ,1671103942451170.00 ,1671103942451170.00 ,,,
1208,1,1,144,-49,234,1671103942459930.00 ,1671103942459930.00 ,1671103942459930.00 ,,,
1107,1,1,2580,-63,-247,1671103942461020.00 ,1671103942461020.00 ,1671103942461020.00 ,,,
1107,2,1,4040,-57,299,1671103942474340.00 ,1671103942474340.00 ,1671103942474340.00 ,,,
1208,2,1,3532,-49,52,1671103942475400.00 ,1671103942475400.00 ,1671103942475400.00 ,,,
1107,2,1,4048,-57,-52,1671103942479830.00 ,1671103942479830.00 ,1671103942479830.00 ,,,
1208,2,1,3540,-49,0,1671103942481150.00 ,1671103942481150.00 ,1671103942481150.00 ,,,
1208,1,1,164,-49,78,1671103942504540.00 ,1671103942504540.00 ,1671103942504540.00 ,,,
1107,1,1,2516,-63,299,1671103942506700.00 ,1671103942506700.00 ,1671103942506700.00 ,,,
1107,1,1,2688,-62,-755,1671103942513910.00 ,1671103942513910.00 ,1671103942513910.00 ,,,
1208,1,1,164,-49,156,1671103942515520.00 ,1671103942515520.00 ,1671103942515520.00 ,,,
1107,2,1,4040,-57,78,1671103942528180.00 ,1671103942528180.00 ,1671103942528180.00 ,,,
1208,2,1,3536,-49,78,1671103942530490.00 ,1671103942530490.00 ,1671103942530490.00 ,,,
1107,2,1,4024,-57,338,1671103942533840.00 ,1671103942533840.00 ,1671103942533840.00 ,,,
1208,2,1,3528,-49,52,1671103942535050.00 ,1671103942535050.00 ,1671103942535050.00 ,,,
1208,1,1,152,-49,182,1671103942558770.00 ,1671103942558770.00 ,1671103942558770.00 ,,,
1107,1,1,2560,-64,-169,1671103942561170.00 ,1671103942561170.00 ,1671103942561170.00 ,,,
1208,1,1,160,-49,156,1671103942566040.00 ,1671103942566040.00 ,1671103942566040.00 ,,,
1107,1,1,2536,-64,169,1671103942567750.00 ,1671103942567750.00 ,1671103942567750.00 ,,,
1107,2,1,4028,-57,221,1671103942577490.00 ,1671103942577490.00 ,1671103942577490.00 ,,,
1208,2,1,3528,-49,104,1671103942578580.00 ,1671103942578580.00 ,1671103942578580.00 ,,,
1208,2,1,3540,-49,26,1671103942584190.00 ,1671103942584190.00 ,1671103942584190.00 ,,,
1107,2,1,4044,-57,169,1671103942585520.00 ,1671103942585520.00 ,1671103942585520.00 ,,,
1107,1,1,2596,-63,0,1671103942611480.00 ,1671103942611480.00 ,1671103942611480.00 ,,,
1208,1,1,152,-49,130,1671103942613040.00 ,1671103942613040.00 ,1671103942613040.00 ,,,
1208,1,1,164,-49,156,1671103942616290.00 ,1671103942616290.00 ,1671103942616290.00 ,,,
1107,1,1,2496,-63,169,1671103942618490.00 ,1671103942618490.00 ,1671103942618490.00 ,,,
1208,2,1,3536,-49,52,1671103942629480.00 ,1671103942629480.00 ,1671103942629480.00 ,,,
1107,2,1,4028,-57,195,1671103942630910.00 ,1671103942630910.00 ,1671103942630910.00 ,,,
1208,2,1,3536,-49,26,1671103942635180.00 ,1671103942635180.00 ,1671103942635180.00 ,,,
1107,2,1,4048,-57,78,1671103942637130.00 ,1671103942637130.00 ,1671103942637130.00 ,,,
1107,1,1,2516,-63,78,1671103942660650.00 ,1671103942660650.00 ,1671103942660650.00 ,,,
1208,1,1,180,-49,26,1671103942662610.00 ,1671103942662610.00 ,1671103942662610.00 ,,,
1107,1,1,2492,-63,364,1671103942667140.00 ,1671103942667140.00 ,1671103942667140.00 ,,,
1208,1,1,164,-49,52,1671103942669080.00 ,1671103942669080.00 ,1671103942669080.00 ,,,
1208,2,1,3532,-49,156,1671103942685420.00 ,1671103942685420.00 ,1671103942685420.00 ,,,
1107,2,1,4064,-57,78,1671103942687580.00 ,1671103942687580.00 ,1671103942687580.00 ,,,
1107,2,1,4044,-57,117,1671103942691790.00 ,1671103942691790.00 ,1671103942691790.00 ,,,
1208,2,1,3536,-49,156,1671103942693030.00 ,1671103942693030.00 ,1671103942693030.00 ,,,
1208,1,1,172,-49,-104,1671103942717200.00 ,1671103942717200.00 ,1671103942717200.00 ,,,
1107,1,1,2304,-63,1692,1671103942719140.00 ,1671103942719140.00 ,1671103942719140.00 ,,,
1208,1,1,156,-49,130,1671103942723730.00 ,1671103942723730.00 ,1671103942723730.00 ,,,
1107,1,1,2500,-63,-117,1671103942726120.00 ,1671103942726120.00 ,1671103942726120.00 ,,,
1208,2,1,3544,-49,26,1671103942738000.00 ,1671103942738000.00 ,1671103942738000.00 ,,,
1107,2,1,44,-57,-559,1671103942739040.00 ,1671103942739040.00 ,1671103942739040.00 ,,,
1208,2,1,3532,-49,104,1671103942744470.00 ,1671103942744470.00 ,1671103942744470.00 ,,,
1107,2,1,4076,-57,-26,1671103942746890.00 ,1671103942746890.00 ,1671103942746890.00 ,,,
1208,1,1,164,-49,104,1671103942770460.00 ,1671103942770460.00 ,1671103942770460.00 ,,,
1107,1,1,2548,-63,-78,1671103942772710.00 ,1671103942772710.00 ,1671103942772710.00 ,,,
1208,1,1,168,-49,104,1671103942777380.00 ,1671103942777380.00 ,1671103942777380.00 ,,,
1107,1,1,2544,-62,468,1671103942778980.00 ,1671103942778980.00 ,1671103942778980.00 ,,,
1208,2,1,3540,-49,52,1671103942791130.00 ,1671103942791130.00 ,1671103942791130.00 ,,,
1107,2,1,4060,-57,117,1671103942793070.00 ,1671103942793070.00 ,1671103942793070.00 ,,,
1107,2,1,0,-57,-143,1671103942797300.00 ,1671103942797300.00 ,1671103942797300.00 ,,,
1208,2,1,3532,-49,130,1671103942798470.00 ,1671103942798470.00 ,1671103942798470.00 ,,,
1208,1,1,168,-49,52,1671103942823250.00 ,1671103942823250.00 ,1671103942823250.00 ,,,
1107,1,1,2560,-63,0,1671103942824590.00 ,1671103942824590.00 ,1671103942824590.00 ,,,
1107,1,1,2556,-63,-26,1671103942830750.00 ,1671103942830750.00 ,1671103942830750.00 ,,,
1208,1,1,172,-49,156,1671103942839230.00 ,1671103942839230.00 ,1671103942839230.00 ,,,
