1107,1,1,2828,-57,52,1671105315504190.00 ,1671105315504190.00 ,1671105315504190.00 ,,,
1208,1,1,636,-47,26,1671105315506750.00 ,1671105315506750.00 ,1671105315506750.00 ,,,
1208,1,1,612,-47,182,1671105315510130.00 ,1671105315510130.00 ,1671105315510130.00 ,,,
1107,1,1,2820,-57,143,1671105315512430.00 ,1671105315512430.00 ,1671105315512430.00 ,,,
1107,2,1,192,-56,78,1671105315522240.00 ,1671105315522240.00 ,1671105315522240.00 ,,,
1208,2,1,3472,-49,156,1671105315523360.00 ,1671105315523360.00 ,1671105315523360.00 ,,,
1208,2,1,3480,-48,104,1671105315529280.00 ,1671105315529280.00 ,1671105315529280.00 ,,,
1107,2,1,220,-56,-117,1671105315531030.00 ,1671105315531030.00 ,1671105315531030.00 ,,,
1208,1,1,568,-47,442,1671105315554470.00 ,1671105315554470.00 ,1671105315554470.00 ,,,
1107,1,1,2832,-57,26,1671105315555790.00 ,1671105315555790.00 ,1671105315555790.00 ,,,
1208,1,1,628,-47,0,1671105315561360.00 ,1671105315561360.00 ,1671105315561360.00 ,,,
1107,1,1,2792,-57,299,1671105315563480.00 ,1671105315563480.00 ,1671105315563480.00 ,,,
1107,2,1,160,-56,273,1671105315573940.00 ,1671105315573940.00 ,1671105315573940.00 ,,,
1208,2,1,3488,-49,78,1671105315576140.00 ,1671105315576140.00 ,1671105315576140.00 ,,,
1208,2,1,3460,-49,260,1671105315580770.00 ,1671105315580770.00 ,1671105315580770.00 ,,,
1107,2,1,204,-56,52,1671105315581870.00 ,1671105315581870.00 ,1671105315581870.00 ,,,
1107,1,1,2796,-57,195,1671105315607130.00 ,1671105315607130.00 ,1671105315607130.00 ,,,
1208,1,1,628,-47,78,1671105315608250.00 ,1671105315608250.00 ,1671105315608250.00 ,,,
1107,1,1,2796,-57,221,1671105315612000.00 ,1671105315612000.00 ,1671105315612000.00 ,,,
1208,1,1,624,-47,104,1671105315613140.00 ,1671105315613140.00 ,1671105315613140.00 ,,,
1208,2,1,3488,-49,104,1671105315626260.00 ,1671105315626260.00 ,1671105315626260.00 ,,,
1107,2,1,200,-56,26,1671105315627640.00 ,1671105315627640.00 ,1671105315627640.00 ,,,
1107,2,1,188,-56,169,1671105315632490.00 ,1671105315632490.00 ,1671105315632490.00 ,,,
1208,2,1,3492,-48,78,1671105315633820.00 ,1671105315633820.00 ,1671105315633820.00 ,,,
1208,1,1,676,-46,-234,1671105315657630.00 ,1671105315657630.00 ,1671105315657630.00 ,,,
1107,1,1,2800,-57,338,1671105315659080.00 ,1671105315659080.00 ,1671105315659080.00 ,,,
1208,1,1,624,-47,104,1671105315663060.00 ,1671105315663060.00 ,1671105315663060.00 ,,,
1107,1,1,2840,-57,0,1671105315665010.00 ,1671105315665010.00 ,1671105315665010.00 ,,,
1107,2,1,176,-56,247,1671105315676140.00 ,1671105315676140.00 ,1671105315676140.00 ,,,
1208,2,1,3508,-49,-78,1671105315677600.00 ,1671105315677600.00 ,1671105315677600.00 ,,,
1208,2,1,3500,-49,-26,1671105315683440.00 ,1671105315683440.00 ,1671105315683440.00 ,,,
1107,2,1,180,-56,117,1671105315684750.00 ,1671105315684750.00 ,1671105315684750.00 ,,,
1107,1,1,2840,-57,-52,1671105315710050.00 ,1671105315710050.00 ,1671105315710050.00 ,,,
1208,1,1,632,-47,-78,1671105315715490.00 ,1671105315715490.00 ,1671105315715490.00 ,,,
1208,1,1,604,-47,208,1671105315718700.00 ,1671105315718700.00 ,1671105315718700.00 ,,,
1107,1,1,2780,-56,117,1671105315720070.00 ,1671105315720070.00 ,1671105315720070.00 ,,,
1208,2,1,3508,-48,-52,1671105315732410.00 ,1671105315732410.00 ,1671105315732410.00 ,,,
1107,2,1,192,-56,117,1671105315734360.00 ,1671105315734360.00 ,1671105315734360.00 ,,,
1107,2,1,216,-56,-169,1671105315738610.00 ,1671105315738610.00 ,1671105315738610.00 ,,,
1208,2,1,3488,-48,0,1671105315740170.00 ,1671105315740170.00 ,1671105315740170.00 ,,,
1208,1,1,616,-47,182,1671105315767100.00 ,1671105315767100.00 ,1671105315767100.00 ,,,
1107,1,1,2648,-57,1276,1671105315768800.00 ,1671105315768800.00 ,1671105315768800.00 ,,,
1208,1,1,604,-47,182,1671105315773810.00 ,1671105315773810.00 ,1671105315773810.00 ,,,
1107,1,1,2800,-57,195,1671105315775800.00 ,1671105315775800.00 ,1671105315775800.00 ,,,
1107,2,1,184,-56,195,1671105315789090.00 ,1671105315789090.00 ,1671105315789090.00 ,,,
1208,2,1,3496,-48,0,1671105315790310.00 ,1671105315790310.00 ,1671105315790310.00 ,,,
1208,2,1,3508,-49,-130,1671105315794920.00 ,1671105315794920.00 ,1671105315794920.00 ,,,
1107,2,1,192,-56,78,1671105315796640.00 ,1671105315796640.00 ,1671105315796640.00 ,,,
1208,1,1,612,-47,78,1671105315821290.00 ,1671105315821290.00 ,1671105315821290.00 ,,,
1107,1,1,2812,-57,117,1671105315822760.00 ,1671105315822760.00 ,1671105315822760.00 ,,,
1107,1,1,2808,-57,195,1671105315827390.00 ,1671105315827390.00 ,1671105315827390.00 ,,,
1208,1,1,620,-47,78,1671105315829050.00 ,1671105315829050.00 ,1671105315829050.00 ,,,
1107,2,1,184,-56,195,1671105315840020.00 ,1671105315840020.00 ,1671105315840020.00 ,,,
1208,2,1,3484,-48,104,1671105315842580.00 ,1671105315842580.00 ,1671105315842580.00 ,,,
1208,2,1,3492,-49,26,1671105315845840.00 ,1671105315845840.00 ,1671105315845840.00 ,,,
1107,2,1,192,-56,26,1671105315846970.00 ,1671105315846970.00 ,1671105315846970.00 ,,,
1208,1,1,604,-47,208,1671105315872870.00 ,1671105315872870.00 ,1671105315872870.00 ,,,
1107,1,1,2804,-57,169,1671105315874890.00 ,1671105315874890.00 ,1671105315874890.00 ,,,
1107,1,1,2800,-57,338,1671105315879330.00 ,1671105315879330.00 ,1671105315879330.00 ,,,
1208,1,1,604,-47,78,1671105315880460.00 ,1671105315880460.00 ,1671105315880460.00 ,,,
1208,2,1,3508,-49,-52,1671105315893570.00 ,1671105315893570.00 ,1671105315893570.00 ,,,
1107,2,1,196,-56,26,1671105315895510.00 ,1671105315895510.00 ,1671105315895510.00 ,,,
1107,2,1,204,-56,26,1671105315898450.00 ,1671105315898450.00 ,1671105315898450.00 ,,,
1208,2,1,3528,-49,-130,1671105315901500.00 ,1671105315901500.00 ,1671105315901500.00 ,,,
1107,1,1,2792,-57,338,1671105315924570.00 ,1671105315924570.00 ,1671105315924570.00 ,,,
1208,1,1,628,-47,52,1671105315926660.00 ,1671105315926660.00 ,1671105315926660.00 ,,,
1107,1,1,2804,-57,273,1671105315929810.00 ,1671105315929810.00 ,1671105315929810.00 ,,,
1208,1,1,624,-47,78,1671105315931590.00 ,1671105315931590.00 ,1671105315931590.00 ,,,
1208,2,1,3524,-49,-156,1671105315943640.00 ,1671105315943640.00 ,1671105315943640.00 ,,,
1107,2,1,228,-55,-117,1671105315944980.00 ,1671105315944980.00 ,1671105315944980.00 ,,,
1208,2,1,3512,-48,0,1671105315948730.00 ,1671105315948730.00 ,1671105315948730.00 ,,,
1107,2,1,196,-56,26,1671105315949840.00 ,1671105315949840.00 ,1671105315949840.00 ,,,
1107,1,1,2804,-57,221,1671105315974860.00 ,1671105315974860.00 ,1671105315974860.00 ,,,
1208,1,1,616,-47,104,1671105315977660.00 ,1671105315977660.00 ,1671105315977660.00 ,,,
1208,1,1,624,-47,26,1671105315981100.00 ,1671105315981100.00 ,1671105315981100.00 ,,,
1107,1,1,2804,-57,494,1671105315985210.00 ,1671105315985210.00 ,1671105315985210.00 ,,,
1107,2,1,212,-56,78,1671105315996630.00 ,1671105315996630.00 ,1671105315996630.00 ,,,
1208,2,1,3512,-49,26,1671105315997960.00 ,1671105315997960.00 ,1671105315997960.00 ,,,
1208,2,1,3508,-49,26,1671105316001750.00 ,1671105316001750.00 ,1671105316001750.00 ,,,
1107,2,1,224,-56,-195,1671105316002820.00 ,1671105316002820.00 ,1671105316002820.00 ,,,
1208,1,1,592,-47,234,1671105316029350.00 ,1671105316029350.00 ,1671105316029350.00 ,,,
1107,1,1,2796,-57,-52,1671105316030630.00 ,1671105316030630.00 ,1671105316030630.00 ,,,
1107,1,1,2816,-57,117,1671105316034260.00 ,1671105316034260.00 ,1671105316034260.00 ,,,
1208,1,1,612,-47,104,1671105316035350.00 ,1671105316035350.00 ,1671105316035350.00 ,,,
1208,2,1,3544,-49,-104,1671105316049630.00 ,1671105316049630.00 ,1671105316049630.00 ,,,
1107,2,1,216,-56,26,1671105316050920.00 ,1671105316050920.00 ,1671105316050920.00 ,,,
1107,2,1,192,-56,221,1671105316054870.00 ,1671105316054870.00 ,1671105316054870.00 ,,,
1208,2,1,3520,-49,130,1671105316057200.00 ,1671105316057200.00 ,1671105316057200.00 ,,,
1107,1,1,2796,-57,273,1671105316080080.00 ,1671105316080080.00 ,1671105316080080.00 ,,,
1208,1,1,624,-47,-104,1671105316083360.00 ,1671105316083360.00 ,1671105316083360.00 ,,,
1107,1,1,2856,-56,-143,1671105316088520.00 ,1671105316088520.00 ,1671105316088520.00 ,,,
1208,1,1,616,-47,130,1671105316090460.00 ,1671105316090460.00 ,1671105316090460.00 ,,,
1208,2,1,3532,-49,52,1671105316100670.00 ,1671105316100670.00 ,1671105316100670.00 ,,,
1107,2,1,204,-56,52,1671105316103080.00 ,1671105316103080.00 ,1671105316103080.00 ,,,
1107,2,1,208,-55,169,1671105316107050.00 ,1671105316107050.00 ,1671105316107050.00 ,,,
1208,2,1,3548,-49,-26,1671105316108510.00 ,1671105316108510.00 ,1671105316108510.00 ,,,
1208,1,1,584,-47,286,1671105316133520.00 ,1671105316133520.00 ,1671105316133520.00 ,,,
1107,1,1,2780,-57,494,1671105316135550.00 ,1671105316135550.00 ,1671105316135550.00 ,,,
1208,1,1,608,-47,26,1671105316142460.00 ,1671105316142460.00 ,1671105316142460.00 ,,,
1107,1,1,2812,-57,117,1671105316143960.00 ,1671105316143960.00 ,1671105316143960.00 ,,,
1107,2,1,208,-56,78,1671105316156510.00 ,1671105316156510.00 ,1671105316156510.00 ,,,
1208,2,1,3560,-49,-52,1671105316158020.00 ,1671105316158020.00 ,1671105316158020.00 ,,,
1208,2,1,3560,-49,0,1671105316161770.00 ,1671105316161770.00 ,1671105316161770.00 ,,,
1107,2,1,200,-56,169,1671105316163080.00 ,1671105316163080.00 ,1671105316163080.00 ,,,
1208,1,1,608,-47,104,1671105316188270.00 ,1671105316188270.00 ,1671105316188270.00 ,,,
1107,1,1,2804,-57,299,1671105316191330.00 ,1671105316191330.00 ,1671105316191330.00 ,,,
1107,1,1,2800,-57,247,1671105316194460.00 ,1671105316194460.00 ,1671105316194460.00 ,,,
1208,1,1,608,-47,182,1671105316196800.00 ,1671105316196800.00 ,1671105316196800.00 ,,,
1208,2,1,3552,-49,52,1671105316206920.00 ,1671105316206920.00 ,1671105316206920.00 ,,,
1107,2,1,200,-56,52,1671105316208870.00 ,1671105316208870.00 ,1671105316208870.00 ,,,
1107,2,1,208,-56,78,1671105316214300.00 ,1671105316214300.00 ,1671105316214300.00 ,,,
1208,2,1,3560,-49,0,1671105316215410.00 ,1671105316215410.00 ,1671105316215410.00 ,,,
1208,1,1,616,-47,78,1671105316238790.00 ,1671105316238790.00 ,1671105316238790.00 ,,,
1107,1,1,2832,-57,-169,1671105316241010.00 ,1671105316241010.00 ,1671105316241010.00 ,,,
1107,1,1,2820,-57,52,1671105316248210.00 ,1671105316248210.00 ,1671105316248210.00 ,,,
1208,1,1,612,-47,156,1671105316249320.00 ,1671105316249320.00 ,1671105316249320.00 ,,,
1107,2,1,192,-56,221,1671105316259250.00 ,1671105316259250.00 ,1671105316259250.00 ,,,
1208,2,1,3548,-49,0,1671105316261480.00 ,1671105316261480.00 ,1671105316261480.00 ,,,
1107,2,1,252,-56,-143,1671105316265470.00 ,1671105316265470.00 ,1671105316265470.00 ,,,
1208,2,1,3560,-49,-78,1671105316267460.00 ,1671105316267460.00 ,1671105316267460.00 ,,,
1208,1,1,624,-47,0,1671105316291210.00 ,1671105316291210.00 ,1671105316291210.00 ,,,
1107,1,1,2824,-57,26,1671105316295060.00 ,1671105316295060.00 ,1671105316295060.00 ,,,
1208,1,1,628,-47,0,1671105316300400.00 ,1671105316300400.00 ,1671105316300400.00 ,,,
1107,1,1,2840,-57,0,1671105316301710.00 ,1671105316301710.00 ,1671105316301710.00 ,,,
1208,2,1,3548,-49,-78,1671105316311940.00 ,1671105316311940.00 ,1671105316311940.00 ,,,
1107,2,1,192,-56,169,1671105316313880.00 ,1671105316313880.00 ,1671105316313880.00 ,,,
1208,2,1,3552,-49,-78,1671105316318990.00 ,1671105316318990.00 ,1671105316318990.00 ,,,
1107,2,1,216,-56,143,1671105316320590.00 ,1671105316320590.00 ,1671105316320590.00 ,,,
1107,1,1,2808,-57,299,1671105316343770.00 ,1671105316343770.00 ,1671105316343770.00 ,,,
1208,1,1,604,-47,182,1671105316345770.00 ,1671105316345770.00 ,1671105316345770.00 ,,,
1208,1,1,628,-47,52,1671105316350620.00 ,1671105316350620.00 ,1671105316350620.00 ,,,
1107,1,1,2808,-57,338,1671105316352140.00 ,1671105316352140.00 ,1671105316352140.00 ,,,
1107,2,1,196,-56,299,1671105316363100.00 ,1671105316363100.00 ,1671105316363100.00 ,,,
1208,2,1,3540,-49,-104,1671105316364210.00 ,1671105316364210.00 ,1671105316364210.00 ,,,
1208,2,1,3524,-49,26,1671105316368690.00 ,1671105316368690.00 ,1671105316368690.00 ,,,
1107,2,1,204,-56,169,1671105316370140.00 ,1671105316370140.00 ,1671105316370140.00 ,,,
1107,1,1,2856,-56,-26,1671105316394720.00 ,1671105316394720.00 ,1671105316394720.00 ,,,
1208,1,1,740,-47,-703,1671105316396070.00 ,1671105316396070.00 ,1671105316396070.00 ,,,
1107,1,1,2804,-57,299,1671105316400160.00 ,1671105316400160.00 ,1671105316400160.00 ,,,
1208,1,1,616,-47,182,1671105316402740.00 ,1671105316402740.00 ,1671105316402740.00 ,,,
1107,2,1,200,-56,273,1671105316412610.00 ,1671105316412610.00 ,1671105316412610.00 ,,,
1208,2,1,3532,-49,-78,1671105316414560.00 ,1671105316414560.00 ,1671105316414560.00 ,,,
1107,2,1,212,-56,143,1671105316419160.00 ,1671105316419160.00 ,1671105316419160.00 ,,,
1208,2,1,3508,-49,78,1671105316421380.00 ,1671105316421380.00 ,1671105316421380.00 ,,,
1208,1,1,668,-47,-156,1671105316446320.00 ,1671105316446320.00 ,1671105316446320.00 ,,,
1107,1,1,2820,-57,247,1671105316447680.00 ,1671105316447680.00 ,1671105316447680.00 ,,,
1208,1,1,600,-47,260,1671105316451170.00 ,1671105316451170.00 ,1671105316451170.00 ,,,
1107,1,1,2808,-57,273,1671105316453080.00 ,1671105316453080.00 ,1671105316453080.00 ,,,
1107,2,1,220,-56,-247,1671105316465800.00 ,1671105316465800.00 ,1671105316465800.00 ,,,
1208,2,1,3516,-49,26,1671105316466910.00 ,1671105316466910.00 ,1671105316466910.00 ,,,
1208,2,1,3528,-49,-26,1671105316473790.00 ,1671105316473790.00 ,1671105316473790.00 ,,,
1107,2,1,212,-56,78,1671105316474850.00 ,1671105316474850.00 ,1671105316474850.00 ,,,
1107,1,1,2832,-57,195,1671105316498680.00 ,1671105316498680.00 ,1671105316498680.00 ,,,
1208,1,1,620,-47,78,1671105316500620.00 ,1671105316500620.00 ,1671105316500620.00 ,,,
1208,1,1,708,-46,-468,1671105316507290.00 ,1671105316507290.00 ,1671105316507290.00 ,,,
1107,1,1,2876,-57,-117,1671105316508610.00 ,1671105316508610.00 ,1671105316508610.00 ,,,
1107,2,1,200,-56,338,1671105316520780.00 ,1671105316520780.00 ,1671105316520780.00 ,,,
1208,2,1,3512,-49,26,1671105316521890.00 ,1671105316521890.00 ,1671105316521890.00 ,,,
1107,2,1,224,-56,78,1671105316526140.00 ,1671105316526140.00 ,1671105316526140.00 ,,,
1208,2,1,3512,-49,0,1671105316527280.00 ,1671105316527280.00 ,1671105316527280.00 ,,,
1208,1,1,628,-47,156,1671105316550530.00 ,1671105316550530.00 ,1671105316550530.00 ,,,
1107,1,1,2840,-58,-859,1671105316551900.00 ,1671105316551900.00 ,1671105316551900.00 ,,,
1208,1,1,636,-46,78,1671105316557130.00 ,1671105316557130.00 ,1671105316557130.00 ,,,
1107,1,1,2824,-57,143,1671105316558710.00 ,1671105316558710.00 ,1671105316558710.00 ,,,
1107,2,1,224,-56,78,1671105316577950.00 ,1671105316577950.00 ,1671105316577950.00 ,,,
1208,2,1,3488,-49,156,1671105316579060.00 ,1671105316579060.00 ,1671105316579060.00 ,,,
1107,2,1,192,-57,338,1671105316582280.00 ,1671105316582280.00 ,1671105316582280.00 ,,,
1208,2,1,3504,-49,78,1671105316584710.00 ,1671105316584710.00 ,1671105316584710.00 ,,,
1208,1,1,624,-46,182,1671105316609700.00 ,1671105316609700.00 ,1671105316609700.00 ,,,
1107,1,1,2840,-57,169,1671105316611140.00 ,1671105316611140.00 ,1671105316611140.00 ,,,
1107,1,1,2824,-57,221,1671105316614830.00 ,1671105316614830.00 ,1671105316614830.00 ,,,
1208,1,1,640,-47,78,1671105316616550.00 ,1671105316616550.00 ,1671105316616550.00 ,,,
1107,2,1,220,-57,143,1671105316628600.00 ,1671105316628600.00 ,1671105316628600.00 ,,,
1208,2,1,3508,-49,26,1671105316630070.00 ,1671105316630070.00 ,1671105316630070.00 ,,,
1208,2,1,3516,-49,-26,1671105316634980.00 ,1671105316634980.00 ,1671105316634980.00 ,,,
1107,2,1,216,-56,195,1671105316636960.00 ,1671105316636960.00 ,1671105316636960.00 ,,,
1208,1,1,636,-47,78,1671105316659740.00 ,1671105316659740.00 ,1671105316659740.00 ,,,
1107,1,1,2820,-57,247,1671105316661650.00 ,1671105316661650.00 ,1671105316661650.00 ,,,
1107,1,1,2828,-57,195,1671105316666720.00 ,1671105316666720.00 ,1671105316666720.00 ,,,
1208,1,1,636,-47,26,1671105316668020.00 ,1671105316668020.00 ,1671105316668020.00 ,,,
1208,2,1,3488,-49,156,1671105316678790.00 ,1671105316678790.00 ,1671105316678790.00 ,,,
1107,2,1,224,-56,78,1671105316681090.00 ,1671105316681090.00 ,1671105316681090.00 ,,,
1208,2,1,3512,-49,26,1671105316683760.00 ,1671105316683760.00 ,1671105316683760.00 ,,,
1107,2,1,224,-56,78,1671105316686520.00 ,1671105316686520.00 ,1671105316686520.00 ,,,
1208,1,1,632,-46,130,1671105316709220.00 ,1671105316709220.00 ,1671105316709220.00 ,,,
1107,1,1,2840,-57,0,1671105316710480.00 ,1671105316710480.00 ,1671105316710480.00 ,,,
1107,1,1,2828,-57,78,1671105316719490.00 ,1671105316719490.00 ,1671105316719490.00 ,,,
1208,1,1,668,-47,-130,1671105316722000.00 ,1671105316722000.00 ,1671105316722000.00 ,,,
1208,2,1,3484,-49,130,1671105316735450.00 ,1671105316735450.00 ,1671105316735450.00 ,,,
1107,2,1,204,-56,247,1671105316737620.00 ,1671105316737620.00 ,1671105316737620.00 ,,,
1208,2,1,3476,-49,156,1671105316741910.00 ,1671105316741910.00 ,1671105316741910.00 ,,,
1107,2,1,228,-56,0,1671105316744200.00 ,1671105316744200.00 ,1671105316744200.00 ,,,
1107,1,1,2744,-57,690,1671105316766510.00 ,1671105316766510.00 ,1671105316766510.00 ,,,
1208,1,1,628,-46,-234,1671105316768950.00 ,1671105316768950.00 ,1671105316768950.00 ,,,
1107,1,1,2832,-57,143,1671105316778270.00 ,1671105316778270.00 ,1671105316778270.00 ,,,
1208,1,1,624,-47,156,1671105316779590.00 ,1671105316779590.00 ,1671105316779590.00 ,,,
1107,2,1,224,-56,52,1671105316789870.00 ,1671105316789870.00 ,1671105316789870.00 ,,,
1208,2,1,3468,-49,130,1671105316792080.00 ,1671105316792080.00 ,1671105316792080.00 ,,,
1208,2,1,3456,-49,182,1671105316796080.00 ,1671105316796080.00 ,1671105316796080.00 ,,,
1107,2,1,208,-56,221,1671105316797150.00 ,1671105316797150.00 ,1671105316797150.00 ,,,
1208,1,1,628,-47,104,1671105316822200.00 ,1671105316822200.00 ,1671105316822200.00 ,,,
1107,1,1,2824,-57,143,1671105316825220.00 ,1671105316825220.00 ,1671105316825220.00 ,,,
1208,1,1,628,-47,104,1671105316829250.00 ,1671105316829250.00 ,1671105316829250.00 ,,,
1107,1,1,2816,-57,247,1671105316830920.00 ,1671105316830920.00 ,1671105316830920.00 ,,,
1107,2,1,236,-56,117,1671105316841020.00 ,1671105316841020.00 ,1671105316841020.00 ,,,
1208,2,1,3484,-49,26,1671105316842150.00 ,1671105316842150.00 ,1671105316842150.00 ,,,
1107,2,1,204,-56,299,1671105316847250.00 ,1671105316847250.00 ,1671105316847250.00 ,,,
1208,2,1,3464,-49,78,1671105316850020.00 ,1671105316850020.00 ,1671105316850020.00 ,,,
1208,1,1,620,-47,286,1671105316872870.00 ,1671105316872870.00 ,1671105316872870.00 ,,,
1107,1,1,2800,-57,273,1671105316875450.00 ,1671105316875450.00 ,1671105316875450.00 ,,,
1107,1,1,2808,-56,195,1671105316879480.00 ,1671105316879480.00 ,1671105316879480.00 ,,,
1208,1,1,632,-47,26,1671105316880630.00 ,1671105316880630.00 ,1671105316880630.00 ,,,
1208,2,1,3460,-49,130,1671105316892750.00 ,1671105316892750.00 ,1671105316892750.00 ,,,
1107,2,1,208,-56,338,1671105316893890.00 ,1671105316893890.00 ,1671105316893890.00 ,,,
1208,2,1,3476,-49,52,1671105316897680.00 ,1671105316897680.00 ,1671105316897680.00 ,,,
1107,2,1,220,-56,117,1671105316899130.00 ,1671105316899130.00 ,1671105316899130.00 ,,,
1107,1,1,2828,-56,585,1671105316924340.00 ,1671105316924340.00 ,1671105316924340.00 ,,,
1208,1,1,624,-47,130,1671105316925420.00 ,1671105316925420.00 ,1671105316925420.00 ,,,
1208,1,1,636,-47,78,1671105316929680.00 ,1671105316929680.00 ,1671105316929680.00 ,,,
1107,1,1,2828,-57,143,1671105316931980.00 ,1671105316931980.00 ,1671105316931980.00 ,,,
1107,2,1,204,-56,273,1671105316942120.00 ,1671105316942120.00 ,1671105316942120.00 ,,,
1208,2,1,3464,-49,0,1671105316943600.00 ,1671105316943600.00 ,1671105316943600.00 ,,,
1107,2,1,200,-56,299,1671105316947600.00 ,1671105316947600.00 ,1671105316947600.00 ,,,
1208,2,1,3460,-49,182,1671105316950390.00 ,1671105316950390.00 ,1671105316950390.00 ,,,
1208,1,1,616,-47,156,1671105316972760.00 ,1671105316972760.00 ,1671105316972760.00 ,,,
1107,1,1,2684,-56,1197,1671105316974340.00 ,1671105316974340.00 ,1671105316974340.00 ,,,
1208,1,1,620,-47,156,1671105316979440.00 ,1671105316979440.00 ,1671105316979440.00 ,,,
1107,1,1,2836,-57,169,1671105316982440.00 ,1671105316982440.00 ,1671105316982440.00 ,,,
1208,2,1,3460,-49,104,1671105316991790.00 ,1671105316991790.00 ,1671105316991790.00 ,,,
1107,2,1,232,-56,52,1671105316993370.00 ,1671105316993370.00 ,1671105316993370.00 ,,,
1107,2,1,228,-56,169,1671105316999060.00 ,1671105316999060.00 ,1671105316999060.00 ,,,
1208,2,1,3464,-49,104,1671105317001360.00 ,1671105317001360.00 ,1671105317001360.00 ,,,
1208,1,1,624,-47,78,1671105317024410.00 ,1671105317024410.00 ,1671105317024410.00 ,,,
1107,1,1,2816,-57,169,1671105317026330.00 ,1671105317026330.00 ,1671105317026330.00 ,,,
1208,1,1,624,-47,104,1671105317030100.00 ,1671105317030100.00 ,1671105317030100.00 ,,,
1107,1,1,2844,-57,143,1671105317031810.00 ,1671105317031810.00 ,1671105317031810.00 ,,,
1208,2,1,3464,-49,78,1671105317044020.00 ,1671105317044020.00 ,1671105317044020.00 ,,,
1107,2,1,168,-56,494,1671105317045160.00 ,1671105317045160.00 ,1671105317045160.00 ,,,
1208,2,1,3452,-49,104,1671105317050130.00 ,1671105317050130.00 ,1671105317050130.00 ,,,
1107,2,1,248,-56,-52,1671105317051220.00 ,1671105317051220.00 ,1671105317051220.00 ,,,
1208,1,1,628,-46,26,1671105317074200.00 ,1671105317074200.00 ,1671105317074200.00 ,,,
1107,1,1,2760,-56,664,1671105317075260.00 ,1671105317075260.00 ,1671105317075260.00 ,,,
1208,1,1,616,-47,156,1671105317080860.00 ,1671105317080860.00 ,1671105317080860.00 ,,,
1107,1,1,2784,-57,338,1671105317082470.00 ,1671105317082470.00 ,1671105317082470.00 ,,,
1208,2,1,3468,-49,26,1671105317095020.00 ,1671105317095020.00 ,1671105317095020.00 ,,,
1107,2,1,224,-56,143,1671105317097340.00 ,1671105317097340.00 ,1671105317097340.00 ,,,
1107,2,1,244,-56,-26,1671105317100450.00 ,1671105317100450.00 ,1671105317100450.00 ,,,
1208,2,1,3468,-49,26,1671105317101900.00 ,1671105317101900.00 ,1671105317101900.00 ,,,
1107,1,1,2820,-57,273,1671105317126440.00 ,1671105317126440.00 ,1671105317126440.00 ,,,
1208,1,1,608,-47,208,1671105317128520.00 ,1671105317128520.00 ,1671105317128520.00 ,,,
1208,1,1,608,-47,234,1671105317132560.00 ,1671105317132560.00 ,1671105317132560.00 ,,,
1107,1,1,2944,-57,-664,1671105317133670.00 ,1671105317133670.00 ,1671105317133670.00 ,,,
1208,2,1,3460,-49,104,1671105317145260.00 ,1671105317145260.00 ,1671105317145260.00 ,,,
1107,2,1,220,-56,195,1671105317146530.00 ,1671105317146530.00 ,1671105317146530.00 ,,,
1107,2,1,208,-56,273,1671105317150030.00 ,1671105317150030.00 ,1671105317150030.00 ,,,
1208,2,1,3456,-49,104,1671105317151350.00 ,1671105317151350.00 ,1671105317151350.00 ,,,
1208,1,1,612,-47,182,1671105317179680.00 ,1671105317179680.00 ,1671105317179680.00 ,,,
1208,1,1,636,-47,26,1671105317183750.00 ,1671105317183750.00 ,1671105317183750.00 ,,,
1107,1,1,2808,-57,364,1671105317185420.00 ,1671105317185420.00 ,1671105317185420.00 ,,,
1208,2,1,3464,-49,26,1671105317195800.00 ,1671105317195800.00 ,1671105317195800.00 ,,,
1107,2,1,212,-56,169,1671105317197390.00 ,1671105317197390.00 ,1671105317197390.00 ,,,
1107,2,1,240,-56,-26,1671105317202570.00 ,1671105317202570.00 ,1671105317202570.00 ,,,
1208,2,1,3468,-49,52,1671105317205670.00 ,1671105317205670.00 ,1671105317205670.00 ,,,
1208,1,1,628,-47,-26,1671105317229530.00 ,1671105317229530.00 ,1671105317229530.00 ,,,
1107,1,1,2816,-57,247,1671105317230860.00 ,1671105317230860.00 ,1671105317230860.00 ,,,
1107,1,1,2816,-57,143,1671105317234610.00 ,1671105317234610.00 ,1671105317234610.00 ,,,
1208,1,1,620,-47,78,1671105317237660.00 ,1671105317237660.00 ,1671105317237660.00 ,,,
1107,2,1,216,-56,195,1671105317252370.00 ,1671105317252370.00 ,1671105317252370.00 ,,,
1208,2,1,3460,-49,78,1671105317254120.00 ,1671105317254120.00 ,1671105317254120.00 ,,,
1107,2,1,224,-56,-26,1671105317257800.00 ,1671105317257800.00 ,1671105317257800.00 ,,,
1208,2,1,3456,-49,104,1671105317258930.00 ,1671105317258930.00 ,1671105317258930.00 ,,,
1208,1,1,648,-47,-26,1671105317284250.00 ,1671105317284250.00 ,1671105317284250.00 ,,,
1107,1,1,2824,-57,169,1671105317286710.00 ,1671105317286710.00 ,1671105317286710.00 ,,,
1208,1,1,636,-47,0,1671105317292440.00 ,1671105317292440.00 ,1671105317292440.00 ,,,
1107,1,1,2820,-57,195,1671105317293510.00 ,1671105317293510.00 ,1671105317293510.00 ,,,
1107,2,1,228,-56,0,1671105317305550.00 ,1671105317305550.00 ,1671105317305550.00 ,,,
