1107,2,1,520,-57,-26,1671022117646800.00 ,1671022117646800.00 ,1671022117646800.00 ,,,
1208,2,1,3348,-48,156,1671022117651910.00 ,1671022117651910.00 ,1671022117651910.00 ,,,
1107,2,1,548,-57,-117,1671022117653370.00 ,1671022117653370.00 ,1671022117653370.00 ,,,
1208,1,1,3132,-49,78,1671022117677110.00 ,1671022117677110.00 ,1671022117677110.00 ,,,
1107,1,1,508,-62,1549,1671022117679030.00 ,1671022117679030.00 ,1671022117679030.00 ,,,
1208,1,1,3124,-49,52,1671022117682200.00 ,1671022117682200.00 ,1671022117682200.00 ,,,
1107,1,1,680,-62,559,1671022117684330.00 ,1671022117684330.00 ,1671022117684330.00 ,,,
1208,2,1,3344,-48,234,1671022117694790.00 ,1671022117694790.00 ,1671022117694790.00 ,,,
1107,2,1,516,-57,195,1671022117696120.00 ,1671022117696120.00 ,1671022117696120.00 ,,,
1107,2,1,512,-57,195,1671022117701680.00 ,1671022117701680.00 ,1671022117701680.00 ,,,
1208,2,1,3356,-48,156,1671022117704010.00 ,1671022117704010.00 ,1671022117704010.00 ,,,
1208,1,1,3144,-49,-52,1671022117727980.00 ,1671022117727980.00 ,1671022117727980.00 ,,,
1107,1,1,664,-62,273,1671022117729310.00 ,1671022117729310.00 ,1671022117729310.00 ,,,
1208,1,1,3128,-49,52,1671022117733350.00 ,1671022117733350.00 ,1671022117733350.00 ,,,
1107,1,1,672,-62,442,1671022117735700.00 ,1671022117735700.00 ,1671022117735700.00 ,,,
1208,2,1,3352,-48,130,1671022117745200.00 ,1671022117745200.00 ,1671022117745200.00 ,,,
1107,2,1,540,-57,26,1671022117746510.00 ,1671022117746510.00 ,1671022117746510.00 ,,,
1208,2,1,3352,-48,130,1671022117753210.00 ,1671022117753210.00 ,1671022117753210.00 ,,,
1107,2,1,516,-57,0,1671022117755170.00 ,1671022117755170.00 ,1671022117755170.00 ,,,
1208,1,1,3128,-49,130,1671022117777460.00 ,1671022117777460.00 ,1671022117777460.00 ,,,
1107,1,1,584,-62,1328,1671022117778520.00 ,1671022117778520.00 ,1671022117778520.00 ,,,
1208,1,1,3152,-49,26,1671022117785470.00 ,1671022117785470.00 ,1671022117785470.00 ,,,
1107,1,1,668,-62,585,1671022117787690.00 ,1671022117787690.00 ,1671022117787690.00 ,,,
1208,2,1,3356,-48,52,1671022117799520.00 ,1671022117799520.00 ,1671022117799520.00 ,,,
1107,2,1,524,-57,0,1671022117800620.00 ,1671022117800620.00 ,1671022117800620.00 ,,,
1107,2,1,488,-57,364,1671022117804400.00 ,1671022117804400.00 ,1671022117804400.00 ,,,
1208,2,1,3352,-48,130,1671022117806120.00 ,1671022117806120.00 ,1671022117806120.00 ,,,
1107,1,1,744,-63,0,1671022117829730.00 ,1671022117829730.00 ,1671022117829730.00 ,,,
1208,1,1,3140,-49,-26,1671022117831090.00 ,1671022117831090.00 ,1671022117831090.00 ,,,
1107,1,1,780,-62,-442,1671022117836560.00 ,1671022117836560.00 ,1671022117836560.00 ,,,
1208,1,1,3124,-49,156,1671022117837610.00 ,1671022117837610.00 ,1671022117837610.00 ,,,
1107,2,1,540,-57,-26,1671022117850250.00 ,1671022117850250.00 ,1671022117850250.00 ,,,
1208,2,1,3356,-48,104,1671022117851960.00 ,1671022117851960.00 ,1671022117851960.00 ,,,
1208,2,1,3352,-48,130,1671022117855710.00 ,1671022117855710.00 ,1671022117855710.00 ,,,
1107,2,1,632,-56,-611,1671022117858130.00 ,1671022117858130.00 ,1671022117858130.00 ,,,
1208,1,1,3148,-49,-156,1671022117881670.00 ,1671022117881670.00 ,1671022117881670.00 ,,,
1107,1,1,708,-62,299,1671022117882980.00 ,1671022117882980.00 ,1671022117882980.00 ,,,
1208,1,1,3132,-49,78,1671022117888350.00 ,1671022117888350.00 ,1671022117888350.00 ,,,
1107,1,1,756,-63,-52,1671022117889420.00 ,1671022117889420.00 ,1671022117889420.00 ,,,
1107,2,1,536,-57,-26,1671022117902460.00 ,1671022117902460.00 ,1671022117902460.00 ,,,
1208,2,1,3352,-48,156,1671022117904080.00 ,1671022117904080.00 ,1671022117904080.00 ,,,
1107,2,1,540,-57,-52,1671022117907850.00 ,1671022117907850.00 ,1671022117907850.00 ,,,
1208,2,1,3332,-48,234,1671022117909360.00 ,1671022117909360.00 ,1671022117909360.00 ,,,
1208,1,1,3128,-49,26,1671022117933850.00 ,1671022117933850.00 ,1671022117933850.00 ,,,
1107,1,1,664,-63,638,1671022117935350.00 ,1671022117935350.00 ,1671022117935350.00 ,,,
1107,1,1,748,-62,-221,1671022117940710.00 ,1671022117940710.00 ,1671022117940710.00 ,,,
1208,1,1,3136,-49,0,1671022117941910.00 ,1671022117941910.00 ,1671022117941910.00 ,,,
1107,2,1,488,-57,364,1671022117956770.00 ,1671022117956770.00 ,1671022117956770.00 ,,,
1208,2,1,3344,-48,104,1671022117959200.00 ,1671022117959200.00 ,1671022117959200.00 ,,,
1208,2,1,3352,-48,130,1671022117963460.00 ,1671022117963460.00 ,1671022117963460.00 ,,,
1107,2,1,488,-56,195,1671022117964700.00 ,1671022117964700.00 ,1671022117964700.00 ,,,
1208,1,1,3124,-49,78,1671022117989440.00 ,1671022117989440.00 ,1671022117989440.00 ,,,
1107,1,1,720,-63,273,1671022117991060.00 ,1671022117991060.00 ,1671022117991060.00 ,,,
1107,1,1,668,-63,1106,1671022117996450.00 ,1671022117996450.00 ,1671022117996450.00 ,,,
1208,1,1,3128,-49,104,1671022117998990.00 ,1671022117998990.00 ,1671022117998990.00 ,,,
1208,2,1,3340,-48,156,1671022118009510.00 ,1671022118009510.00 ,1671022118009510.00 ,,,
1107,2,1,444,-56,416,1671022118010730.00 ,1671022118010730.00 ,1671022118010730.00 ,,,
1107,2,1,436,-57,755,1671022118014930.00 ,1671022118014930.00 ,1671022118014930.00 ,,,
1208,2,1,3292,-48,598,1671022118016640.00 ,1671022118016640.00 ,1671022118016640.00 ,,,
1208,1,1,3092,-49,338,1671022118041290.00 ,1671022118041290.00 ,1671022118041290.00 ,,,
1107,1,1,892,-63,221,1671022118042360.00 ,1671022118042360.00 ,1671022118042360.00 ,,,
1208,1,1,3132,-49,104,1671022118047970.00 ,1671022118047970.00 ,1671022118047970.00 ,,,
1107,1,1,1092,-62,-1002,1671022118049280.00 ,1671022118049280.00 ,1671022118049280.00 ,,,
1208,2,1,3348,-48,-52,1671022118061720.00 ,1671022118061720.00 ,1671022118061720.00 ,,,
1107,2,1,432,-56,442,1671022118064270.00 ,1671022118064270.00 ,1671022118064270.00 ,,,
1208,2,1,3336,-48,156,1671022118066940.00 ,1671022118066940.00 ,1671022118066940.00 ,,,
1107,2,1,508,-57,-78,1671022118068320.00 ,1671022118068320.00 ,1671022118068320.00 ,,,
1208,1,1,3136,-49,26,1671022118094070.00 ,1671022118094070.00 ,1671022118094070.00 ,,,
1107,1,1,996,-63,221,1671022118096130.00 ,1671022118096130.00 ,1671022118096130.00 ,,,
1208,1,1,3136,-49,52,1671022118099310.00 ,1671022118099310.00 ,1671022118099310.00 ,,,
1107,1,1,992,-63,273,1671022118100980.00 ,1671022118100980.00 ,1671022118100980.00 ,,,
1107,2,1,456,-56,195,1671022118112380.00 ,1671022118112380.00 ,1671022118112380.00 ,,,
1208,2,1,3360,-48,78,1671022118114470.00 ,1671022118114470.00 ,1671022118114470.00 ,,,
1107,2,1,392,-57,559,1671022118117800.00 ,1671022118117800.00 ,1671022118117800.00 ,,,
1208,2,1,3344,-48,78,1671022118118920.00 ,1671022118118920.00 ,1671022118118920.00 ,,,
1208,1,1,3088,-49,338,1671022118145690.00 ,1671022118145690.00 ,1671022118145690.00 ,,,
1107,1,1,1416,-63,-1809,1671022118147780.00 ,1671022118147780.00 ,1671022118147780.00 ,,,
1208,1,1,3148,-49,-52,1671022118151260.00 ,1671022118151260.00 ,1671022118151260.00 ,,,
1107,1,1,1148,-62,-169,1671022118153140.00 ,1671022118153140.00 ,1671022118153140.00 ,,,
1208,2,1,3344,-48,130,1671022118165380.00 ,1671022118165380.00 ,1671022118165380.00 ,,,
1107,2,1,412,-56,-195,1671022118167530.00 ,1671022118167530.00 ,1671022118167530.00 ,,,
1208,2,1,3344,-48,182,1671022118171420.00 ,1671022118171420.00 ,1671022118171420.00 ,,,
1107,2,1,340,-56,390,1671022118173120.00 ,1671022118173120.00 ,1671022118173120.00 ,,,
1208,1,1,3124,-49,182,1671022118197370.00 ,1671022118197370.00 ,1671022118197370.00 ,,,
1107,1,1,1196,-63,-1328,1671022118199360.00 ,1671022118199360.00 ,1671022118199360.00 ,,,
1208,1,1,3140,-49,78,1671022118203420.00 ,1671022118203420.00 ,1671022118203420.00 ,,,
1107,1,1,1204,-63,-117,1671022118204450.00 ,1671022118204450.00 ,1671022118204450.00 ,,,
1107,2,1,340,-56,-169,1671022118216280.00 ,1671022118216280.00 ,1671022118216280.00 ,,,
1208,2,1,3340,-48,104,1671022118218740.00 ,1671022118218740.00 ,1671022118218740.00 ,,,
1208,2,1,3336,-48,182,1671022118222280.00 ,1671022118222280.00 ,1671022118222280.00 ,,,
1107,2,1,432,-56,-585,1671022118225040.00 ,1671022118225040.00 ,1671022118225040.00 ,,,
1208,1,1,3132,-49,78,1671022118247840.00 ,1671022118247840.00 ,1671022118247840.00 ,,,
1107,1,1,1196,-63,-26,1671022118249200.00 ,1671022118249200.00 ,1671022118249200.00 ,,,
1107,1,1,1296,-63,-273,1671022118254790.00 ,1671022118254790.00 ,1671022118254790.00 ,,,
1208,1,1,3120,-49,312,1671022118257250.00 ,1671022118257250.00 ,1671022118257250.00 ,,,
1208,2,1,3344,-48,156,1671022118270670.00 ,1671022118270670.00 ,1671022118270670.00 ,,,
1107,2,1,296,-56,52,1671022118272310.00 ,1671022118272310.00 ,1671022118272310.00 ,,,
1107,2,1,300,-56,78,1671022118276290.00 ,1671022118276290.00 ,1671022118276290.00 ,,,
1208,2,1,3340,-48,130,1671022118279160.00 ,1671022118279160.00 ,1671022118279160.00 ,,,
1208,1,1,3132,-49,104,1671022118302030.00 ,1671022118302030.00 ,1671022118302030.00 ,,,
1107,1,1,1188,-64,416,1671022118304020.00 ,1671022118304020.00 ,1671022118304020.00 ,,,
1107,1,1,1208,-63,-690,1671022118307800.00 ,1671022118307800.00 ,1671022118307800.00 ,,,
1208,1,1,3124,-49,156,1671022118310880.00 ,1671022118310880.00 ,1671022118310880.00 ,,,
1107,2,1,264,-57,338,1671022118320870.00 ,1671022118320870.00 ,1671022118320870.00 ,,,
1208,2,1,3352,-48,104,1671022118323190.00 ,1671022118323190.00 ,1671022118323190.00 ,,,
1208,2,1,3340,-48,234,1671022118326110.00 ,1671022118326110.00 ,1671022118326110.00 ,,,
1107,2,1,308,-57,78,1671022118327760.00 ,1671022118327760.00 ,1671022118327760.00 ,,,
1208,1,1,3104,-49,260,1671022118351520.00 ,1671022118351520.00 ,1671022118351520.00 ,,,
1107,1,1,1216,-63,78,1671022118353440.00 ,1671022118353440.00 ,1671022118353440.00 ,,,
1208,1,1,3132,-49,26,1671022118358640.00 ,1671022118358640.00 ,1671022118358640.00 ,,,
1208,2,1,3348,-48,78,1671022118371520.00 ,1671022118371520.00 ,1671022118371520.00 ,,,
1107,2,1,276,-56,169,1671022118375180.00 ,1671022118375180.00 ,1671022118375180.00 ,,,
1208,2,1,3352,-48,26,1671022118376280.00 ,1671022118376280.00 ,1671022118376280.00 ,,,
1208,1,1,3148,-49,-52,1671022118401460.00 ,1671022118401460.00 ,1671022118401460.00 ,,,
1107,1,1,1072,-64,1223,1671022118408100.00 ,1671022118408100.00 ,1671022118408100.00 ,,,
1208,1,1,3132,-49,78,1671022118409470.00 ,1671022118409470.00 ,1671022118409470.00 ,,,
1208,2,1,3344,-48,182,1671022118420520.00 ,1671022118420520.00 ,1671022118420520.00 ,,,
1107,2,1,292,-56,26,1671022118421590.00 ,1671022118421590.00 ,1671022118421590.00 ,,,
1208,2,1,3348,-48,104,1671022118425830.00 ,1671022118425830.00 ,1671022118425830.00 ,,,
1107,2,1,264,-57,247,1671022118426900.00 ,1671022118426900.00 ,1671022118426900.00 ,,,
1107,1,1,1132,-62,494,1671022118452840.00 ,1671022118452840.00 ,1671022118452840.00 ,,,
1208,1,1,3136,-49,104,1671022118454420.00 ,1671022118454420.00 ,1671022118454420.00 ,,,
1107,1,1,1244,-63,-169,1671022118459050.00 ,1671022118459050.00 ,1671022118459050.00 ,,,
1208,1,1,3124,-49,104,1671022118460380.00 ,1671022118460380.00 ,1671022118460380.00 ,,,
1208,2,1,3340,-48,156,1671022118471590.00 ,1671022118471590.00 ,1671022118471590.00 ,,,
1107,2,1,304,-57,-26,1671022118472700.00 ,1671022118472700.00 ,1671022118472700.00 ,,,
1107,2,1,268,-56,299,1671022118476700.00 ,1671022118476700.00 ,1671022118476700.00 ,,,
1208,2,1,3344,-48,182,1671022118478680.00 ,1671022118478680.00 ,1671022118478680.00 ,,,
1208,1,1,3128,-49,52,1671022118502590.00 ,1671022118502590.00 ,1671022118502590.00 ,,,
1107,1,1,1208,-63,221,1671022118504320.00 ,1671022118504320.00 ,1671022118504320.00 ,,,
1208,1,1,3136,-49,0,1671022118508090.00 ,1671022118508090.00 ,1671022118508090.00 ,,,
1107,1,1,1196,-63,-169,1671022118509620.00 ,1671022118509620.00 ,1671022118509620.00 ,,,
1208,2,1,3360,-48,78,1671022118522500.00 ,1671022118522500.00 ,1671022118522500.00 ,,,
1107,2,1,276,-56,26,1671022118524090.00 ,1671022118524090.00 ,1671022118524090.00 ,,,
1107,2,1,264,-56,273,1671022118527560.00 ,1671022118527560.00 ,1671022118527560.00 ,,,
1208,2,1,3368,-48,0,1671022118529560.00 ,1671022118529560.00 ,1671022118529560.00 ,,,
1208,1,1,3120,-49,156,1671022118553060.00 ,1671022118553060.00 ,1671022118553060.00 ,,,
1107,1,1,1164,-64,533,1671022118555860.00 ,1671022118555860.00 ,1671022118555860.00 ,,,
1208,1,1,3132,-49,52,1671022118558820.00 ,1671022118558820.00 ,1671022118558820.00 ,,,
1107,1,1,1248,-62,-442,1671022118560340.00 ,1671022118560340.00 ,1671022118560340.00 ,,,
1208,2,1,3340,-48,234,1671022118573300.00 ,1671022118573300.00 ,1671022118573300.00 ,,,
1107,2,1,276,-56,169,1671022118574610.00 ,1671022118574610.00 ,1671022118574610.00 ,,,
1208,2,1,3352,-48,78,1671022118578380.00 ,1671022118578380.00 ,1671022118578380.00 ,,,
1107,2,1,300,-56,-26,1671022118581200.00 ,1671022118581200.00 ,1671022118581200.00 ,,,
1107,1,1,1244,-63,-52,1671022118604180.00 ,1671022118604180.00 ,1671022118604180.00 ,,,
1208,1,1,3128,-49,78,1671022118605920.00 ,1671022118605920.00 ,1671022118605920.00 ,,,
1107,1,1,1404,-63,-1887,1671022118609450.00 ,1671022118609450.00 ,1671022118609450.00 ,,,
1208,1,1,3168,-49,-234,1671022118610590.00 ,1671022118610590.00 ,1671022118610590.00 ,,,
1208,2,1,3344,-48,208,1671022118623500.00 ,1671022118623500.00 ,1671022118623500.00 ,,,
1107,2,1,292,-56,26,1671022118624910.00 ,1671022118624910.00 ,1671022118624910.00 ,,,
1107,2,1,264,-56,338,1671022118629810.00 ,1671022118629810.00 ,1671022118629810.00 ,,,
1208,2,1,3360,-48,78,1671022118630890.00 ,1671022118630890.00 ,1671022118630890.00 ,,,
1208,1,1,3136,-49,26,1671022118654390.00 ,1671022118654390.00 ,1671022118654390.00 ,,,
1107,1,1,1144,-63,-78,1671022118655960.00 ,1671022118655960.00 ,1671022118655960.00 ,,,
1208,1,1,3132,-49,104,1671022118662140.00 ,1671022118662140.00 ,1671022118662140.00 ,,,
1107,1,1,1244,-63,-494,1671022118663200.00 ,1671022118663200.00 ,1671022118663200.00 ,,,
1208,2,1,3352,-48,130,1671022118673640.00 ,1671022118673640.00 ,1671022118673640.00 ,,,
1107,2,1,248,-57,533,1671022118675210.00 ,1671022118675210.00 ,1671022118675210.00 ,,,
1208,2,1,3348,-48,182,1671022118680660.00 ,1671022118680660.00 ,1671022118680660.00 ,,,
1107,2,1,300,-57,-26,1671022118682520.00 ,1671022118682520.00 ,1671022118682520.00 ,,,
1208,1,1,3152,-49,-78,1671022118706530.00 ,1671022118706530.00 ,1671022118706530.00 ,,,
1107,1,1,1180,-63,78,1671022118707600.00 ,1671022118707600.00 ,1671022118707600.00 ,,,
1208,1,1,3104,-49,286,1671022118712710.00 ,1671022118712710.00 ,1671022118712710.00 ,,,
1107,1,1,1296,-63,-807,1671022118714650.00 ,1671022118714650.00 ,1671022118714650.00 ,,,
1208,2,1,3340,-48,182,1671022118727050.00 ,1671022118727050.00 ,1671022118727050.00 ,,,
1107,2,1,300,-56,52,1671022118728800.00 ,1671022118728800.00 ,1671022118728800.00 ,,,
1107,2,1,300,-56,26,1671022118732760.00 ,1671022118732760.00 ,1671022118732760.00 ,,,
1208,2,1,3340,-48,130,1671022118735090.00 ,1671022118735090.00 ,1671022118735090.00 ,,,
1107,1,1,1216,-62,781,1671022118764770.00 ,1671022118764770.00 ,1671022118764770.00 ,,,
1208,1,1,3140,-49,-26,1671022118766090.00 ,1671022118766090.00 ,1671022118766090.00 ,,,
1208,1,1,3136,-49,78,1671022118769630.00 ,1671022118769630.00 ,1671022118769630.00 ,,,
1107,1,1,1212,-64,78,1671022118772490.00 ,1671022118772490.00 ,1671022118772490.00 ,,,
1208,2,1,3352,-48,130,1671022118782080.00 ,1671022118782080.00 ,1671022118782080.00 ,,,
1107,2,1,272,-56,195,1671022118784290.00 ,1671022118784290.00 ,1671022118784290.00 ,,,
1208,2,1,3344,-47,156,1671022118787800.00 ,1671022118787800.00 ,1671022118787800.00 ,,,
1107,2,1,300,-56,78,1671022118788850.00 ,1671022118788850.00 ,1671022118788850.00 ,,,
1208,1,1,3128,-49,52,1671022118814900.00 ,1671022118814900.00 ,1671022118814900.00 ,,,
1107,1,1,1208,-62,-117,1671022118816610.00 ,1671022118816610.00 ,1671022118816610.00 ,,,
1208,1,1,3116,-49,104,1671022118821340.00 ,1671022118821340.00 ,1671022118821340.00 ,,,
1107,1,1,1236,-63,-52,1671022118822430.00 ,1671022118822430.00 ,1671022118822430.00 ,,,
1107,2,1,280,-56,78,1671022118832880.00 ,1671022118832880.00 ,1671022118832880.00 ,,,
1208,2,1,3344,-48,182,1671022118834210.00 ,1671022118834210.00 ,1671022118834210.00 ,,,
1208,2,1,3344,-48,208,1671022118839780.00 ,1671022118839780.00 ,1671022118839780.00 ,,,
1107,2,1,252,-57,442,1671022118842340.00 ,1671022118842340.00 ,1671022118842340.00 ,,,
1208,1,1,3128,-49,130,1671022118864960.00 ,1671022118864960.00 ,1671022118864960.00 ,,,
1107,1,1,1220,-64,533,1671022118866080.00 ,1671022118866080.00 ,1671022118866080.00 ,,,
1208,1,1,3140,-49,-26,1671022118871900.00 ,1671022118871900.00 ,1671022118871900.00 ,,,
1107,1,1,1244,-64,-117,1671022118874110.00 ,1671022118874110.00 ,1671022118874110.00 ,,,
1107,2,1,280,-57,273,1671022118884380.00 ,1671022118884380.00 ,1671022118884380.00 ,,,
1208,2,1,3356,-48,104,1671022118887380.00 ,1671022118887380.00 ,1671022118887380.00 ,,,
1107,2,1,280,-57,273,1671022118890340.00 ,1671022118890340.00 ,1671022118890340.00 ,,,
1208,2,1,3332,-48,234,1671022118892540.00 ,1671022118892540.00 ,1671022118892540.00 ,,,
1208,1,1,3132,-49,130,1671022118917350.00 ,1671022118917350.00 ,1671022118917350.00 ,,,
1107,1,1,1256,-64,-416,1671022118918760.00 ,1671022118918760.00 ,1671022118918760.00 ,,,
1208,1,1,3136,-49,78,1671022118924000.00 ,1671022118924000.00 ,1671022118924000.00 ,,,
1107,1,1,1212,-64,143,1671022118926430.00 ,1671022118926430.00 ,1671022118926430.00 ,,,
1107,2,1,300,-57,169,1671022118936010.00 ,1671022118936010.00 ,1671022118936010.00 ,,,
1208,2,1,3356,-48,104,1671022118937990.00 ,1671022118937990.00 ,1671022118937990.00 ,,,
1208,2,1,3360,-48,52,1671022118942870.00 ,1671022118942870.00 ,1671022118942870.00 ,,,
1107,2,1,292,-56,169,1671022118943920.00 ,1671022118943920.00 ,1671022118943920.00 ,,,
1107,1,1,1144,-63,143,1671022118967880.00 ,1671022118967880.00 ,1671022118967880.00 ,,,
1208,1,1,3132,-49,78,1671022118968960.00 ,1671022118968960.00 ,1671022118968960.00 ,,,
1208,1,1,3136,-49,26,1671022118974550.00 ,1671022118974550.00 ,1671022118974550.00 ,,,
1107,1,1,1256,-63,-273,1671022118975990.00 ,1671022118975990.00 ,1671022118975990.00 ,,,
1107,2,1,284,-57,143,1671022118987140.00 ,1671022118987140.00 ,1671022118987140.00 ,,,
1208,2,1,3344,-48,130,1671022118988260.00 ,1671022118988260.00 ,1671022118988260.00 ,,,
1107,2,1,268,-56,338,1671022118993600.00 ,1671022118993600.00 ,1671022118993600.00 ,,,
1208,2,1,3348,-48,182,1671022118995580.00 ,1671022118995580.00 ,1671022118995580.00 ,,,
1208,1,1,3124,-49,182,1671022119018950.00 ,1671022119018950.00 ,1671022119018950.00 ,,,
1107,1,1,1192,-63,559,1671022119021680.00 ,1671022119021680.00 ,1671022119021680.00 ,,,
1107,1,1,1220,-63,-195,1671022119024610.00 ,1671022119024610.00 ,1671022119024610.00 ,,,
1208,1,1,3128,-49,104,1671022119027410.00 ,1671022119027410.00 ,1671022119027410.00 ,,,
1107,2,1,284,-56,338,1671022119037260.00 ,1671022119037260.00 ,1671022119037260.00 ,,,
1208,2,1,3352,-48,156,1671022119038990.00 ,1671022119038990.00 ,1671022119038990.00 ,,,
1107,2,1,256,-57,494,1671022119042990.00 ,1671022119042990.00 ,1671022119042990.00 ,,,
1208,2,1,3348,-48,156,1671022119044980.00 ,1671022119044980.00 ,1671022119044980.00 ,,,
1208,1,1,3140,-49,26,1671022119068650.00 ,1671022119068650.00 ,1671022119068650.00 ,,,
1107,1,1,1216,-63,195,1671022119071730.00 ,1671022119071730.00 ,1671022119071730.00 ,,,
1208,1,1,3120,-49,104,1671022119074590.00 ,1671022119074590.00 ,1671022119074590.00 ,,,
1107,1,1,1100,-63,585,1671022119075880.00 ,1671022119075880.00 ,1671022119075880.00 ,,,
1107,2,1,328,-57,-26,1671022119088760.00 ,1671022119088760.00 ,1671022119088760.00 ,,,
1208,2,1,3348,-48,130,1671022119090320.00 ,1671022119090320.00 ,1671022119090320.00 ,,,
1107,2,1,292,-56,52,1671022119093830.00 ,1671022119093830.00 ,1671022119093830.00 ,,,
1208,2,1,3352,-48,156,1671022119096030.00 ,1671022119096030.00 ,1671022119096030.00 ,,,
1107,1,1,1188,-63,247,1671022119119990.00 ,1671022119119990.00 ,1671022119119990.00 ,,,
1208,1,1,3116,-49,182,1671022119121460.00 ,1671022119121460.00 ,1671022119121460.00 ,,,
1208,1,1,3128,-49,0,1671022119125260.00 ,1671022119125260.00 ,1671022119125260.00 ,,,
1107,1,1,1184,-62,611,1671022119126550.00 ,1671022119126550.00 ,1671022119126550.00 ,,,
1208,2,1,3356,-48,130,1671022119139150.00 ,1671022119139150.00 ,1671022119139150.00 ,,,
1107,2,1,292,-56,117,1671022119140840.00 ,1671022119140840.00 ,1671022119140840.00 ,,,
1208,2,1,3344,-48,208,1671022119145100.00 ,1671022119145100.00 ,1671022119145100.00 ,,,
1107,2,1,284,-57,247,1671022119147020.00 ,1671022119147020.00 ,1671022119147020.00 ,,,
1208,1,1,3128,-49,130,1671022119170310.00 ,1671022119170310.00 ,1671022119170310.00 ,,,
1107,1,1,1232,-63,-169,1671022119171660.00 ,1671022119171660.00 ,1671022119171660.00 ,,,
1107,1,1,1216,-63,-52,1671022119176990.00 ,1671022119176990.00 ,1671022119176990.00 ,,,
1208,1,1,3124,-49,104,1671022119179180.00 ,1671022119179180.00 ,1671022119179180.00 ,,,
1208,2,1,3344,-48,208,1671022119189580.00 ,1671022119189580.00 ,1671022119189580.00 ,,,
1107,2,1,308,-57,26,1671022119192390.00 ,1671022119192390.00 ,1671022119192390.00 ,,,
1107,2,1,268,-56,364,1671022119196370.00 ,1671022119196370.00 ,1671022119196370.00 ,,,
1208,2,1,3356,-48,78,1671022119197450.00 ,1671022119197450.00 ,1671022119197450.00 ,,,
1208,1,1,3116,-49,234,1671022119221620.00 ,1671022119221620.00 ,1671022119221620.00 ,,,
1107,1,1,1176,-63,494,1671022119223700.00 ,1671022119223700.00 ,1671022119223700.00 ,,,
1208,1,1,3120,-49,78,1671022119228380.00 ,1671022119228380.00 ,1671022119228380.00 ,,,
1107,1,1,1236,-62,-143,1671022119230080.00 ,1671022119230080.00 ,1671022119230080.00 ,,,
1208,2,1,3352,-48,104,1671022119240470.00 ,1671022119240470.00 ,1671022119240470.00 ,,,
1107,2,1,296,-56,-26,1671022119241780.00 ,1671022119241780.00 ,1671022119241780.00 ,,,
1107,2,1,284,-57,273,1671022119247920.00 ,1671022119247920.00 ,1671022119247920.00 ,,,
1208,2,1,3352,-48,130,1671022119249490.00 ,1671022119249490.00 ,1671022119249490.00 ,,,
1107,1,1,1208,-63,195,1671022119272690.00 ,1671022119272690.00 ,1671022119272690.00 ,,,
1208,1,1,3132,-49,78,1671022119274880.00 ,1671022119274880.00 ,1671022119274880.00 ,,,
1208,1,1,3128,-49,104,1671022119279020.00 ,1671022119279020.00 ,1671022119279020.00 ,,,
1107,1,1,1308,-63,-299,1671022119280470.00 ,1671022119280470.00 ,1671022119280470.00 ,,,
1208,2,1,3344,-48,156,1671022119291470.00 ,1671022119291470.00 ,1671022119291470.00 ,,,
1107,2,1,256,-56,364,1671022119292590.00 ,1671022119292590.00 ,1671022119292590.00 ,,,
1208,2,1,3344,-48,156,1671022119299270.00 ,1671022119299270.00 ,1671022119299270.00 ,,,
1107,2,1,276,-56,117,1671022119300300.00 ,1671022119300300.00 ,1671022119300300.00 ,,,
1208,1,1,3120,-49,156,1671022119324170.00 ,1671022119324170.00 ,1671022119324170.00 ,,,
1107,1,1,1200,-63,-78,1671022119326450.00 ,1671022119326450.00 ,1671022119326450.00 ,,,
1107,1,1,1200,-64,221,1671022119330640.00 ,1671022119330640.00 ,1671022119330640.00 ,,,
1208,1,1,3136,-49,0,1671022119331750.00 ,1671022119331750.00 ,1671022119331750.00 ,,,
1208,2,1,3348,-48,104,1671022119342410.00 ,1671022119342410.00 ,1671022119342410.00 ,,,
1107,2,1,276,-57,221,1671022119343470.00 ,1671022119343470.00 ,1671022119343470.00 ,,,
1208,2,1,3336,-48,182,1671022119349740.00 ,1671022119349740.00 ,1671022119349740.00 ,,,
1107,2,1,304,-56,-26,1671022119351070.00 ,1671022119351070.00 ,1671022119351070.00 ,,,
1107,1,1,1204,-63,52,1671022119375600.00 ,1671022119375600.00 ,1671022119375600.00 ,,,
1208,1,1,3136,-49,130,1671022119376690.00 ,1671022119376690.00 ,1671022119376690.00 ,,,
1208,1,1,3132,-49,78,1671022119381340.00 ,1671022119381340.00 ,1671022119381340.00 ,,,
1107,1,1,1236,-63,690,1671022119382670.00 ,1671022119382670.00 ,1671022119382670.00 ,,,
1208,2,1,3340,-48,156,1671022119393410.00 ,1671022119393410.00 ,1671022119393410.00 ,,,
1107,2,1,292,-57,52,1671022119395880.00 ,1671022119395880.00 ,1671022119395880.00 ,,,
1208,2,1,3356,-48,52,1671022119400160.00 ,1671022119400160.00 ,1671022119400160.00 ,,,
1107,2,1,252,-57,364,1671022119401830.00 ,1671022119401830.00 ,1671022119401830.00 ,,,
1208,1,1,3152,-49,-26,1671022119425770.00 ,1671022119425770.00 ,1671022119425770.00 ,,,
1107,1,1,1192,-64,338,1671022119427470.00 ,1671022119427470.00 ,1671022119427470.00 ,,,
