1208,2,1,3336,-47,52,1671020011065130.00 ,1671020011065130.00 ,1671020011065130.00 ,
1107,2,1,104,-56,0,1671020011066270.00 ,1671020011066270.00 ,1671020011066270.00 ,
1208,2,1,3344,-47,78,1671020011070510.00 ,1671020011070510.00 ,1671020011070510.00 ,
1107,2,1,104,-56,-169,1671020011071920.00 ,1671020011071920.00 ,1671020011071920.00 ,
1208,1,1,3268,-48,156,1671020011095400.00 ,1671020011095400.00 ,1671020011095400.00 ,
1107,1,1,904,-61,-299,1671020011097790.00 ,1671020011097790.00 ,1671020011097790.00 ,
1107,1,1,816,-61,494,1671020011105280.00 ,1671020011105280.00 ,1671020011105280.00 ,
1208,1,1,3276,-48,104,1671020011109840.00 ,1671020011109840.00 ,1671020011109840.00 ,
1208,2,1,3332,-47,182,1671020011119590.00 ,1671020011119590.00 ,1671020011119590.00 ,
1107,2,1,108,-56,-78,1671020011121780.00 ,1671020011121780.00 ,1671020011121780.00 ,
1107,2,1,80,-56,52,1671020011125520.00 ,1671020011125520.00 ,1671020011125520.00 ,
1208,2,1,3340,-47,78,1671020011126850.00 ,1671020011126850.00 ,1671020011126850.00 ,
1107,1,1,860,-61,468,1671020011152790.00 ,1671020011152790.00 ,1671020011152790.00 ,
1208,1,1,3320,-48,-130,1671020011154180.00 ,1671020011154180.00 ,1671020011154180.00 ,
1208,1,1,3312,-48,-52,1671020011158480.00 ,1671020011158480.00 ,1671020011158480.00 ,
1107,1,1,844,-61,-52,1671020011160200.00 ,1671020011160200.00 ,1671020011160200.00 ,
1107,2,1,84,-56,52,1671020011173760.00 ,1671020011173760.00 ,1671020011173760.00 ,
1208,2,1,3336,-47,104,1671020011175080.00 ,1671020011175080.00 ,1671020011175080.00 ,
1208,2,1,3328,-47,104,1671020011178750.00 ,1671020011178750.00 ,1671020011178750.00 ,
1107,2,1,96,-56,-78,1671020011179830.00 ,1671020011179830.00 ,1671020011179830.00 ,
1208,1,1,3292,-48,182,1671020011207090.00 ,1671020011207090.00 ,1671020011207090.00 ,
1107,1,1,780,-61,-221,1671020011208200.00 ,1671020011208200.00 ,1671020011208200.00 ,
1208,1,1,3284,-48,130,1671020011210890.00 ,1671020011210890.00 ,1671020011210890.00 ,
1107,1,1,880,-62,-195,1671020011212220.00 ,1671020011212220.00 ,1671020011212220.00 ,
1208,2,1,3336,-47,130,1671020011224340.00 ,1671020011224340.00 ,1671020011224340.00 ,
1107,2,1,100,-56,-26,1671020011227380.00 ,1671020011227380.00 ,1671020011227380.00 ,
1107,2,1,116,-56,-117,1671020011230780.00 ,1671020011230780.00 ,1671020011230780.00 ,
1208,2,1,3340,-47,130,1671020011232230.00 ,1671020011232230.00 ,1671020011232230.00 ,
1107,1,1,948,-61,-585,1671020011255680.00 ,1671020011255680.00 ,1671020011255680.00 ,
1208,1,1,3240,-48,390,1671020011258240.00 ,1671020011258240.00 ,1671020011258240.00 ,
1107,1,1,852,-61,0,1671020011262260.00 ,1671020011262260.00 ,1671020011262260.00 ,
1208,1,1,3276,-48,156,1671020011263420.00 ,1671020011263420.00 ,1671020011263420.00 ,
1107,2,1,76,-56,52,1671020011278410.00 ,1671020011278410.00 ,1671020011278410.00 ,
1208,2,1,3336,-47,104,1671020011281020.00 ,1671020011281020.00 ,1671020011281020.00 ,
1208,2,1,3324,-47,234,1671020011284440.00 ,1671020011284440.00 ,1671020011284440.00 ,
1107,2,1,104,-56,-195,1671020011286540.00 ,1671020011286540.00 ,1671020011286540.00 ,
1208,1,1,3280,-48,182,1671020011309820.00 ,1671020011309820.00 ,1671020011309820.00 ,
1107,1,1,884,-61,-442,1671020011316610.00 ,1671020011316610.00 ,1671020011316610.00 ,
1107,1,1,844,-61,299,1671020011322740.00 ,1671020011322740.00 ,1671020011322740.00 ,
1208,1,1,3280,-48,156,1671020011325200.00 ,1671020011325200.00 ,1671020011325200.00 ,
1208,2,1,3336,-47,78,1671020011343480.00 ,1671020011343480.00 ,1671020011343480.00 ,
1107,2,1,84,-56,26,1671020011346110.00 ,1671020011346110.00 ,1671020011346110.00 ,
1208,2,1,3324,-47,182,1671020011350110.00 ,1671020011350110.00 ,1671020011350110.00 ,
1107,2,1,104,-56,-143,1671020011351490.00 ,1671020011351490.00 ,1671020011351490.00 ,
1208,1,1,3288,-48,78,1671020011374490.00 ,1671020011374490.00 ,1671020011374490.00 ,
1107,1,1,884,-60,-364,1671020011377690.00 ,1671020011377690.00 ,1671020011377690.00 ,
1208,1,1,3284,-48,104,1671020011382980.00 ,1671020011382980.00 ,1671020011382980.00 ,
1107,1,1,1028,-62,-1249,1671020011384310.00 ,1671020011384310.00 ,1671020011384310.00 ,
