1208,1,1,744,-47,234,1671106230530980.00 ,1671106230530980.00 ,1671106230530980.00 ,,,
1208,1,1,752,-47,182,1671106230534500.00 ,1671106230534500.00 ,1671106230534500.00 ,,,
1107,1,1,2720,-56,169,1671106230535560.00 ,1671106230535560.00 ,1671106230535560.00 ,,,
1208,2,1,3704,-49,52,1671106230549960.00 ,1671106230549960.00 ,1671106230549960.00 ,,,
1107,2,1,4032,-56,-52,1671106230551910.00 ,1671106230551910.00 ,1671106230551910.00 ,,,
1208,2,1,3720,-49,0,1671106230556810.00 ,1671106230556810.00 ,1671106230556810.00 ,,,
1107,2,1,4044,-56,26,1671106230557910.00 ,1671106230557910.00 ,1671106230557910.00 ,,,
1107,1,1,2732,-56,-195,1671106230581820.00 ,1671106230581820.00 ,1671106230581820.00 ,,,
1208,1,1,788,-46,-104,1671106230583330.00 ,1671106230583330.00 ,1671106230583330.00 ,,,
1208,1,1,760,-46,78,1671106230587200.00 ,1671106230587200.00 ,1671106230587200.00 ,,,
1107,1,1,2732,-55,26,1671106230589180.00 ,1671106230589180.00 ,1671106230589180.00 ,,,
1208,2,1,3708,-49,52,1671106230611940.00 ,1671106230611940.00 ,1671106230611940.00 ,,,
1107,2,1,4012,-56,143,1671106230613030.00 ,1671106230613030.00 ,1671106230613030.00 ,,,
1208,2,1,3728,-49,-52,1671106230619730.00 ,1671106230619730.00 ,1671106230619730.00 ,,,
1107,2,1,4016,-56,117,1671106230620780.00 ,1671106230620780.00 ,1671106230620780.00 ,,,
1107,1,1,2716,-56,-299,1671106230644780.00 ,1671106230644780.00 ,1671106230644780.00 ,,,
1208,1,1,832,-47,-416,1671106230646370.00 ,1671106230646370.00 ,1671106230646370.00 ,,,
1107,1,1,2708,-56,-78,1671106230651330.00 ,1671106230651330.00 ,1671106230651330.00 ,,,
1208,1,1,740,-47,208,1671106230653540.00 ,1671106230653540.00 ,1671106230653540.00 ,,,
1208,2,1,3704,-49,104,1671106230667340.00 ,1671106230667340.00 ,1671106230667340.00 ,,,
1107,2,1,4024,-56,-26,1671106230668990.00 ,1671106230668990.00 ,1671106230668990.00 ,,,
1208,2,1,3704,-49,78,1671106230673470.00 ,1671106230673470.00 ,1671106230673470.00 ,,,
1107,2,1,4012,-56,78,1671106230674670.00 ,1671106230674670.00 ,1671106230674670.00 ,,,
1107,1,1,2720,-56,-442,1671106230699140.00 ,1671106230699140.00 ,1671106230699140.00 ,,,
1208,1,1,748,-46,234,1671106230700380.00 ,1671106230700380.00 ,1671106230700380.00 ,,,
1107,1,1,2732,-56,-273,1671106230707370.00 ,1671106230707370.00 ,1671106230707370.00 ,,,
1208,1,1,760,-47,52,1671106230708450.00 ,1671106230708450.00 ,1671106230708450.00 ,,,
1208,2,1,3712,-49,52,1671106230721300.00 ,1671106230721300.00 ,1671106230721300.00 ,,,
1107,2,1,4036,-56,-26,1671106230722350.00 ,1671106230722350.00 ,1671106230722350.00 ,,,
1208,2,1,3696,-49,130,1671106230727760.00 ,1671106230727760.00 ,1671106230727760.00 ,,,
1107,2,1,4020,-56,78,1671106230730290.00 ,1671106230730290.00 ,1671106230730290.00 ,,,
1107,1,1,2732,-55,-195,1671106230753540.00 ,1671106230753540.00 ,1671106230753540.00 ,,,
1208,1,1,752,-47,78,1671106230755920.00 ,1671106230755920.00 ,1671106230755920.00 ,,,
1107,1,1,2712,-55,-117,1671106230758630.00 ,1671106230758630.00 ,1671106230758630.00 ,,,
1208,1,1,752,-47,130,1671106230760250.00 ,1671106230760250.00 ,1671106230760250.00 ,,,
1208,2,1,3700,-49,156,1671106230773260.00 ,1671106230773260.00 ,1671106230773260.00 ,,,
1107,2,1,4032,-56,-52,1671106230774330.00 ,1671106230774330.00 ,1671106230774330.00 ,,,
1107,2,1,4028,-56,-52,1671106230778800.00 ,1671106230778800.00 ,1671106230778800.00 ,,,
1208,2,1,3720,-49,0,1671106230780480.00 ,1671106230780480.00 ,1671106230780480.00 ,,,
1208,1,1,788,-47,-52,1671106230803720.00 ,1671106230803720.00 ,1671106230803720.00 ,,,
1107,1,1,2796,-56,-533,1671106230804810.00 ,1671106230804810.00 ,1671106230804810.00 ,,,
1208,1,1,752,-46,156,1671106230816030.00 ,1671106230816030.00 ,1671106230816030.00 ,,,
1107,1,1,2820,-56,-859,1671106230817990.00 ,1671106230817990.00 ,1671106230817990.00 ,,,
1208,2,1,3720,-49,52,1671106230832530.00 ,1671106230832530.00 ,1671106230832530.00 ,,,
1107,2,1,4036,-56,-78,1671106230834660.00 ,1671106230834660.00 ,1671106230834660.00 ,,,
1107,2,1,4024,-56,78,1671106230840100.00 ,1671106230840100.00 ,1671106230840100.00 ,,,
1208,2,1,3720,-49,0,1671106230841190.00 ,1671106230841190.00 ,1671106230841190.00 ,,,
1107,1,1,2732,-56,52,1671106230864600.00 ,1671106230864600.00 ,1671106230864600.00 ,,,
1208,1,1,760,-46,130,1671106230866560.00 ,1671106230866560.00 ,1671106230866560.00 ,,,
1107,1,1,2736,-56,143,1671106230870390.00 ,1671106230870390.00 ,1671106230870390.00 ,,,
1208,1,1,764,-46,78,1671106230874130.00 ,1671106230874130.00 ,1671106230874130.00 ,,,
1208,2,1,3708,-49,78,1671106230892270.00 ,1671106230892270.00 ,1671106230892270.00 ,,,
1107,2,1,4004,-56,143,1671106230894000.00 ,1671106230894000.00 ,1671106230894000.00 ,,,
1208,2,1,3704,-49,104,1671106230898290.00 ,1671106230898290.00 ,1671106230898290.00 ,,,
1107,2,1,4024,-57,26,1671106230900220.00 ,1671106230900220.00 ,1671106230900220.00 ,,,
1107,1,1,2732,-55,-117,1671106230924090.00 ,1671106230924090.00 ,1671106230924090.00 ,,,
1208,1,1,756,-46,26,1671106230925230.00 ,1671106230925230.00 ,1671106230925230.00 ,,,
1208,1,1,756,-46,26,1671106230933180.00 ,1671106230933180.00 ,1671106230933180.00 ,,,
1107,1,1,2720,-56,-52,1671106230934250.00 ,1671106230934250.00 ,1671106230934250.00 ,,,
1107,2,1,4048,-56,-26,1671106230946020.00 ,1671106230946020.00 ,1671106230946020.00 ,,,
1208,2,1,3708,-49,78,1671106230948000.00 ,1671106230948000.00 ,1671106230948000.00 ,,,
1107,2,1,4020,-56,78,1671106230952240.00 ,1671106230952240.00 ,1671106230952240.00 ,,,
1208,2,1,3712,-49,78,1671106230954290.00 ,1671106230954290.00 ,1671106230954290.00 ,,,
1107,1,1,2616,-56,781,1671106230977120.00 ,1671106230977120.00 ,1671106230977120.00 ,,,
1208,1,1,760,-46,182,1671106230978230.00 ,1671106230978230.00 ,1671106230978230.00 ,,,
1208,1,1,752,-46,208,1671106230987900.00 ,1671106230987900.00 ,1671106230987900.00 ,,,
1107,1,1,2744,-56,533,1671106230989370.00 ,1671106230989370.00 ,1671106230989370.00 ,,,
1107,2,1,4040,-56,-117,1671106231000030.00 ,1671106231000030.00 ,1671106231000030.00 ,,,
1208,2,1,3740,-49,-52,1671106231001640.00 ,1671106231001640.00 ,1671106231001640.00 ,,,
1208,2,1,3720,-49,78,1671106231006400.00 ,1671106231006400.00 ,1671106231006400.00 ,,,
1107,2,1,4000,-56,247,1671106231007710.00 ,1671106231007710.00 ,1671106231007710.00 ,,,
1107,1,1,2696,-56,117,1671106231032390.00 ,1671106231032390.00 ,1671106231032390.00 ,,,
1208,1,1,764,-46,104,1671106231033500.00 ,1671106231033500.00 ,1671106231033500.00 ,,,
1107,1,1,2712,-55,0,1671106231036990.00 ,1671106231036990.00 ,1671106231036990.00 ,,,
1208,1,1,772,-46,78,1671106231038700.00 ,1671106231038700.00 ,1671106231038700.00 ,,,
1208,2,1,3720,-49,78,1671106231053170.00 ,1671106231053170.00 ,1671106231053170.00 ,,,
1107,2,1,4036,-56,-78,1671106231054560.00 ,1671106231054560.00 ,1671106231054560.00 ,,,
1208,2,1,3724,-49,52,1671106231059030.00 ,1671106231059030.00 ,1671106231059030.00 ,,,
1107,2,1,4008,-56,26,1671106231060480.00 ,1671106231060480.00 ,1671106231060480.00 ,,,
1107,1,1,2728,-56,-52,1671106231084690.00 ,1671106231084690.00 ,1671106231084690.00 ,,,
1208,1,1,804,-47,-156,1671106231085940.00 ,1671106231085940.00 ,1671106231085940.00 ,,,
1208,1,1,760,-47,104,1671106231095100.00 ,1671106231095100.00 ,1671106231095100.00 ,,,
1107,1,1,2656,-56,390,1671106231096170.00 ,1671106231096170.00 ,1671106231096170.00 ,,,
1208,2,1,3720,-49,52,1671106231110550.00 ,1671106231110550.00 ,1671106231110550.00 ,,,
1107,2,1,4036,-56,-26,1671106231111650.00 ,1671106231111650.00 ,1671106231111650.00 ,,,
1107,2,1,4040,-56,-117,1671106231114740.00 ,1671106231114740.00 ,1671106231114740.00 ,,,
1208,2,1,3712,-49,78,1671106231116720.00 ,1671106231116720.00 ,1671106231116720.00 ,,,
1208,1,1,752,-47,208,1671106231140510.00 ,1671106231140510.00 ,1671106231140510.00 ,,,
1107,1,1,2724,-56,-78,1671106231142800.00 ,1671106231142800.00 ,1671106231142800.00 ,,,
1107,1,1,2732,-56,-26,1671106231145670.00 ,1671106231145670.00 ,1671106231145670.00 ,,,
1208,1,1,756,-47,286,1671106231148720.00 ,1671106231148720.00 ,1671106231148720.00 ,,,
1107,2,1,4012,-56,117,1671106231158330.00 ,1671106231158330.00 ,1671106231158330.00 ,,,
1208,2,1,3716,-49,52,1671106231160910.00 ,1671106231160910.00 ,1671106231160910.00 ,,,
1208,2,1,3728,-49,0,1671106231165380.00 ,1671106231165380.00 ,1671106231165380.00 ,,,
1107,2,1,4048,-56,-78,1671106231166870.00 ,1671106231166870.00 ,1671106231166870.00 ,,,
1208,1,1,756,-47,208,1671106231189730.00 ,1671106231189730.00 ,1671106231189730.00 ,,,
1107,1,1,2856,-55,-1132,1671106231190840.00 ,1671106231190840.00 ,1671106231190840.00 ,,,
1208,1,1,756,-46,208,1671106231199590.00 ,1671106231199590.00 ,1671106231199590.00 ,,,
1107,1,1,2716,-56,143,1671106231200950.00 ,1671106231200950.00 ,1671106231200950.00 ,,,
1107,2,1,4028,-56,52,1671106231219400.00 ,1671106231219400.00 ,1671106231219400.00 ,,,
1208,2,1,3704,-49,104,1671106231220650.00 ,1671106231220650.00 ,1671106231220650.00 ,,,
1208,2,1,3728,-49,-52,1671106231225110.00 ,1671106231225110.00 ,1671106231225110.00 ,,,
1107,2,1,4052,-56,-143,1671106231226260.00 ,1671106231226260.00 ,1671106231226260.00 ,,,
1208,1,1,756,-46,156,1671106231251320.00 ,1671106231251320.00 ,1671106231251320.00 ,,,
1107,1,1,2772,-56,-195,1671106231252970.00 ,1671106231252970.00 ,1671106231252970.00 ,,,
1208,1,1,756,-47,156,1671106231261120.00 ,1671106231261120.00 ,1671106231261120.00 ,,,
1107,1,1,2712,-56,52,1671106231262230.00 ,1671106231262230.00 ,1671106231262230.00 ,,,
1208,2,1,3736,-49,-78,1671106231274500.00 ,1671106231274500.00 ,1671106231274500.00 ,,,
1107,2,1,4012,-56,221,1671106231275570.00 ,1671106231275570.00 ,1671106231275570.00 ,,,
1208,2,1,3712,-49,52,1671106231280920.00 ,1671106231280920.00 ,1671106231280920.00 ,,,
1107,2,1,4052,-56,-195,1671106231283640.00 ,1671106231283640.00 ,1671106231283640.00 ,,,
1208,1,1,760,-47,182,1671106231307470.00 ,1671106231307470.00 ,1671106231307470.00 ,,,
1107,1,1,2644,-56,585,1671106231308550.00 ,1671106231308550.00 ,1671106231308550.00 ,,,
1208,1,1,764,-47,156,1671106231313860.00 ,1671106231313860.00 ,1671106231313860.00 ,,,
1107,1,1,2712,-55,117,1671106231316320.00 ,1671106231316320.00 ,1671106231316320.00 ,,,
1208,2,1,3712,-49,104,1671106231329430.00 ,1671106231329430.00 ,1671106231329430.00 ,,,
1107,2,1,4036,-56,143,1671106231330660.00 ,1671106231330660.00 ,1671106231330660.00 ,,,
1208,2,1,3728,-49,-26,1671106231335160.00 ,1671106231335160.00 ,1671106231335160.00 ,,,
1107,2,1,4032,-56,-78,1671106231337090.00 ,1671106231337090.00 ,1671106231337090.00 ,,,
1208,1,1,756,-47,234,1671106231361710.00 ,1671106231361710.00 ,1671106231361710.00 ,,,
1107,1,1,2712,-56,273,1671106231362830.00 ,1671106231362830.00 ,1671106231362830.00 ,,,
1208,1,1,756,-47,182,1671106231367130.00 ,1671106231367130.00 ,1671106231367130.00 ,,,
1107,1,1,2720,-56,143,1671106231368840.00 ,1671106231368840.00 ,1671106231368840.00 ,,,
1107,2,1,4044,-56,-26,1671106231380540.00 ,1671106231380540.00 ,1671106231380540.00 ,,,
1208,2,1,3712,-49,52,1671106231382750.00 ,1671106231382750.00 ,1671106231382750.00 ,,,
1107,2,1,4024,-56,52,1671106231386940.00 ,1671106231386940.00 ,1671106231386940.00 ,,,
1208,2,1,3712,-49,104,1671106231388910.00 ,1671106231388910.00 ,1671106231388910.00 ,,,
1208,1,1,772,-47,156,1671106231413570.00 ,1671106231413570.00 ,1671106231413570.00 ,,,
1107,1,1,2756,-56,0,1671106231415600.00 ,1671106231415600.00 ,1671106231415600.00 ,,,
1107,1,1,2940,-56,-1445,1671106231418250.00 ,1671106231418250.00 ,1671106231418250.00 ,,,
1208,1,1,756,-47,156,1671106231421250.00 ,1671106231421250.00 ,1671106231421250.00 ,,,
1208,2,1,3720,-49,78,1671106231431850.00 ,1671106231431850.00 ,1671106231431850.00 ,,,
1107,2,1,4032,-56,26,1671106231432960.00 ,1671106231432960.00 ,1671106231432960.00 ,,,
1107,2,1,4040,-56,78,1671106231438520.00 ,1671106231438520.00 ,1671106231438520.00 ,,,
1208,2,1,3708,-49,130,1671106231439890.00 ,1671106231439890.00 ,1671106231439890.00 ,,,
1208,1,1,760,-47,208,1671106231467270.00 ,1671106231467270.00 ,1671106231467270.00 ,,,
1208,1,1,832,-47,-390,1671106231470180.00 ,1671106231470180.00 ,1671106231470180.00 ,,,
1107,1,1,2792,-56,-338,1671106231472070.00 ,1671106231472070.00 ,1671106231472070.00 ,,,
1107,2,1,4072,-56,-143,1671106231485490.00 ,1671106231485490.00 ,1671106231485490.00 ,,,
1208,2,1,3716,-49,-52,1671106231487470.00 ,1671106231487470.00 ,1671106231487470.00 ,,,
1107,2,1,4036,-56,78,1671106231491470.00 ,1671106231491470.00 ,1671106231491470.00 ,,,
1208,2,1,3704,-49,78,1671106231493460.00 ,1671106231493460.00 ,1671106231493460.00 ,,,
1208,1,1,756,-47,104,1671106231517360.00 ,1671106231517360.00 ,1671106231517360.00 ,,,
1107,1,1,2728,-56,-169,1671106231519070.00 ,1671106231519070.00 ,1671106231519070.00 ,,,
1107,1,1,2760,-56,-273,1671106231523640.00 ,1671106231523640.00 ,1671106231523640.00 ,,,
1208,1,1,752,-47,234,1671106231524970.00 ,1671106231524970.00 ,1671106231524970.00 ,,,
1107,2,1,4008,-56,117,1671106231537680.00 ,1671106231537680.00 ,1671106231537680.00 ,,,
1208,2,1,3716,-49,0,1671106231539190.00 ,1671106231539190.00 ,1671106231539190.00 ,,,
1208,2,1,3724,-49,0,1671106231543220.00 ,1671106231543220.00 ,1671106231543220.00 ,,,
1107,2,1,4032,-56,78,1671106231545180.00 ,1671106231545180.00 ,1671106231545180.00 ,,,
1208,1,1,804,-46,-130,1671106231569100.00 ,1671106231569100.00 ,1671106231569100.00 ,,,
1107,1,1,2740,-56,-78,1671106231573630.00 ,1671106231573630.00 ,1671106231573630.00 ,,,
1208,1,1,980,-46,-1406,1671106231579000.00 ,1671106231579000.00 ,1671106231579000.00 ,,,
1107,1,1,2752,-56,-117,1671106231582050.00 ,1671106231582050.00 ,1671106231582050.00 ,,,
1107,2,1,4036,-56,-26,1671106231594990.00 ,1671106231594990.00 ,1671106231594990.00 ,,,
1208,2,1,3720,-49,0,1671106231597420.00 ,1671106231597420.00 ,1671106231597420.00 ,,,
1107,2,1,4016,-56,338,1671106231601450.00 ,1671106231601450.00 ,1671106231601450.00 ,,,
1208,2,1,3720,-49,0,1671106231603190.00 ,1671106231603190.00 ,1671106231603190.00 ,,,
1107,1,1,2756,-56,-364,1671106231626850.00 ,1671106231626850.00 ,1671106231626850.00 ,,,
1208,1,1,764,-47,0,1671106231628910.00 ,1671106231628910.00 ,1671106231628910.00 ,,,
1208,1,1,752,-47,208,1671106231634760.00 ,1671106231634760.00 ,1671106231634760.00 ,,,
1107,1,1,2724,-56,-78,1671106231636290.00 ,1671106231636290.00 ,1671106231636290.00 ,,,
1208,2,1,3712,-49,0,1671106231649710.00 ,1671106231649710.00 ,1671106231649710.00 ,,,
1107,2,1,4032,-56,0,1671106231651660.00 ,1671106231651660.00 ,1671106231651660.00 ,,,
1107,2,1,4016,-56,247,1671106231655420.00 ,1671106231655420.00 ,1671106231655420.00 ,,,
1208,2,1,3732,-49,-52,1671106231656770.00 ,1671106231656770.00 ,1671106231656770.00 ,,,
1208,1,1,804,-47,-208,1671106231682510.00 ,1671106231682510.00 ,1671106231682510.00 ,,,
1107,1,1,2700,-56,143,1671106231684650.00 ,1671106231684650.00 ,1671106231684650.00 ,,,
1107,1,1,2704,-55,52,1671106231689940.00 ,1671106231689940.00 ,1671106231689940.00 ,,,
1208,1,1,764,-47,78,1671106231691580.00 ,1671106231691580.00 ,1671106231691580.00 ,,,
1107,2,1,4020,-56,117,1671106231708100.00 ,1671106231708100.00 ,1671106231708100.00 ,,,
1208,2,1,3720,-49,26,1671106231709690.00 ,1671106231709690.00 ,1671106231709690.00 ,,,
1208,2,1,3716,-49,52,1671106231713530.00 ,1671106231713530.00 ,1671106231713530.00 ,,,
1107,2,1,4040,-56,78,1671106231714990.00 ,1671106231714990.00 ,1671106231714990.00 ,,,
1208,1,1,760,-47,130,1671106231738690.00 ,1671106231738690.00 ,1671106231738690.00 ,,,
1107,1,1,2728,-56,-221,1671106231740030.00 ,1671106231740030.00 ,1671106231740030.00 ,,,
1107,1,1,2716,-56,-143,1671106231748940.00 ,1671106231748940.00 ,1671106231748940.00 ,,,
1208,1,1,752,-47,156,1671106231750270.00 ,1671106231750270.00 ,1671106231750270.00 ,,,
1208,2,1,3700,-49,156,1671106231764450.00 ,1671106231764450.00 ,1671106231764450.00 ,,,
1107,2,1,4036,-56,52,1671106231765580.00 ,1671106231765580.00 ,1671106231765580.00 ,,,
1107,2,1,4032,-56,-78,1671106231769670.00 ,1671106231769670.00 ,1671106231769670.00 ,,,
1208,2,1,3712,-49,52,1671106231772230.00 ,1671106231772230.00 ,1671106231772230.00 ,,,
1107,1,1,2712,-55,-26,1671106231795430.00 ,1671106231795430.00 ,1671106231795430.00 ,,,
1208,1,1,756,-47,182,1671106231796680.00 ,1671106231796680.00 ,1671106231796680.00 ,,,
1208,1,1,764,-47,-78,1671106231800700.00 ,1671106231800700.00 ,1671106231800700.00 ,,,
1107,1,1,2728,-56,247,1671106231802270.00 ,1671106231802270.00 ,1671106231802270.00 ,,,
1107,2,1,4020,-56,169,1671106231815220.00 ,1671106231815220.00 ,1671106231815220.00 ,,,
1208,2,1,3728,-49,-52,1671106231816860.00 ,1671106231816860.00 ,1671106231816860.00 ,,,
1208,2,1,3712,-49,78,1671106231820670.00 ,1671106231820670.00 ,1671106231820670.00 ,,,
1107,2,1,4012,-56,169,1671106231822980.00 ,1671106231822980.00 ,1671106231822980.00 ,,,
1208,1,1,752,-47,130,1671106231846420.00 ,1671106231846420.00 ,1671106231846420.00 ,,,
1107,1,1,2736,-56,-273,1671106231848500.00 ,1671106231848500.00 ,1671106231848500.00 ,,,
1208,1,1,752,-47,78,1671106231854440.00 ,1671106231854440.00 ,1671106231854440.00 ,,,
1107,1,1,2804,-56,-690,1671106231856450.00 ,1671106231856450.00 ,1671106231856450.00 ,,,
1107,2,1,4032,-56,-52,1671106231867180.00 ,1671106231867180.00 ,1671106231867180.00 ,,,
1208,2,1,3716,-49,26,1671106231869140.00 ,1671106231869140.00 ,1671106231869140.00 ,,,
1208,2,1,3708,-49,104,1671106231873210.00 ,1671106231873210.00 ,1671106231873210.00 ,,,
1107,2,1,4032,-56,169,1671106231875740.00 ,1671106231875740.00 ,1671106231875740.00 ,,,
1107,1,1,2692,-56,221,1671106231899920.00 ,1671106231899920.00 ,1671106231899920.00 ,,,
1208,1,1,748,-47,208,1671106231901080.00 ,1671106231901080.00 ,1671106231901080.00 ,,,
1208,1,1,748,-46,78,1671106231908630.00 ,1671106231908630.00 ,1671106231908630.00 ,,,
1107,1,1,2732,-55,-143,1671106231911160.00 ,1671106231911160.00 ,1671106231911160.00 ,,,
1208,2,1,3712,-49,104,1671106231923150.00 ,1671106231923150.00 ,1671106231923150.00 ,,,
1107,2,1,4020,-56,52,1671106231924730.00 ,1671106231924730.00 ,1671106231924730.00 ,,,
1107,2,1,4040,-56,-78,1671106231929270.00 ,1671106231929270.00 ,1671106231929270.00 ,,,
1208,2,1,3712,-49,104,1671106231930630.00 ,1671106231930630.00 ,1671106231930630.00 ,,,
1208,1,1,752,-47,104,1671106231953840.00 ,1671106231953840.00 ,1671106231953840.00 ,,,
1107,1,1,2716,-55,664,1671106231955810.00 ,1671106231955810.00 ,1671106231955810.00 ,,,
1107,1,1,2716,-56,-52,1671106231961160.00 ,1671106231961160.00 ,1671106231961160.00 ,,,
1208,1,1,752,-47,130,1671106231963170.00 ,1671106231963170.00 ,1671106231963170.00 ,,,
1208,2,1,3712,-49,-26,1671106231974480.00 ,1671106231974480.00 ,1671106231974480.00 ,,,
1107,2,1,4016,-56,195,1671106231977460.00 ,1671106231977460.00 ,1671106231977460.00 ,,,
1208,2,1,3708,-49,130,1671106231980590.00 ,1671106231980590.00 ,1671106231980590.00 ,,,
1107,2,1,4028,-56,0,1671106231982480.00 ,1671106231982480.00 ,1671106231982480.00 ,,,
1208,1,1,748,-47,156,1671106232006130.00 ,1671106232006130.00 ,1671106232006130.00 ,,,
1107,1,1,2716,-56,143,1671106232007190.00 ,1671106232007190.00 ,1671106232007190.00 ,,,
1107,1,1,2684,-56,273,1671106232014080.00 ,1671106232014080.00 ,1671106232014080.00 ,,,
1208,1,1,764,-47,52,1671106232015320.00 ,1671106232015320.00 ,1671106232015320.00 ,,,
1107,2,1,4048,-56,-52,1671106232027380.00 ,1671106232027380.00 ,1671106232027380.00 ,,,
1208,2,1,3712,-49,52,1671106232028780.00 ,1671106232028780.00 ,1671106232028780.00 ,,,
1107,2,1,4016,-56,-26,1671106232033360.00 ,1671106232033360.00 ,1671106232033360.00 ,,,
1208,2,1,3720,-49,-26,1671106232034510.00 ,1671106232034510.00 ,1671106232034510.00 ,,,
1208,1,1,796,-47,-208,1671106232057840.00 ,1671106232057840.00 ,1671106232057840.00 ,,,
1107,1,1,2664,-56,273,1671106232060860.00 ,1671106232060860.00 ,1671106232060860.00 ,,,
1107,1,1,2732,-56,-26,1671106232064000.00 ,1671106232064000.00 ,1671106232064000.00 ,,,
1208,1,1,748,-47,182,1671106232065730.00 ,1671106232065730.00 ,1671106232065730.00 ,,,
1107,2,1,4028,-56,-26,1671106232076480.00 ,1671106232076480.00 ,1671106232076480.00 ,,,
1208,2,1,3716,-49,26,1671106232077630.00 ,1671106232077630.00 ,1671106232077630.00 ,,,
1208,2,1,3708,-49,130,1671106232083460.00 ,1671106232083460.00 ,1671106232083460.00 ,,,
1107,2,1,4024,-56,52,1671106232085440.00 ,1671106232085440.00 ,1671106232085440.00 ,,,
1208,1,1,756,-47,104,1671106232109170.00 ,1671106232109170.00 ,1671106232109170.00 ,,,
1107,1,1,2728,-55,-26,1671106232110870.00 ,1671106232110870.00 ,1671106232110870.00 ,,,
1107,1,1,2736,-56,-143,1671106232119440.00 ,1671106232119440.00 ,1671106232119440.00 ,,,
1208,1,1,752,-47,234,1671106232120820.00 ,1671106232120820.00 ,1671106232120820.00 ,,,
1208,2,1,3712,-49,104,1671106232134070.00 ,1671106232134070.00 ,1671106232134070.00 ,,,
1107,2,1,4032,-56,0,1671106232136390.00 ,1671106232136390.00 ,1671106232136390.00 ,,,
1208,2,1,3728,-49,26,1671106232140650.00 ,1671106232140650.00 ,1671106232140650.00 ,,,
1107,2,1,4064,-56,-247,1671106232142340.00 ,1671106232142340.00 ,1671106232142340.00 ,,,
1107,1,1,2728,-56,-468,1671106232165680.00 ,1671106232165680.00 ,1671106232165680.00 ,,,
1208,1,1,720,-47,338,1671106232167380.00 ,1671106232167380.00 ,1671106232167380.00 ,,,
1107,1,1,2648,-56,664,1671106232172690.00 ,1671106232172690.00 ,1671106232172690.00 ,,,
1208,1,1,748,-47,156,1671106232174190.00 ,1671106232174190.00 ,1671106232174190.00 ,,,
1107,2,1,4032,-56,78,1671106232184910.00 ,1671106232184910.00 ,1671106232184910.00 ,,,
1208,2,1,3724,-49,26,1671106232186840.00 ,1671106232186840.00 ,1671106232186840.00 ,,,
1208,2,1,3716,-49,26,1671106232192140.00 ,1671106232192140.00 ,1671106232192140.00 ,,,
1107,2,1,4036,-56,0,1671106232193860.00 ,1671106232193860.00 ,1671106232193860.00 ,,,
1208,1,1,796,-47,-156,1671106232218300.00 ,1671106232218300.00 ,1671106232218300.00 ,,,
1107,1,1,2764,-56,-117,1671106232219740.00 ,1671106232219740.00 ,1671106232219740.00 ,,,
1208,1,1,776,-47,0,1671106232226070.00 ,1671106232226070.00 ,1671106232226070.00 ,,,
1107,1,1,2744,-56,-26,1671106232229130.00 ,1671106232229130.00 ,1671106232229130.00 ,,,
1107,2,1,4024,-56,78,1671106232242880.00 ,1671106232242880.00 ,1671106232242880.00 ,,,
1208,2,1,3700,-49,130,1671106232244500.00 ,1671106232244500.00 ,1671106232244500.00 ,,,
1107,2,1,4052,-56,-117,1671106232248480.00 ,1671106232248480.00 ,1671106232248480.00 ,,,
1208,2,1,3736,-49,-78,1671106232250210.00 ,1671106232250210.00 ,1671106232250210.00 ,,,
1208,1,1,740,-47,208,1671106232273920.00 ,1671106232273920.00 ,1671106232273920.00 ,,,
1107,1,1,2736,-56,-195,1671106232275870.00 ,1671106232275870.00 ,1671106232275870.00 ,,,
1208,1,1,752,-47,78,1671106232280060.00 ,1671106232280060.00 ,1671106232280060.00 ,,,
1107,1,1,2700,-56,52,1671106232283960.00 ,1671106232283960.00 ,1671106232283960.00 ,,,
1107,2,1,4020,-56,52,1671106232294680.00 ,1671106232294680.00 ,1671106232294680.00 ,,,
1208,2,1,3716,-49,26,1671106232296610.00 ,1671106232296610.00 ,1671106232296610.00 ,,,
1107,2,1,4040,-56,-26,1671106232301670.00 ,1671106232301670.00 ,1671106232301670.00 ,,,
1208,2,1,3708,-49,26,1671106232302990.00 ,1671106232302990.00 ,1671106232302990.00 ,,,
1107,1,1,2744,-56,-78,1671106232326690.00 ,1671106232326690.00 ,1671106232326690.00 ,,,
1208,1,1,744,-47,312,1671106232327800.00 ,1671106232327800.00 ,1671106232327800.00 ,,,
1107,1,1,2704,-56,26,1671106232337600.00 ,1671106232337600.00 ,1671106232337600.00 ,,,
1208,1,1,764,-47,208,1671106232338680.00 ,1671106232338680.00 ,1671106232338680.00 ,,,
1107,2,1,4020,-56,26,1671106232349340.00 ,1671106232349340.00 ,1671106232349340.00 ,,,
1208,2,1,3708,-49,52,1671106232351800.00 ,1671106232351800.00 ,1671106232351800.00 ,,,
1208,2,1,3724,-49,-26,1671106232356400.00 ,1671106232356400.00 ,1671106232356400.00 ,,,
1107,2,1,4044,-56,-143,1671106232357710.00 ,1671106232357710.00 ,1671106232357710.00 ,,,
1107,1,1,2684,-56,195,1671106232381550.00 ,1671106232381550.00 ,1671106232381550.00 ,,,
1208,1,1,752,-46,156,1671106232383040.00 ,1671106232383040.00 ,1671106232383040.00 ,,,
1208,1,1,808,-47,-156,1671106232387550.00 ,1671106232387550.00 ,1671106232387550.00 ,,,
1107,1,1,2792,-56,-533,1671106232389720.00 ,1671106232389720.00 ,1671106232389720.00 ,,,
